################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.6526437081377283E+00 a         1     0     1     1     1
 -3.4268431025210790E+00 a         2     0     1     1     2
 -4.5504285525273802E-01 a         3     0     1     1     3
  1.0242084280238128E+00 a         4     0     1     1     4
 -3.0960996901419175E+00 a         5     0     1     1     5
 -2.5208926439247068E+00 a         6     0     1     1     6
 -9.2550014100782541E-01 a         7     0     1     1     7
  9.3990451838255218E-01 a         8     0     1     1     8
 -1.7338297978934436E-01 a         9     0     1     1     9
 -2.7953544315069703E+00 a        10     0     1     1    10
 -3.2784246487474187E+00 a        11     0     1     1    11
 -1.6578985341169452E+00 a        12     0     1     1    12
  1.2827514556791288E+00 a        13     0     1     1    13
  2.0370185855644629E+00 a        14     0     1     1    14
 -4.2353466250239863E-01 a        15     0     1     1    15
 -2.5165377154673457E-01 a        16     0     1     1    16
 -2.2464644410815193E+00 a        17     0     1     1    17
 -1.6130834999702732E+00 a        18     0     1     1    18
 -4.1081991941036961E-01 a        19     0     1     1    19
 -1.9948039434215390E-02 a        20     0     1     1    20
  1.1582322296986103E+00 a        21     0     1     1    21
  1.2499656214263735E+00 a        22     0     1     1    22
  2.5894966874330558E+00 a        23     0     1     1    23
 -9.3491380371773447E-01 a        24     0     1     1    24
 -1.1533846660069675E+00 a        25     0     2     1     1
  4.9658379091183704E+00 a        26     0     2     1     2
  3.6288378265221959E+00 a        27     0     2     1     3
  1.0636724000005056E+00 a        28     0     2     1     4
 -1.8453454475335394E+00 a        29     0     2     1     5
 -2.0186311833547799E+00 a        30     0     2     1     6
  5.0149674441449061E+00 a        31     0     2     1     7
  2.1621701845542534E+00 a        32     0     2     1     8
  1.1717622454196710E+00 a        33     0     2     1     9
 -4.6512330630428828E-01 a        34     0     2     1    10
  2.3764106024924385E+00 a        35     0     2     1    11
 -2.0711458773598919E+00 a        36     0     2     1    12
 -3.4794870138395080E+00 a        37     0     2     1    13
 -5.5831440358618567E-01 a        38     0     2     1    14
 -1.4275285518937386E+00 a        39     0     2     1    15
 -1.8868856973785750E+00 a        40     0     2     1    16
  3.5239207002059576E+00 a        41     0     2     1    17
 -1.3520884873515893E+00 a        42     0     2     1    18
  1.3912762430951937E+00 a        43     0     2     1    19
  2.0194681799226468E+00 a        44     0     2     1    20
  6.7077917201039949E-02 a        45     0     2     1    21
  2.7332198404510653E+00 a        46     0     2     1    22
  3.8764348416965446E+00 a        47     0     2     1    23
 -5.2326612082300512E+00 a        48     0     2     1    24
  8.2394703931385715E-01 a        49     0     3     1     1
  1.0124183579865649E+00 a        50     0     3     1     2
 -1.0787885546291351E+00 a        51     0     3     1     3
  3.5311286265079973E+00 a        52     0     3     1     4
  4.2122363937348188E+00 a        53     0     3     1     5
 -3.9064529039438942E+00 a        54     0     3     1     6
  1.8244794535086348E+00 a        55     0     3     1     7
 -1.2339110756685829E+00 a        56     0     3     1     8
 -1.9826794541253971E+00 a        57     0     3     1     9
  8.9131249057052020E-01 a        58     0     3     1    10
  8.2287513818229130E-01 a        59     0     3     1    11
  7.3446634082370421E+00 a        60     0     3     1    12
 -4.8100631196951049E+00 a        61     0     3     1    13
  5.3007942093730387E+00 a        62     0     3     1    14
 -1.2658214617498484E+00 a        63     0     3     1    15
  7.2108021425724278E-01 a        64     0     3     1    16
  2.8250410799712702E+00 a        65     0     3     1    17
 -1.2861657445908221E+00 a        66     0     3     1    18
  2.8234987460869863E+00 a        67     0     3     1    19
  3.9075286881599531E+00 a        68     0     3     1    20
 -1.5341372817419796E+00 a        69     0     3     1    21
 -3.8867778936328728E-01 a        70     0     3     1    22
  2.9286827306648888E+00 a        71     0     3     1    23
 -2.3050104507594376E+00 a        72     0     3     1    24
  1.9141279959375312E+00 a        73     0     4     1     1
 -4.0855607106971821E+00 a        74     0     4     1     2
  7.3570870936366928E-01 a        75     0     4     1     3
 -1.3991049294079299E+00 a        76     0     4     1     4
  1.9576108854573697E+00 a        77     0     4     1     5
  1.3468972390384106E+00 a        78     0     4     1     6
 -4.8300820032170879E+00 a        79     0     4     1     7
 -6.7893275099372596E-01 a        80     0     4     1     8
 -5.3229661726968511E-02 a        81     0     4     1     9
  1.6909704734307609E+00 a        82     0     4     1    10
 -2.6369668338043413E+00 a        83     0     4     1    11
  1.9728303194123771E+00 a        84     0     4     1    12
  1.0816970647280379E+00 a        85     0     4     1    13
  2.1674141254760135E+00 a        86     0     4     1    14
