################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.2276518427398631E-01 a         1     0     1     1     1
  1.2424565350368404E+00 a         2     0     1     1     2
  1.1792367243330610E+00 a         3     0     1     1     3
  1.3325479017897446E-01 a         4     0     1     1     4
 -1.0966557135665838E+00 a         5     0     1     1     5
  1.3436019978623457E+00 a         6     0     1     1     6
 -1.4750023931068605E+00 a         7     0     1     1     7
 -1.4941657682508476E+00 a         8     0     1     1     8
 -4.1689693818480462E+00 a         9     0     1     1     9
  1.7878744448033943E+00 a        10     0     1     1    10
  1.9953596240442526E+00 a        11     0     1     1    11
 -7.5904646734412040E-01 a        12     0     1     1    12
  2.8592042904712969E+00 a        13     0     1     1    13
 -5.0451752832971435E+00 a        14     0     1     1    14
  2.0339195966526007E+00 a        15     0     1     1    15
  2.9009721483210904E+00 a        16     0     1     1    16
 -1.4224857307653211E+00 a        17     0     1     1    17
  1.8843409604848813E-01 a        18     0     1     1    18
 -1.7294797618660680E+00 a        19     0     1     1    19
 -3.1906876547218999E-01 a        20     0     1     1    20
  2.6054196696167570E-01 a        21     0     1     1    21
 -1.0640095062997688E+00 a        22     0     1     1    22
  2.2663370564716505E+00 a        23     0     1     1    23
  5.9636509939194771E-01 a        24     0     1     1    24
 -4.0799375450624731E-01 a        25     0     2     1     1
 -6.1532531747621644E-01 a        26     0     2     1     2
  2.6401564143779894E+00 a        27     0     2     1     3
  1.5585871295868330E+00 a        28     0     2     1     4
  1.2739921468956728E+00 a        29     0     2     1     5
  3.1575735477409755E-01 a        30     0     2     1     6
  1.9907686872761388E+00 a        31     0     2     1     7
 -1.7857785219021507E+00 a        32     0     2     1     8
 -6.0071899704748702E-02 a        33     0     2     1     9
  2.2252179326963950E+00 a        34     0     2     1    10
 -2.5234435184703381E+00 a        35     0     2     1    11
 -1.4017850012842681E-01 a        36     0     2     1    12
 -1.7276608754365210E+00 a        37     0     2     1    13
 -8.9467896214364528E-01 a        38     0     2     1    14
 -3.8761789355300191E+00 a        39     0     2     1    15
 -1.7469584348793324E-01 a        40     0     2     1    16
  1.2588622527455890E+00 a        41     0     2     1    17
  8.3369050011000212E-01 a        42     0     2     1    18
 -9.0333789642470996E-01 a        43     0     2     1    19
 -5.4562664235595426E-01 a        44     0     2     1    20
 -4.3668657454505633E-01 a        45     0     2     1    21
 -3.8643304026342540E-01 a        46     0     2     1    22
 -2.8763644357981826E+00 a        47     0     2     1    23
 -4.1042286653626370E-01 a        48     0     2     1    24
 -2.1182987932246666E+00 a        49     0     3     1     1
 -2.4533144777512721E+00 a        50     0     3     1     2
 -4.2439937988395231E+00 a        51     0     3     1     3
  9.8995084728177769E+00 a        52     0     3     1     4
  5.2662522925830215E+00 a        53     0     3     1     5
  3.8437259651485145E+00 a        54     0     3     1     6
  1.6844866875143754E+01 a        55     0     3     1     7
 -1.2082230603351267E+01 a        56     0     3     1     8
  8.3097526144443439E+00 a        57     0     3     1     9
  2.5299604081562593E-02 a        58     0     3     1    10
  6.6940480241877964E-01 a        59     0     3     1    11
 -1.2483891950546154E+01 a        60     0     3     1    12
  3.7280992886782888E-01 a        61     0     3     1    13
 -2.5938971044963419E+00 a        62     0     3     1    14
 -6.0793133782431976E+00 a        63     0     3     1    15
  5.4799078972126276E+00 a        64     0     3     1    16
  5.3050141808954461E+00 a        65     0     3     1    17
 -1.6456762743925542E+00 a        66     0     3     1    18
 -1.0601311008562082E+01 a        67     0     3     1    19
  6.5101558037660379E+00 a        68     0     3     1    20
 -6.2201628673754907E+00 a        69     0     3     1    21
  4.1282034559765597E+00 a        70     0     3     1    22
 -1.2029417075240113E+01 a        71     0     3     1    23
  6.4586985027077914E-01 a        72     0     3     1    24
  4.0038502275464571E+00 a        73     0     4     1     1
  1.8039768068523958E+00 a        74     0     4     1     2
  2.3665945961273032E+00 a        75     0     4     1     3
