################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7610470947948784E-01 a         1     0     1     1     1
  1.0103891889978693E+00 a         2     0     1     1     2
 -1.4988528701852106E+00 a         3     0     1     1     3
 -1.0977654948086957E-01 a         4     0     1     1     4
 -5.8193418371229333E-01 a         5     0     1     1     5
  3.5581119048762994E-01 a         6     0     1     1     6
 -1.9857830657564279E+00 a         7     0     1     1     7
  4.3070206677343265E-02 a         8     0     1     1     8
 -4.1200048129485598E+00 a         9     0     1     1     9
  2.6049809259684258E+00 a        10     0     1     1    10
  1.7045373583194694E+00 a        11     0     1     1    11
 -5.8579889661240026E-01 a        12     0     1     1    12
  2.7727062933354918E+00 a        13     0     1     1    13
 -4.3304177162010609E+00 a        14     0     1     1    14
  4.4931986850616896E+00 a        15     0     1     1    15
  3.6348516164037328E+00 a        16     0     1     1    16
 -6.5163208550294116E-01 a        17     0     1     1    17
 -2.5960392571569018E+00 a        18     0     1     1    18
  1.9861184865960024E+00 a        19     0     1     1    19
  2.1703260983179260E+00 a        20     0     1     1    20
  1.2405585850838932E+00 a        21     0     1     1    21
 -6.0622403066488961E-01 a        22     0     1     1    22
  2.1471830029660817E+00 a        23     0     1     1    23
 -1.5130836521454101E+00 a        24     0     1     1    24
  3.5949776716511744E-01 a        25     0     2     1     1
 -3.7119465038996577E+00 a        26     0     2     1     2
  2.2242955993435163E+00 a        27     0     2     1     3
  9.7620312246261121E-01 a        28     0     2     1     4
 -7.9215961200869850E-02 a        29     0     2     1     5
  4.1461383700851928E-01 a        30     0     2     1     6
  5.9383350871623835E+00 a        31     0     2     1     7
 -1.1823678408775043E-01 a        32     0     2     1     8
 -1.0437880529733266E+00 a        33     0     2     1     9
  1.1188278765565176E+00 a        34     0     2     1    10
 -3.7508601313212675E+00 a        35     0     2     1    11
 -1.9124167372835982E-01 a        36     0     2     1    12
 -1.3541453966254753E+00 a        37     0     2     1    13
 -1.0551282802134838E+00 a        38     0     2     1    14
 -8.5587266010883152E+00 a        39     0     2     1    15
 -7.5980423821980525E-01 a        40     0     2     1    16
 -4.7668420943767598E-01 a        41     0     2     1    17
  1.5468727801946618E+00 a        42     0     2     1    18
 -1.1964005248822467E+00 a        43     0     2     1    19
 -1.3363787027973175E+00 a        44     0     2     1    20
 -3.2679931643552212E-01 a        45     0     2     1    21
 -2.5589273155788419E+00 a        46     0     2     1    22
 -2.8316253606651212E+00 a        47     0     2     1    23
  3.0157005193268110E-01 a        48     0     2     1    24
 -7.0888990372495320E-01 a        49     0     3     1     1
 -3.0800149497655593E+00 a        50     0     3     1     2
 -1.7272126807889507E+00 a        51     0     3     1     3
  1.2565104323883359E+01 a        52     0     3     1     4
  1.6153643561243641E+01 a        53     0     3     1     5
 -8.1271572876188447E+00 a        54     0     3     1     6
  3.2689383106041774E+01 a        55     0     3     1     7
 -1.6905362764750929E+01 a        56     0     3     1     8
  9.3427045512041129E+00 a        57     0     3     1     9
  1.2961028467230095E+01 a        58     0     3     1    10
  1.1503857616144895E+01 a        59     0     3     1    11
 -1.4707208210254777E+01 a        60     0     3     1    12
  1.3976618542105085E+01 a        61     0     3     1    13
 -1.7788613643538103E+01 a        62     0     3     1    14
 -2.4473587494367955E+01 a        63     0     3     1    15
  2.0848457741766332E+01 a        64     0     3     1    16
  1.6814108452564852E+01 a        65     0     3     1    17
  1.3005824477498763E+01 a        66     0     3     1    18
 -8.3998774190991483E+00 a        67     0     3     1    19
  1.3048085620518725E+01 a        68     0     3     1    20
 -1.1652212654959261E+01 a        69     0     3     1    21
  1.2796994484538557E+01 a        70     0     3     1    22
 -1.1610640988349594E+01 a        71     0     3     1    23
 -1.1379887761374941E+00 a        72     0     3     1    24
  1.2201219234538960E+00 a        73     0     4     1     1
  2.9688797455356024E+00 a        74     0     4     1     2
  1.9186784423478756E-01 a        75     0     4     1     3
 -9.8820774552852022E+00 a        76     0     4     1     4
 -3.2612266752957758E+01 a        77     0     4     1     5
  1.0347056802803253E+01 a        78     0     4     1     6
 -4.4481466965287922E+01 a        79     0     4     1     7
  3.2263751200760758E+01 a        80     0     4     1     8
 -1.5086597639433901E+01 a        81     0     4     1     9
 -1.5632430129157123E+01 a        82     0     4     1    10
 -1.6708022623686791E+01 a        83     0     4     1    11
  1.5857301239034644E+01 a        84     0     4     1    12
 -2.3985393791462364E+01 a        85     0     4     1    13
  2.8401237410606960E+01 a        86     0     4     1    14
  2.5759274776522666E+01 a        87     0     4     1    15
 -3.1665141632444069E+01 a        88     0     4     1    16
 -2.8028396134573534E+01 a        89     0     4     1    17
 -1.4471478508914155E+01 a        90     0     4     1    18
  6.3093195622392342E+00 a        91     0     4     1    19
 -2.6725973105744448E+01 a        92     0     4     1    20
  1.9885666951221385E+01 a        93     0     4     1    21
 -2.5351811087389915E+01 a        94     0     4     1    22
  1.8956937435665363E+01 a        95     0     4     1    23
 -4.5423195821532580E+00 a        96     0     4     1    24
  3.6363641177447459E-01 a        97     0     5     1     1
 -8.0800012060897852E-01 a        98     0     5     1     2
  3.0697467624289669E+00 a        99     0     5     1     3
 -8.2197337983553409E-01 a       100     0     5     1     4
 -5.3395665628219280E-01 a       101     0     5     1     5
  2.7121265341284212E-01 a       102     0     5     1     6
 -8.1422302938046731E-01 a       103     0     5     1     7
 -3.0679797789714353E-01 a       104     0     5     1     8
  1.0151359881305422E+00 a       105     0     5     1     9
 -9.0609479995677966E-01 a       106     0     5     1    10
 -1.7557789156956682E+00 a       107     0     5     1    11
 -1.7619228707018864E-01 a       108     0     5     1    12
 -1.9248497416555304E+00 a       109     0     5     1    13
  3.4668870270895460E+00 a       110     0     5     1    14
 -7.5262504214766912E-01 a       111     0     5     1    15
 -1.5718319852175904E+00 a       112     0     5     1    16
  4.9749524154116653E-01 a       113     0     5     1    17
  9.6355393674175760E-01 a       114     0     5     1    18
 -4.1019588345444874E-01 a       115     0     5     1    19
 -1.3239655814246201E+00 a       116     0     5     1    20
  1.6457513053890753E+00 a       117     0     5     1    21
  3.6801598611821545E-01 a       118     0     5     1    22
 -8.0145105320457566E-01 a       119     0     5     1    23
  1.3373411036865038E-01 a       120     0     5     1    24
 -2.2195209207547012E-01 a       121     0     6     1     1
  1.2153722716358222E+00 a       122     0     6     1     2
  6.8388208027895525E-01 a       123     0     6     1     3
 -1.7871080539927462E+00 a       124     0     6     1     4
 -1.0383323121570056E+00 a       125     0     6     1     5
  5.7498024618613097E-01 a       126     0     6     1     6
 -2.1859591012910058E+00 a       127     0     6     1     7
  2.4212215191507061E-01 a       128     0     6     1     8
 -8.5665326031636280E-01 a       129     0     6     1     9
  3.7099480279633257E-01 a       130     0     6     1    10
  3.5017608796941357E-01 a       131     0     6     1    11
 -6.6026398124493724E-01 a       132     0     6     1    12
  6.0488692590992788E-01 a       133     0     6     1    13
  2.6582495829263784E+00 a       134     0     6     1    14
  3.9093671778355286E+00 a       135     0     6     1    15
  6.8620955796397765E-01 a       136     0     6     1    16
  6.0317521038840505E-01 a       137     0     6     1    17
  4.2527815867942037E-01 a       138     0     6     1    18
  1.3086783790329823E+00 a       139     0     6     1    19
 -2.8237751596410138E-01 a       140     0     6     1    20
  2.0861743895557154E+00 a       141     0     6     1    21
  1.2884501546932432E+00 a       142     0     6     1    22
  1.1484416830531179E+00 a       143     0     6     1    23
 -7.1984643345348898E-01 a       144     0     6     1    24
 -2.2843458861490458E+00 a       145     0     7     1     1
 -4.7935884523159107E+00 a       146     0     7     1     2
 -8.7224432427589438E-01 a       147     0     7     1     3
 -1.5146705671976939E+00 a       148     0     7     1     4
  2.5295545311491331E+01 a       149     0     7     1     5
  3.2530059463310947E+00 a       150     0     7     1     6
  2.7380252224207752E+01 a       151     0     7     1     7
 -2.4396031076130214E+01 a       152     0     7     1     8
  9.0078665055515259E+00 a       153     0     7     1     9
  9.2581777269703878E+00 a       154     0     7     1    10
  6.7180627331585585E+00 a       155     0     7     1    11
 -3.9133287850941572E+00 a       156     0     7     1    12
  1.3463801632949330E+01 a       157     0     7     1    13
 -1.2021824715031286E+01 a       158     0     7     1    14
 -9.3965871141303836E+00 a       159     0     7     1    15
  1.6192496016164291E+01 a       160     0     7     1    16
  1.5805073852960646E+01 a       161     0     7     1    17
  7.1605109451840319E+00 a       162     0     7     1    18
  2.4804195968770888E-03 a       163     0     7     1    19
  2.1713983695203307E+01 a       164     0     7     1    20
 -1.1884270067018079E+01 a       165     0     7     1    21
  2.2238917448137943E+01 a       166     0     7     1    22
 -1.2987178500620722E+01 a       167     0     7     1    23
  4.6247731076158711E+00 a       168     0     7     1    24
  1.9310556977814397E+00 a       169     0     8     1     1
  3.7832231039731328E+00 a       170     0     8     1     2
  6.0223719052174363E-01 a       171     0     8     1     3
  1.9939533010034409E+00 a       172     0     8     1     4
 -9.2863688419405879E+00 a       173     0     8     1     5
 -4.7950122741358001E+00 a       174     0     8     1     6
 -1.1634705608666716E+01 a       175     0     8     1     7
  1.0437385398446224E+01 a       176     0     8     1     8
 -2.2140063900932589E+00 a       177     0     8     1     9
 -3.3572029938330830E+00 a       178     0     8     1    10
 -7.3872527449348824E-01 a       179     0     8     1    11
  5.1453718757522082E-01 a       180     0     8     1    12
 -3.4764635331982787E+00 a       181     0     8     1    13
  1.5593972139828751E+00 a       182     0     8     1    14
  4.8194909587473556E-01 a       183     0     8     1    15
 -2.6219579397531314E+00 a       184     0     8     1    16
 -3.6621857824491708E+00 a       185     0     8     1    17
 -2.1719529486556195E+00 a       186     0     8     1    18
 -1.1980016534183939E+00 a       187     0     8     1    19
 -8.3249816355723354E+00 a       188     0     8     1    20
  6.3976981409884592E+00 a       189     0     8     1    21
 -1.0674813505934553E+01 a       190     0     8     1    22
  3.7762328009027053E+00 a       191     0     8     1    23
 -3.6052447667341131E-01 a       192     0     8     1    24
 -2.9512153519437758E+00 a       193     0     9     1     1
 -1.1229218411649610E+01 a       194     0     9     1     2
 -8.7734385116553995E+00 a       195     0     9     1     3
  8.3789487317300679E+00 a       196     0     9     1     4
  2.8459965653307737E+01 a       197     0     9     1     5
 -1.7064299119877976E+01 a       198     0     9     1     6
  4.1392905293889202E+00 a       199     0     9     1     7
 -8.5269024365093262E+00 a       200     0     9     1     8
  6.3717555284085332E+00 a       201     0     9     1     9
 -1.6880848699871049E+01 a       202     0     9     1    10
 -8.3374645821761248E+00 a       203     0     9     1    11
  8.0167440244782480E+00 a       204     0     9     1    12
  2.9825351360304082E+00 a       205     0     9     1    13
  4.2959055238780426E+00 a       206     0     9     1    14
 -1.3048282073158162E+00 a       207     0     9     1    15
 -9.6314088615182261E+00 a       208     0     9     1    16
 -7.3342571304092152E-01 a       209     0     9     1    17
 -3.4879339749761826E+01 a       210     0     9     1    18
  1.8136989808474162E+00 a       211     0     9     1    19
 -3.1737771838666634E-01 a       212     0     9     1    20
 -5.5452376502312104E+00 a       213     0     9     1    21
  1.8856967521018728E+01 a       214     0     9     1    22
 -1.0266563051938839E+01 a       215     0     9     1    23
  3.1644011955056826E+01 a       216     0     9     1    24
  9.0396576993727820E+00 a       217     0    10     1     1
  2.4210704978113102E+00 a       218     0    10     1     2
 -5.5344175562613236E+00 a       219     0    10     1     3
  1.0603961882354174E+01 a       220     0    10     1     4
  2.5073272843125931E+00 a       221     0    10     1     5
 -9.4791364290312186E-01 a       222     0    10     1     6
  4.9697692881856952E+00 a       223     0    10     1     7
 -2.9224803303316191E+00 a       224     0    10     1     8
 -1.7447036448920981E+00 a       225     0    10     1     9
 -3.8541815815992906E+00 a       226     0    10     1    10
