################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9114788918469847E-01 a         1     0     1     1     1
  1.6237471030934929E+00 a         2     0     1     1     2
  1.7250770357793992E+00 a         3     0     1     1     3
  5.3034586791143801E-01 a         4     0     1     1     4
 -1.1707833174261122E+00 a         5     0     1     1     5
  1.2782645718789325E+00 a         6     0     1     1     6
 -6.9424292102830931E-01 a         7     0     1     1     7
 -1.7671105252186925E+00 a         8     0     1     1     8
 -2.9119362936045103E+00 a         9     0     1     1     9
  1.8640703424637042E+00 a        10     0     1     1    10
  2.1962858686789035E+00 a        11     0     1     1    11
 -1.0818899241757622E+00 a        12     0     1     1    12
  2.9080539048424008E+00 a        13     0     1     1    13
 -3.7002782000499694E+00 a        14     0     1     1    14
  1.1011060048050600E+00 a        15     0     1     1    15
  2.7489933669581204E+00 a        16     0     1     1    16
 -4.3796526738994362E-01 a        17     0     1     1    17
 -2.1960904949776364E-01 a        18     0     1     1    18
 -1.8369985713584271E+00 a        19     0     1     1    19
  1.5641620941578141E-01 a        20     0     1     1    20
 -2.0619647757469467E-02 a        21     0     1     1    21
 -4.3227135107063247E-01 a        22     0     1     1    22
  2.8155948313076102E+00 a        23     0     1     1    23
  9.5846594791537587E-01 a        24     0     1     1    24
 -8.4951344614315938E-01 a        25     0     2     1     1
 -4.0035193676733050E-01 a        26     0     2     1     2
  1.3171838926791164E+00 a        27     0     2     1     3
  1.4192769385142301E+00 a        28     0     2     1     4
  1.4689810721596424E+00 a        29     0     2     1     5
 -3.2399965719973350E-01 a        30     0     2     1     6
  1.3119291608699708E+00 a        31     0     2     1     7
 -1.6507885941227629E+00 a        32     0     2     1     8
 -4.3466237530973845E-01 a        33     0     2     1     9
  1.9476777220404415E+00 a        34     0     2     1    10
 -2.4829496650027472E+00 a        35     0     2     1    11
 -3.3394772935370681E-01 a        36     0     2     1    12
 -1.8807057403328131E+00 a        37     0     2     1    13
 -3.2691483004100830E-01 a        38     0     2     1    14
 -2.9026164873438880E+00 a        39     0     2     1    15
 -5.1201896452873374E-01 a        40     0     2     1    16
  1.3123523334606078E+00 a        41     0     2     1    17
  4.9772699525099506E-01 a        42     0     2     1    18
 -2.4702136039147926E+00 a        43     0     2     1    19
 -8.4279824902970735E-01 a        44     0     2     1    20
  4.0100565080033174E-01 a        45     0     2     1    21
 -5.4802239924584384E-01 a        46     0     2     1    22
 -2.6520835750624681E+00 a        47     0     2     1    23
  5.3460445795155564E-01 a        48     0     2     1    24
 -2.2000508566712442E+00 a        49     0     3     1     1
 -1.1465285133820331E-01 a        50     0     3     1     2
 -3.4733466741489756E+00 a        51     0     3     1     3
  7.0370886180997569E+00 a        52     0     3     1     4
  3.1795185597021014E+00 a        53     0     3     1     5
  2.9933888448456991E+00 a        54     0     3     1     6
  1.2282157950379691E+01 a        55     0     3     1     7
 -1.0994994518975691E+01 a        56     0     3     1     8
  3.3446883190579397E+00 a        57     0     3     1     9
  4.4295458486306727E-01 a        58     0     3     1    10
 -3.5850129740126868E-01 a        59     0     3     1    11
 -9.5220641000096347E+00 a        60     0     3     1    12
 -2.8850847622576810E+00 a        61     0     3     1    13
 -1.2620292186979463E+00 a        62     0     3     1    14
 -1.7473634983318616E+00 a        63     0     3     1    15
  6.5675405342538991E+00 a        64     0     3     1    16
  2.5908958292539070E+00 a        65     0     3     1    17
  5.7341768571433605E-01 a        66     0     3     1    18
 -7.1447507816138147E+00 a        67     0     3     1    19
  2.5104471742373535E+00 a        68     0     3     1    20
 -3.4076465477445383E+00 a        69     0     3     1    21
  1.2206018167165293E+00 a        70     0     3     1    22
 -7.0193866101138189E+00 a        71     0     3     1    23
  3.6528120483943800E+00 a        72     0     3     1    24
  3.5899163444222295E+00 a        73     0     4     1     1
 -2.2364637754173438E+00 a        74     0     4     1     2
  1.1450937200010193E-01 a        75     0     4     1     3
 -3.7950491181891319E+00 a        76     0     4     1     4
 -9.2169433934591485E+00 a        77     0     4     1     5
 -9.6060148166797710E+00 a        78     0     4     1     6
 -1.3054870907739113E+01 a        79     0     4     1     7
  2.0627444888041218E+01 a        80     0     4     1     8
 -6.8766365952209778E+00 a        81     0     4     1     9
  5.6275033323874695E+00 a        82     0     4     1    10
  1.7498887267114636E+00 a        83     0     4     1    11
  8.0540612841597987E+00 a        84     0     4     1    12
  9.4314088852222061E-02 a        85     0     4     1    13
  2.5388177403985881E+00 a        86     0     4     1    14
 -2.0982963094002387E+00 a        87     0     4     1    15
 -7.7740608240234019E+00 a        88     0     4     1    16
 -2.6904739979531187E+00 a        89     0     4     1    17
  3.1542524858251424E+00 a        90     0     4     1    18
  7.0833295513602277E+00 a        91     0     4     1    19
 -7.7366676082192249E+00 a        92     0     4     1    20
  6.6561375094009776E+00 a        93     0     4     1    21
 -2.3921713925256904E+00 a        94     0     4     1    22
  1.1230428879837005E+01 a        95     0     4     1    23
 -8.8649793123980913E+00 a        96     0     4     1    24
  1.9631756331407965E-01 a        97     0     5     1     1
