################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.2682474954445015E-01 a         1     0     1     1     1
 -6.8340150119594267E-01 a         2     0     1     1     2
 -1.4614252953732551E+01 a         3     0     1     1     3
 -9.4320902109544313E+00 a         4     0     1     1     4
 -5.8397649954026287E-01 a         5     0     1     1     5
 -3.0973553685015656E+00 a         6     0     1     1     6
 -7.4907450720921869E+00 a         7     0     1     1     7
  4.7102162045590124E+00 a         8     0     1     1     8
 -6.9160493999293831E+00 a         9     0     1     1     9
 -1.3815046807109663E+01 a        10     0     1     1    10
  1.0701821195441726E+01 a        11     0     1     1    11
 -7.2988364809794604E+00 a        12     0     1     1    12
 -1.1424933050782501E+01 a        13     0     1     1    13
 -6.2007347363193208E+00 a        14     0     1     1    14
  4.6081749907875409E+00 a        15     0     1     1    15
 -5.4490332123681773E+00 a        16     0     1     1    16
 -8.8419336047791610E+00 a        17     0     1     1    17
 -1.1832786257535528E+01 a        18     0     1     1    18
 -1.1211870391866332E+00 a        19     0     1     1    19
  6.0385000210064499E+00 a        20     0     1     1    20
  7.7583807508009279E+00 a        21     0     1     1    21
  4.9162842469103847E+00 a        22     0     1     1    22
  1.8204787571781786E+01 a        23     0     1     1    23
  9.8758754758890159E+00 a        24     0     1     1    24
 -2.9433402112546965E+00 a        25     0     2     1     1
  4.4618924317403019E+00 a        26     0     2     1     2
 -8.7437430038497297E+00 a        27     0     2     1     3
  1.2641411255171515E+00 a        28     0     2     1     4
  4.0387754221572445E+00 a        29     0     2     1     5
  1.0794889531942953E+00 a        30     0     2     1     6
  2.3377206654972476E+00 a        31     0     2     1     7
  4.6752550838009155E+00 a        32     0     2     1     8
  5.3220238676421250E-01 a        33     0     2     1     9
 -7.9218402480096088E+00 a        34     0     2     1    10
 -2.2905060781361835E+00 a        35     0     2     1    11
 -1.1050921975220527E+00 a        36     0     2     1    12
 -2.9437248033013792E+00 a        37     0     2     1    13
  1.4054839749153512E+00 a        38     0     2     1    14
  7.8774815826468467E+00 a        39     0     2     1    15
 -2.7490232437525917E+00 a        40     0     2     1    16
 -2.0704291867644433E+00 a        41     0     2     1    17
  2.4313247904692150E+00 a        42     0     2     1    18
 -1.8014412143600680E+00 a        43     0     2     1    19
 -2.2402770030092487E+00 a        44     0     2     1    20
  2.0687279040666455E+00 a        45     0     2     1    21
 -2.2827948194641534E+00 a        46     0     2     1    22
 -2.5200675434611735E+00 a        47     0     2     1    23
  3.3340268819704559E+00 a        48     0     2     1    24
 -4.0291477558837583E+00 a        49     0     3     1     1
 -1.4723611646517971E+00 a        50     0     3     1     2
 -7.7199264759818242E-01 a        51     0     3     1     3
  4.3936353930749306E+00 a        52     0     3     1     4
 -2.7536626691232415E+00 a        53     0     3     1     5
 -4.8102160351193035E+00 a        54     0     3     1     6
  1.0899833466058555E+00 a        55     0     3     1     7
  4.0520460848403888E+00 a        56     0     3     1     8
  3.2169504687078629E+00 a        57     0     3     1     9
 -1.3505182544713641E+00 a        58     0     3     1    10
  1.0041688424070319E+00 a        59     0     3     1    11
 -5.4327538093693022E+00 a        60     0     3     1    12
 -9.7914616648502195E-01 a        61     0     3     1    13
 -1.2224964676789329E+00 a        62     0     3     1    14
  6.7749683610880540E+00 a        63     0     3     1    15
  2.2645089330789148E+00 a        64     0     3     1    16
  3.6463631379008907E+00 a        65     0     3     1    17
 -5.3391658474316674E+00 a        66     0     3     1    18
 -1.0599235536880280E+00 a        67     0     3     1    19
 -3.9941419607827777E+00 a        68     0     3     1    20
  4.5854915338969988E+00 a        69     0     3     1    21
  3.0793417047616187E+00 a        70     0     3     1    22
 -6.7801203194207478E+00 a        71     0     3     1    23
  1.5554128435233037E+00 a        72     0     3     1    24
 -4.8308781712265221E+00 a        73     0     4     1     1
 -1.7513005446438041E+00 a        74     0     4     1     2
  1.4729409836614780E+01 a        75     0     4     1     3
