################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2045945549838282E-01 a         1     0     1     1     1
 -6.2336074789235729E+00 a         2     0     1     1     2
 -4.3713085641920131E+00 a         3     0     1     1     3
  2.9215901705607344E-01 a         4     0     1     1     4
 -5.1621195980179619E+00 a         5     0     1     1     5
  2.2315399225991799E+00 a         6     0     1     1     6
 -5.8927431945545372E-01 a         7     0     1     1     7
 -9.1022231864315761E-01 a         8     0     1     1     8
 -6.1266255516912493E-01 a         9     0     1     1     9
 -9.6989222605685299E-01 a        10     0     1     1    10
 -5.1764058028844282E+00 a        11     0     1     1    11
 -4.1699955079602896E-01 a        12     0     1     1    12
  2.0779656152638837E+00 a        13     0     1     1    13
  2.1825358622373545E+00 a        14     0     1     1    14
 -8.6228254848087479E-02 a        15     0     1     1    15
 -4.6278584901778972E+00 a        16     0     1     1    16
 -8.0814386536263860E-01 a        17     0     1     1    17
 -2.1333072061296328E+00 a        18     0     1     1    18
  2.0726286771785087E+00 a        19     0     1     1    19
  3.3808683953698426E-01 a        20     0     1     1    20
  3.6092628063790544E+00 a        21     0     1     1    21
 -8.3329883610432620E-01 a        22     0     1     1    22
  2.9092972891361337E+00 a        23     0     1     1    23
 -2.4208465684544027E+00 a        24     0     1     1    24
 -1.0657053306706022E+01 a        25     0     2     1     1
  1.4762654481094071E+01 a        26     0     2     1     2
  1.0354283617885979E+01 a        27     0     2     1     3
 -1.5136956676448887E+00 a        28     0     2     1     4
 -4.4274284896206256E-01 a        29     0     2     1     5
 -1.3160818306309221E+00 a        30     0     2     1     6
  9.8669040260128913E+00 a        31     0     2     1     7
  1.0556043380442000E+01 a        32     0     2     1     8
  3.1479926422623259E+00 a        33     0     2     1     9
 -3.3094376961852787E+00 a        34     0     2     1    10
  1.0370418472904486E+01 a        35     0     2     1    11
  1.7162260440457200E+00 a        36     0     2     1    12
  2.6947295412434467E+00 a        37     0     2     1    13
  1.6030111858462621E+00 a        38     0     2     1    14
  5.9516114993921354E+00 a        39     0     2     1    15
 -1.0458133963665176E+01 a        40     0     2     1    16
  6.8638407408817432E+00 a        41     0     2     1    17
  3.9130783958805280E+00 a        42     0     2     1    18
  2.7281101525766847E+00 a        43     0     2     1    19
  7.2916564060079905E+00 a        44     0     2     1    20
 -1.1753256517545059E+00 a        45     0     2     1    21
  2.5642165153827947E+00 a        46     0     2     1    22
 -5.4489792468511595E+00 a        47     0     2     1    23
 -2.6656345147306788E+00 a        48     0     2     1    24
 -8.0908925815142787E+00 a        49     0     3     1     1
 -1.4707397117813017E+00 a        50     0     3     1     2
 -8.1642965599321577E+00 a        51     0     3     1     3
  7.0840458254702782E-02 a        52     0     3     1     4
  2.8303880783300155E+00 a        53     0     3     1     5
 -5.3657854228055069E+00 a        54     0     3     1     6
  7.9274309483957035E+00 a        55     0     3     1     7
  3.7389148062863287E+00 a        56     0     3     1     8
 -2.5957123751017216E-02 a        57     0     3     1     9
 -5.5621088958070066E+00 a        58     0     3     1    10
  9.0915989971479600E+00 a        59     0     3     1    11
  1.7886978987924493E+01 a        60     0     3     1    12
  4.3587444397068555E+00 a        61     0     3     1    13
  2.8294845898248315E+00 a        62     0     3     1    14
  6.7866458380912293E+00 a        63     0     3     1    15
 -1.1561273490515839E+01 a        64     0     3     1    16
  1.3489122968918497E+01 a        65     0     3     1    17
  5.1969673707456387E-01 a        66     0     3     1    18
  1.1372747718527945E+01 a        67     0     3     1    19
  8.7192007756962973E+00 a        68     0     3     1    20
  2.8134685265074304E+00 a        69     0     3     1    21
  7.3887523637663746E+00 a        70     0     3     1    22
  5.0094231739733779E+00 a        71     0     3     1    23
  3.8775752747924059E+00 a        72     0     3     1    24
  1.1575310597997339E+01 a        73     0     4     1     1
 -1.3392733003489269E+01 a        74     0     4     1     2
 -7.1549919285294958E+00 a        75     0     4     1     3
 -7.7998061641871297E-01 a        76     0     4     1     4
  2.1088893074764684E-01 a        77     0     4     1     5
  6.3624838491501223E-01 a        78     0     4     1     6
 -1.1099111255005360E+01 a        79     0     4     1     7
 -1.1231000417998168E+01 a        80     0     4     1     8
 -3.8373316916961810E+00 a        81     0     4     1     9
  4.9551811218671586E+00 a        82     0     4     1    10
 -1.2392203144439788E+01 a        83     0     4     1    11
 -3.6116061386216525E+00 a        84     0     4     1    12
 -6.2226394626203101E+00 a        85     0     4     1    13
 -4.3437373495048143E-02 a        86     0     4     1    14
 -5.4593729367169024E+00 a        87     0     4     1    15
  1.0443380034563253E+01 a        88     0     4     1    16
 -9.0665297559430567E+00 a        89     0     4     1    17
 -4.2345096855575735E+00 a        90     0     4     1    18
 -4.9855253366766661E+00 a        91     0     4     1    19
 -7.8504223081068689E+00 a        92     0     4     1    20
 -3.3203971323994428E+00 a        93     0     4     1    21
  2.6133884042729161E-01 a        94     0     4     1    22
  5.9689305066734786E+00 a        95     0     4     1    23
  4.9379217034598155E-01 a        96     0     4     1    24
  4.2824884462787605E+00 a        97     0     5     1     1
  3.9247122692811467E+00 a        98     0     5     1     2
  4.1033722454314452E+00 a        99     0     5     1     3
  5.1064741139343695E-01 a       100     0     5     1     4
 -1.8052591507274089E+00 a       101     0     5     1     5
 -3.2654499611191485E+00 a       102     0     5     1     6
 -1.0298595608723161E+01 a       103     0     5     1     7
 -3.3355279336978652E+00 a       104     0     5     1     8
  6.3952383542429458E-01 a       105     0     5     1     9
  5.8433103510118238E+00 a       106     0     5     1    10
 -1.0748954781052579E+01 a       107     0     5     1    11
 -2.2708942391113855E+01 a       108     0     5     1    12
 -3.7277486321981725E+00 a       109     0     5     1    13
  2.1199343512168328E-01 a       110     0     5     1    14
 -9.3860458844133206E+00 a       111     0     5     1    15
  1.7678746815126445E+01 a       112     0     5     1    16
 -1.3096196432348147E+01 a       113     0     5     1    17
 -3.0917902975513600E+00 a       114     0     5     1    18
 -1.4099342932522980E+01 a       115     0     5     1    19
 -1.6414154976575109E+01 a       116     0     5     1    20
 -7.8167854443789047E+00 a       117     0     5     1    21
 -8.0023812512648860E+00 a       118     0     5     1    22
 -8.4369463791088695E+00 a       119     0     5     1    23
 -8.1848226258651346E-01 a       120     0     5     1    24
 -2.1143277637127311E+00 a       121     0     6     1     1
  7.4052482017078658E+00 a       122     0     6     1     2
  4.4291953125298926E+00 a       123     0     6     1     3
 -3.2117549531674622E-01 a       124     0     6     1     4
  3.2253654306577815E+00 a       125     0     6     1     5
  2.0128915395053310E-01 a       126     0     6     1     6
 -9.8753656709917181E-01 a       127     0     6     1     7
  1.0685205743732158E+00 a       128     0     6     1     8
 -1.0531560323008942E+00 a       129     0     6     1     9
  3.3547115860892958E+00 a       130     0     6     1    10
  4.2694043992585051E+00 a       131     0     6     1    11
 -7.9647013766655106E-01 a       132     0     6     1    12
 -1.4110638468709449E+00 a       133     0     6     1    13
 -2.2980397828650054E+00 a       134     0     6     1    14
  1.6196919181239572E-01 a       135     0     6     1    15
  3.5630572866686570E+00 a       136     0     6     1    16
  2.9242821578040501E-01 a       137     0     6     1    17
  8.4279633501092865E-01 a       138     0     6     1    18
 -2.1789527384767484E+00 a       139     0     6     1    19
 -5.3893406758827545E-01 a       140     0     6     1    20
 -4.0197633783599400E+00 a       141     0     6     1    21
  1.9109432125971575E+00 a       142     0     6     1    22
 -2.6799513131786252E+00 a       143     0     6     1    23
  2.2043612059987230E+00 a       144     0     6     1    24
 -2.7359982240281568E+00 a       145     0     7     1     1
