################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6415233318507284E-01 a         1     0     1     1     1
 -1.7153646743187763E+00 a         2     0     1     1     2
  1.3360517456612238E+00 a         3     0     1     1     3
 -3.5701098058304781E-01 a         4     0     1     1     4
 -8.9316020585711564E-01 a         5     0     1     1     5
  3.1353318069218150E-01 a         6     0     1     1     6
 -1.0701969003006471E+00 a         7     0     1     1     7
 -1.2211361659042794E+00 a         8     0     1     1     8
 -1.2816983907022120E-01 a         9     0     1     1     9
  4.4401055232179931E-01 a        10     0     1     1    10
  7.6506049069217397E-01 a        11     0     1     1    11
 -8.0975301994760396E-01 a        12     0     1     1    12
  3.7697322274085156E-02 a        13     0     1     1    13
 -7.7170855373238245E-01 a        14     0     1     1    14
 -9.3173059190216206E-03 a        15     0     1     1    15
  6.5054945990394697E-01 a        16     0     1     1    16
  9.8537721959891467E-02 a        17     0     1     1    17
 -5.2331978161437265E-01 a        18     0     1     1    18
 -5.1650721147092205E-01 a        19     0     1     1    19
  7.4173182477465271E-01 a        20     0     1     1    20
 -1.1998925296236751E-01 a        21     0     1     1    21
 -1.0918682550160339E-01 a        22     0     1     1    22
  1.2404776113407905E+00 a        23     0     1     1    23
  2.1603427962135807E-01 a        24     0     1     1    24
 -9.8016203297642035E-01 a        25     0     2     1     1
  2.5801558606763586E-01 a        26     0     2     1     2
  8.5012831916081011E-01 a        27     0     2     1     3
 -7.7120405043749218E-01 a        28     0     2     1     4
 -5.6809174719475297E-01 a        29     0     2     1     5
 -3.7366292722893810E-02 a        30     0     2     1     6
  8.5496078156326283E-01 a        31     0     2     1     7
 -1.2579119418295857E+00 a        32     0     2     1     8
 -1.1212429480293526E-01 a        33     0     2     1     9
  5.5841242646742850E-01 a        34     0     2     1    10
 -5.1459915649887100E-01 a        35     0     2     1    11
 -1.3082675364436696E+00 a        36     0     2     1    12
  5.7335484105027179E-01 a        37     0     2     1    13
 -2.8452301469097196E-01 a        38     0     2     1    14
  1.2436291404648059E-01 a        39     0     2     1    15
 -5.9972458412697494E-01 a        40     0     2     1    16
  9.6085700868076185E-01 a        41     0     2     1    17
 -7.1570875185332727E-01 a        42     0     2     1    18
 -1.5339506636801949E+00 a        43     0     2     1    19
 -1.1409453397523020E-01 a        44     0     2     1    20
  1.4625170305356616E+00 a        45     0     2     1    21
  5.5234287717542874E-01 a        46     0     2     1    22
 -1.5400278753439507E+00 a        47     0     2     1    23
  4.9067948830015751E-01 a        48     0     2     1    24
 -1.9045143850755859E+00 a        49     0     3     1     1
 -9.4526734662524273E-03 a        50     0     3     1     2
  2.7075693732956413E-01 a        51     0     3     1     3
 -8.3853639969680460E-01 a        52     0     3     1     4
  1.0382855997168601E+00 a        53     0     3     1     5
 -1.7275598188946619E+00 a        54     0     3     1     6
  1.1743430299030102E+00 a        55     0     3     1     7
 -7.8007195900976933E-02 a        56     0     3     1     8
  3.5559754162022356E-01 a        57     0     3     1     9
 -5.9658545876332042E-02 a        58     0     3     1    10
  5.6331821502421386E-02 a        59     0     3     1    11
  3.3817526499734141E-01 a        60     0     3     1    12
 -1.0838617940628203E+00 a        61     0     3     1    13
  7.3686482616908366E-01 a        62     0     3     1    14
 -5.1573338221588816E-01 a        63     0     3     1    15
  3.5469535271087910E-01 a        64     0     3     1    16
 -9.3351137277351925E-01 a        65     0     3     1    17
 -7.9772474057276721E-02 a        66     0     3     1    18
 -2.0922395453907044E-01 a        67     0     3     1    19
 -1.7991027469700482E+00 a        68     0     3     1    20
  2.7666971418348449E+00 a        69     0     3     1    21
  9.8532191741960748E-02 a        70     0     3     1    22
 -8.8175135595821863E-01 a        71     0     3     1    23
  5.5233133990778904E-01 a        72     0     3     1    24
  4.0663222623804723E-01 a        73     0     4     1     1
 -1.2595847257835937E+00 a        74     0     4     1     2
 -2.9211056909248683E-03 a        75     0     4     1     3
  4.0685692471199481E-01 a        76     0     4     1     4
  8.9658099273931191E-01 a        77     0     4     1     5
  5.5380969949088721E-01 a        78     0     4     1     6
 -1.1302957485804441E+00 a        79     0     4     1     7
 -9.7792864881747243E-01 a        80     0     4     1     8
 -1.2302217051616391E+00 a        81     0     4     1     9
  1.7180508947067443E+00 a        82     0     4     1    10
  1.0316498269832068E+00 a        83     0     4     1    11
 -1.1840340331064521E+00 a        84     0     4     1    12
  6.6149768492702848E-02 a        85     0     4     1    13
  4.8726851786387693E-01 a        86     0     4     1    14
 -7.9030327525940580E-01 a        87     0     4     1    15
 -1.0556549579664327E+00 a        88     0     4     1    16
  1.2788664127026550E+00 a        89     0     4     1    17
  8.2279232489828424E-01 a        90     0     4     1    18
  2.5767761058098976E-01 a        91     0     4     1    19
 -8.3139874826752402E-01 a        92     0     4     1    20
 -2.5856321698288243E-01 a        93     0     4     1    21
 -4.4859870177976080E-01 a        94     0     4     1    22
  2.5925561278222697E+00 a        95     0     4     1    23
 -1.3818445604261251E+00 a        96     0     4     1    24
 -1.4205626673945079E-02 a        97     0     5     1     1
  4.3253687460713436E-01 a        98     0     5     1     2
 -2.0012674713955855E-01 a        99     0     5     1     3
 -6.1832392376239564E-01 a       100     0     5     1     4
  4.5569907998477183E-01 a       101     0     5     1     5
  8.6607246101618862E-01 a       102     0     5     1     6
 -1.0729812003951601E-02 a       103     0     5     1     7
  1.1934718790190109E+00 a       104     0     5     1     8
  1.9251791830918502E-01 a       105     0     5     1     9
 -8.2687625556876851E-02 a       106     0     5     1    10
 -1.4087595046261634E+00 a       107     0     5     1    11
  2.8047674143639478E-01 a       108     0     5     1    12
 -3.9952407083205194E-01 a       109     0     5     1    13
  1.1258509117203927E-01 a       110     0     5     1    14
 -3.2807339458209450E-01 a       111     0     5     1    15
  2.0130213026220342E-01 a       112     0     5     1    16
  4.6690564780306848E-01 a       113     0     5     1    17
 -4.8284647781984757E-01 a       114     0     5     1    18
 -1.6394479743718932E-01 a       115     0     5     1    19
  2.7002800287413059E-01 a       116     0     5     1    20
  1.9844281573665781E-01 a       117     0     5     1    21
  2.3231783133912393E-01 a       118     0     5     1    22
 -6.0429223703146229E-01 a       119     0     5     1    23
  6.0045357818530221E-01 a       120     0     5     1    24
  1.9024128970170334E-01 a       121     0     6     1     1
  3.0028457165660710E-01 a       122     0     6     1     2
  2.2580848072998602E-01 a       123     0     6     1     3
  4.6811667361416884E-02 a       124     0     6     1     4
  5.7683871588834257E-02 a       125     0     6     1     5
  4.0878456388406709E-01 a       126     0     6     1     6
  3.8823336255128366E-01 a       127     0     6     1     7
  3.0990256360265839E-01 a       128     0     6     1     8
  2.3848094615159399E-01 a       129     0     6     1     9
 -5.8074271411164183E-02 a       130     0     6     1    10
  6.4991949156585693E-01 a       131     0     6     1    11
 -1.0540169553279922E-01 a       132     0     6     1    12
  5.8715645628130442E-01 a       133     0     6     1    13
  4.4697307324651003E-01 a       134     0     6     1    14
  5.7780159388749985E-01 a       135     0     6     1    15
  3.7803882274039619E-01 a       136     0     6     1    16
  1.5822441717929089E-01 a       137     0     6     1    17
  2.3524188001620461E-01 a       138     0     6     1    18
  9.2767195962669802E-02 a       139     0     6     1    19
  2.0205985950108188E-01 a       140     0     6     1    20
  4.5340204539090025E-02 a       141     0     6     1    21
  3.3491341598226593E-01 a       142     0     6     1    22
  5.4698014631359571E-01 a       143     0     6     1    23
 -3.7019819595479636E-01 a       144     0     6     1    24
 -5.8015797201985120E-01 a       145     0     7     1     1
  2.2368171811510285E-01 a       146     0     7     1     2
  1.3123359137883958E-01 a       147     0     7     1     3
  1.3725491239495990E+00 a       148     0     7     1     4
 -8.6768688388704485E-01 a       149     0     7     1     5
 -1.4142790052166182E-01 a       150     0     7     1     6
 -4.8125716661651691E-02 a       151     0     7     1     7
  4.4418388820752136E-01 a       152     0     7     1     8
 -1.3241974213152832E+00 a       153     0     7     1     9
 -1.0545072851340012E+00 a       154     0     7     1    10
 -1.3299108571948366E+00 a       155     0     7     1    11
  1.3291488725539495E+00 a       156     0     7     1    12
 -1.9618240104497450E-01 a       157     0     7     1    13
 -3.5030931639467133E-01 a       158     0     7     1    14
 -4.3731820038595159E-02 a       159     0     7     1    15
  7.7468910551974779E-01 a       160     0     7     1    16
  6.3066720222865746E-01 a       161     0     7     1    17
  1.1580830870143564E+00 a       162     0     7     1    18
 -5.5764078237548931E-01 a       163     0     7     1    19
  1.0919590661315179E+00 a       164     0     7     1    20
 -7.2883838781831001E-01 a       165     0     7     1    21
  1.1151757062864702E+00 a       166     0     7     1    22
 -1.2455455130419604E+00 a       167     0     7     1    23
  6.0071601143560516E-01 a       168     0     7     1    24
  1.8843857587964623E+00 a       169     0     8     1     1
  8.8088859361933025E-01 a       170     0     8     1     2
 -2.5140426316530584E-01 a       171     0     8     1     3
 -2.3127879603296983E-01 a       172     0     8     1     4
 -6.2301662286816009E-02 a       173     0     8     1     5
  4.0874212895698997E-01 a       174     0     8     1     6
 -6.7045799825799135E-01 a       175     0     8     1     7
  7.0708074608390481E-01 a       176     0     8     1     8
  1.5172322583225222E+00 a       177     0     8     1     9
  9.0197340105316359E-01 a       178     0     8     1    10
 -4.6359591948961598E-01 a       179     0     8     1    11
 -3.9492637206203718E-01 a       180     0     8     1    12
  8.7525928057354641E-01 a       181     0     8     1    13
  4.0674989247327242E-01 a       182     0     8     1    14
  8.5415682237645629E-01 a       183     0     8     1    15
  1.4783097343774820E+00 a       184     0     8     1    16
  1.8838793915821304E-02 a       185     0     8     1    17
 -2.9086772916767722E-01 a       186     0     8     1    18
  8.9689235798266220E-01 a       187     0     8     1    19
  1.8825911666467739E-02 a       188     0     8     1    20
  1.9451942154819017E+00 a       189     0     8     1    21
 -7.4610555069065421E-01 a       190     0     8     1    22
 -2.3258736699168607E+00 a       191     0     8     1    23
  5.1549246739186771E-01 a       192     0     8     1    24
 -2.3990810065557000E-01 a       193     0     9     1     1
 -6.1736541420617561E-02 a       194     0     9     1     2
 -1.8295820993834327E-01 a       195     0     9     1     3
  4.2040671796800799E-01 a       196     0     9     1     4
  1.2370709211021402E+00 a       197     0     9     1     5
  4.8403387493590244E-01 a       198     0     9     1     6
  1.3933321613130178E+00 a       199     0     9     1     7
 -6.1286693368511846E-01 a       200     0     9     1     8
 -5.5790759718196314E-01 a       201     0     9     1     9
 -2.7840857185675044E-01 a       202     0     9     1    10
 -4.7453015957163988E-02 a       203     0     9     1    11
  5.6211560091256896E-01 a       204     0     9     1    12
 -8.0645133399770308E-01 a       205     0     9     1    13
  7.4730012864418327E-02 a       206     0     9     1    14
  7.9625569610244662E-01 a       207     0     9     1    15
  8.6595827586787022E-01 a       208     0     9     1    16
 -3.8371244446636554E-01 a       209     0     9     1    17
 -2.9464222345874247E-01 a       210     0     9     1    18
  1.3855543637332539E+00 a       211     0     9     1    19
 -1.4777075380366012E+00 a       212     0     9     1    20
  1.1774058761859039E+00 a       213     0     9     1    21
  1.4762383846667826E+00 a       214     0     9     1    22
 -2.1620739095282486E+00 a       215     0     9     1    23
 -1.0576580464068670E-01 a       216     0     9     1    24
 -2.3563959043510591E-01 a       217     0    10     1     1
 -1.7017746295231033E+00 a       218     0    10     1     2
  7.3447764528915815E-01 a       219     0    10     1     3
  7.1831648537828630E-01 a       220     0    10     1     4
  1.0680254377977698E+00 a       221     0    10     1     5
  3.3892444011263728E-01 a       222     0    10     1     6
