################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5611898182647295E-01 a         1     0     1     1     1
  3.7706360517537769E+00 a         2     0     1     1     2
 -7.5568992803249451E+00 a         3     0     1     1     3
 -2.3943793486235943E+00 a         4     0     1     1     4
  1.0550201008740460E-01 a         5     0     1     1     5
  1.0200609799396094E+00 a         6     0     1     1     6
 -8.3876525197706453E+00 a         7     0     1     1     7
  3.3210499825694408E+00 a         8     0     1     1     8
 -4.6815117156699735E+00 a         9     0     1     1     9
 -4.6540929418101529E+00 a        10     0     1     1    10
  6.7304038552298167E+00 a        11     0     1     1    11
 -1.7395170072191350E+00 a        12     0     1     1    12
 -4.0610348640439771E+00 a        13     0     1     1    13
  9.1099024564892139E-01 a        14     0     1     1    14
  1.6308950463338687E+00 a        15     0     1     1    15
 -3.6709487967101366E+00 a        16     0     1     1    16
 -4.2816822075071972E+00 a        17     0     1     1    17
 -2.7800742277032078E+00 a        18     0     1     1    18
 -3.8211286950510986E-01 a        19     0     1     1    19
  3.8183810813258714E+00 a        20     0     1     1    20
  6.7126382172994843E+00 a        21     0     1     1    21
  6.5764985531794029E-01 a        22     0     1     1    22
  3.8425769498380156E+00 a        23     0     1     1    23
  7.0822164094903224E+00 a        24     0     1     1    24
 -3.5061165445941613E+00 a        25     0     2     1     1
  1.8745537110764412E+00 a        26     0     2     1     2
 -4.5950629915100141E+00 a        27     0     2     1     3
 -3.0795688059780333E+00 a        28     0     2     1     4
  2.5545235289628843E+00 a        29     0     2     1     5
 -9.1361383079192171E-01 a        30     0     2     1     6
 -7.8928791151155853E-01 a        31     0     2     1     7
 -1.2944817819943937E+00 a        32     0     2     1     8
 -3.8560330409160792E-01 a        33     0     2     1     9
 -1.1673748321965649E+00 a        34     0     2     1    10
  1.3186971689866023E+00 a        35     0     2     1    11
 -1.5693862749796659E+00 a        36     0     2     1    12
 -2.3160871744861415E+00 a        37     0     2     1    13
  1.1223895252450689E+00 a        38     0     2     1    14
  2.5351381163047257E+00 a        39     0     2     1    15
 -3.9995000000026643E-01 a        40     0     2     1    16
 -2.8553382421452294E+00 a        41     0     2     1    17
  1.5396057281715101E+00 a        42     0     2     1    18
  5.1259971076008259E-01 a        43     0     2     1    19
  5.9368504573642522E-01 a        44     0     2     1    20
  2.8313409608916018E+00 a        45     0     2     1    21
  1.4760094100465557E+00 a        46     0     2     1    22
  8.2235628405020489E-01 a        47     0     2     1    23
  9.9877267051946517E-01 a        48     0     2     1    24
 -2.9318767009888220E+00 a        49     0     3     1     1
 -1.4392466108305499E+00 a        50     0     3     1     2
 -9.4828542835344712E-02 a        51     0     3     1     3
  9.9576902947970880E-01 a        52     0     3     1     4
 -1.1919072958569641E+00 a        53     0     3     1     5
 -3.6785078830718350E+00 a        54     0     3     1     6
 -8.3988141052388432E-01 a        55     0     3     1     7
  1.5873578995825712E+00 a        56     0     3     1     8
  4.4269857634240328E-01 a        57     0     3     1     9
 -3.2883630885295401E+00 a        58     0     3     1    10
 -8.8941901588772146E-02 a        59     0     3     1    11
 -4.5235859999109191E+00 a        60     0     3     1    12
 -6.8693748020964973E-01 a        61     0     3     1    13
  7.9328180988866188E-03 a        62     0     3     1    14
  3.7697786881466366E+00 a        63     0     3     1    15
  1.3087010127698806E+00 a        64     0     3     1    16
  3.0867761268735139E+00 a        65     0     3     1    17
 -3.4854755921155496E+00 a        66     0     3     1    18
 -9.6767718628575261E-01 a        67     0     3     1    19
 -2.3684676110888141E+00 a        68     0     3     1    20
  4.1807282428088790E+00 a        69     0     3     1    21
  3.3707297974842310E+00 a        70     0     3     1    22
 -6.1809848284494393E+00 a        71     0     3     1    23
 -9.1951052674514033E-01 a        72     0     3     1    24
 -3.5975750203968615E+00 a        73     0     4     1     1
 -6.1796238922950959E+00 a        74     0     4     1     2
  8.2749187492419800E+00 a        75     0     4     1     3
  1.2282407334211962E+00 a        76     0     4     1     4
 -1.4990067716669280E+00 a        77     0     4     1     5
 -3.1140262009419093E+00 a        78     0     4     1     6
