################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.1902894187957052E-01 a         1     0     1     1     1
 -5.9075455300635116E-01 a         2     0     1     1     2
 -1.4433083054805563E+01 a         3     0     1     1     3
 -9.7413401344559762E+00 a         4     0     1     1     4
 -5.8142684538332134E-01 a         5     0     1     1     5
 -3.1585911031524643E+00 a         6     0     1     1     6
 -7.3110458362810702E+00 a         7     0     1     1     7
  4.6424534196998639E+00 a         8     0     1     1     8
 -7.1596329651417108E+00 a         9     0     1     1     9
 -1.3997335083235363E+01 a        10     0     1     1    10
  1.0576339852901718E+01 a        11     0     1     1    11
 -7.4681410215755690E+00 a        12     0     1     1    12
 -1.1623225605430648E+01 a        13     0     1     1    13
 -6.2187169777652755E+00 a        14     0     1     1    14
  4.7350908335551045E+00 a        15     0     1     1    15
 -5.4878472974953931E+00 a        16     0     1     1    16
 -8.9491866798943711E+00 a        17     0     1     1    17
 -1.1753152668079132E+01 a        18     0     1     1    18
 -9.1305134216588690E-01 a        19     0     1     1    19
  6.1039737191984891E+00 a        20     0     1     1    20
  7.7013271811327568E+00 a        21     0     1     1    21
  4.9199147152818377E+00 a        22     0     1     1    22
  1.8244313778982139E+01 a        23     0     1     1    23
  9.8475386468565276E+00 a        24     0     1     1    24
 -2.9250825442187276E+00 a        25     0     2     1     1
  4.4544776128689003E+00 a        26     0     2     1     2
 -8.7957699540463619E+00 a        27     0     2     1     3
  1.2525253303890798E+00 a        28     0     2     1     4
  4.0212373258730798E+00 a        29     0     2     1     5
  1.0840446077017389E+00 a        30     0     2     1     6
  2.4015192682633457E+00 a        31     0     2     1     7
  4.6468814084644876E+00 a        32     0     2     1     8
  4.9238718755271449E-01 a        33     0     2     1     9
 -7.9539625869065844E+00 a        34     0     2     1    10
 -2.3036192812369576E+00 a        35     0     2     1    11
 -1.1147317122350333E+00 a        36     0     2     1    12
 -2.9741319549861873E+00 a        37     0     2     1    13
  1.3902372195114006E+00 a        38     0     2     1    14
  7.8913104761742101E+00 a        39     0     2     1    15
 -2.8103664532119002E+00 a        40     0     2     1    16
 -2.0838355424178663E+00 a        41     0     2     1    17
  2.3703376077188483E+00 a        42     0     2     1    18
 -1.8127611751253356E+00 a        43     0     2     1    19
 -2.2454329471821231E+00 a        44     0     2     1    20
  2.0340165064086264E+00 a        45     0     2     1    21
 -2.3289323100923389E+00 a        46     0     2     1    22
 -2.4380004311320889E+00 a        47     0     2     1    23
  3.3039580792254846E+00 a        48     0     2     1    24
 -4.0326346776816164E+00 a        49     0     3     1     1
 -1.4481958085522049E+00 a        50     0     3     1     2
 -7.9246771911096703E-01 a        51     0     3     1     3
  4.5257801057580469E+00 a        52     0     3     1     4
 -2.7657702578711394E+00 a        53     0     3     1     5
 -4.7653417778220755E+00 a        54     0     3     1     6
  1.1078390023695635E+00 a        55     0     3     1     7
  4.1946083299608121E+00 a        56     0     3     1     8
  3.2724578829128315E+00 a        57     0     3     1     9
 -1.3215990201390995E+00 a        58     0     3     1    10
  1.0396064475518816E+00 a        59     0     3     1    11
 -5.5503031537754843E+00 a        60     0     3     1    12
 -1.0545770215390720E+00 a        61     0     3     1    13
 -1.2182471703358473E+00 a        62     0     3     1    14
  6.8363739293685502E+00 a        63     0     3     1    15
  2.3101972611635428E+00 a        64     0     3     1    16
  3.6201244068323799E+00 a        65     0     3     1    17
 -5.3917972587818790E+00 a        66     0     3     1    18
 -1.2058587547788211E+00 a        67     0     3     1    19
 -4.0795376727419344E+00 a        68     0     3     1    20
  4.6335257000879828E+00 a        69     0     3     1    21
  3.0205146073103442E+00 a        70     0     3     1    22
 -6.9580841026252731E+00 a        71     0     3     1    23
  1.7246611845926816E+00 a        72     0     3     1    24
 -4.8092675965039646E+00 a        73     0     4     1     1
 -1.8302776197781048E+00 a        74     0     4     1     2
  1.4544556794386926E+01 a        75     0     4     1     3
  8.4700530581396976E+00 a        76     0     4     1     4
 -1.8078927594768079E+00 a        77     0     4     1     5
  7.5563532802178690E-01 a        78     0     4     1     6
  4.2447591361348378E+00 a        79     0     4     1     7
 -2.6658483740064938E+00 a        80     0     4     1     8
  7.6461788595846141E+00 a        81     0     4     1     9
  9.5478050906172598E+00 a        82     0     4     1    10
 -8.6475139960319805E+00 a        83     0     4     1    11
  6.7559957745408283E+00 a        84     0     4     1    12
  1.1805784435998639E+01 a        85     0     4     1    13
