################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.5710108975276289E-01 a         1     0     1     1     1
  7.6360743865730707E-01 a         2     0     1     1     2
  7.1677446310527346E-02 a         3     0     1     1     3
  4.0831696881551451E-02 a         4     0     1     1     4
 -9.4217352774281249E-01 a         5     0     1     1     5
  1.0653501429097838E+00 a         6     0     1     1     6
 -1.5665971807691399E+00 a         7     0     1     1     7
 -8.7175629606689431E-01 a         8     0     1     1     8
 -4.6175232735274436E+00 a         9     0     1     1     9
  2.5713111003613482E+00 a        10     0     1     1    10
  1.4338444533745425E+00 a        11     0     1     1    11
 -7.9313142221052724E-01 a        12     0     1     1    12
  2.9591942787956955E+00 a        13     0     1     1    13
 -4.9041013576917063E+00 a        14     0     1     1    14
  3.2450820813159131E+00 a        15     0     1     1    15
  3.2529361090105091E+00 a        16     0     1     1    16
 -1.4063005837564562E+00 a        17     0     1     1    17
 -1.3525491440874404E+00 a        18     0     1     1    18
 -3.6085101188951413E-01 a        19     0     1     1    19
  5.4538262827555850E-01 a        20     0     1     1    20
  6.5170446441043228E-01 a        21     0     1     1    21
 -3.8235921277429108E-01 a        22     0     1     1    22
  2.6173248537100147E+00 a        23     0     1     1    23
 -1.0122946731986400E-01 a        24     0     1     1    24
 -2.4461728761976465E-01 a        25     0     2     1     1
 -1.7228568856570756E+00 a        26     0     2     1     2
  2.8868343371332048E+00 a        27     0     2     1     3
  6.4260490564534622E-01 a        28     0     2     1     4
  3.0265910837865301E-01 a        29     0     2     1     5
  3.5275579522288714E-01 a        30     0     2     1     6
  3.2349768801894032E+00 a        31     0     2     1     7
 -1.4469632554012881E+00 a        32     0     2     1     8
 -2.9078488290663490E-01 a        33     0     2     1     9
  1.5056233212021379E+00 a        34     0     2     1    10
 -2.9274176288564711E+00 a        35     0     2     1    11
 -3.0834733524836017E-01 a        36     0     2     1    12
 -1.5573168682243534E+00 a        37     0     2     1    13
 -5.5942362387762290E-01 a        38     0     2     1    14
 -5.8792635059823262E+00 a        39     0     2     1    15
 -7.1164648594721647E-01 a        40     0     2     1    16
  5.7260188741858387E-01 a        41     0     2     1    17
  5.9210527515212075E-01 a        42     0     2     1    18
 -1.1146538611588173E+00 a        43     0     2     1    19
 -1.0090510982964933E+00 a        44     0     2     1    20
 -6.0551556716456967E-01 a        45     0     2     1    21
 -1.5877914590454958E+00 a        46     0     2     1    22
 -2.5892124075313143E+00 a        47     0     2     1    23
 -1.6801831048642160E-01 a        48     0     2     1    24
 -1.2416074471486926E+00 a        49     0     3     1     1
 -4.4961692301909046E+00 a        50     0     3     1     2
 -4.5479273650133276E+00 a        51     0     3     1     3
  1.3365409973397682E+01 a        52     0     3     1     4
  7.7525788728221974E+00 a        53     0     3     1     5
  1.7833414952826913E-02 a        54     0     3     1     6
  2.4594660533955327E+01 a        55     0     3     1     7
 -1.5686368359396010E+01 a        56     0     3     1     8
  8.8779703842368445E+00 a        57     0     3     1     9
  3.7815443288273074E+00 a        58     0     3     1    10
  2.0817279145503980E+00 a        59     0     3     1    11
 -1.5048128671994416E+01 a        60     0     3     1    12
  2.9234187099506950E+00 a        61     0     3     1    13
 -7.0675832866663280E+00 a        62     0     3     1    14
 -1.0315344614708099E+01 a        63     0     3     1    15
  9.5779564728911737E+00 a        64     0     3     1    16
  1.0718011757174699E+01 a        65     0     3     1    17
  1.5929680933058041E-01 a        66     0     3     1    18
 -8.8837793029889767E+00 a        67     0     3     1    19
  9.5702897613588203E+00 a        68     0     3     1    20
 -6.9495047789856041E+00 a        69     0     3     1    21
  8.9505533529995169E+00 a        70     0     3     1    22
 -1.4216011734869616E+01 a        71     0     3     1    23
 -1.5636054538550697E+00 a        72     0     3     1    24
  2.6685021924600494E+00 a        73     0     4     1     1
  4.8871311443222103E+00 a        74     0     4     1     2
  2.8798049653647051E+00 a        75     0     4     1     3
 -1.1228397502930223E+01 a        76     0     4     1     4
 -1.7506592495474464E+01 a        77     0     4     1     5
 -3.9309380696492826E+00 a        78     0     4     1     6
 -3.2624056976912719E+01 a        79     0     4     1     7
  2.9067874586529250E+01 a        80     0     4     1     8
 -1.4647364447268659E+01 a        81     0     4     1     9
 -3.0999693827896763E-01 a        82     0     4     1    10
 -2.6727035355257520E+00 a        83     0     4     1    11
  1.7047641705552238E+01 a        84     0     4     1    12
 -8.4090517095873185E+00 a        85     0     4     1    13
  1.1048030930295425E+01 a        86     0     4     1    14
  7.1823798225807334E+00 a        87     0     4     1    15
 -1.1214960881495845E+01 a        88     0     4     1    16
 -1.4668403938224289E+01 a        89     0     4     1    17
  4.2717310036962415E+00 a        90     0     4     1    18
  9.0728109393996981E+00 a        91     0     4     1    19
 -1.8730518972799885E+01 a        92     0     4     1    20
  1.1459414831880400E+01 a        93     0     4     1    21
 -1.7242284521237686E+01 a        94     0     4     1    22
  2.2268480513970374E+01 a        95     0     4     1    23
 -3.7855884573713778E+00 a        96     0     4     1    24
  2.1401648875262716E-01 a        97     0     5     1     1
 -1.2902338918998646E+00 a        98     0     5     1     2
  2.0321206031479253E+00 a        99     0     5     1     3
 -3.3611769809833314E-01 a       100     0     5     1     4
 -1.8642550470453850E-02 a       101     0     5     1     5
 -7.9923360134258881E-02 a       102     0     5     1     6
 -6.1825868306966614E-01 a       103     0     5     1     7
 -6.9182489948663051E-02 a       104     0     5     1     8
  9.9892995351701808E-01 a       105     0     5     1     9
 -8.2578399959551996E-01 a       106     0     5     1    10
 -2.0989213987321120E+00 a       107     0     5     1    11
 -6.2417403968078926E-02 a       108     0     5     1    12
 -2.3558306086114675E+00 a       109     0     5     1    13
  3.2764843020492620E+00 a       110     0     5     1    14
 -4.6721850629037659E-01 a       111     0     5     1    15
 -1.2242849544779455E+00 a       112     0     5     1    16
  7.2889249316524507E-01 a       113     0     5     1    17
 -4.0092868566007844E-01 a       114     0     5     1    18
  2.6654898613965006E-01 a       115     0     5     1    19
 -4.4818212634530097E-01 a       116     0     5     1    20
  1.4017988012466396E+00 a       117     0     5     1    21
  5.4860176755349810E-01 a       118     0     5     1    22
 -8.1769710413817298E-01 a       119     0     5     1    23
 -2.4101023240637110E-02 a       120     0     5     1    24
  1.3114055116751819E-01 a       121     0     6     1     1
  5.5161119402134784E-01 a       122     0     6     1     2
 -1.8227316631537999E-02 a       123     0     6     1     3
 -1.0778270439862589E+00 a       124     0     6     1     4
 -8.2944029090784266E-01 a       125     0     6     1     5
  8.9869366974103382E-01 a       126     0     6     1     6
 -6.1694561258510172E-01 a       127     0     6     1     7
  8.0542786466397387E-01 a       128     0     6     1     8
 -1.0377974557643903E+00 a       129     0     6     1     9
  2.8616757324316794E-01 a       130     0     6     1    10
  4.0179758415288447E-01 a       131     0     6     1    11
 -3.0815027369149584E-01 a       132     0     6     1    12
  9.8764222539456836E-01 a       133     0     6     1    13
  1.7433917985637029E+00 a       134     0     6     1    14
  3.0236807675742083E+00 a       135     0     6     1    15
  6.6922553237477911E-01 a       136     0     6     1    16
  1.7826144780678607E-01 a       137     0     6     1    17
  9.3071826171384442E-01 a       138     0     6     1    18
  7.8597522222570493E-01 a       139     0     6     1    19
 -4.3528113955142017E-01 a       140     0     6     1    20
  1.8976568679614843E+00 a       141     0     6     1    21
  1.1343808728267073E+00 a       142     0     6     1    22
  1.1423644583313466E+00 a       143     0     6     1    23
 -5.1571565361198890E-01 a       144     0     6     1    24
 -3.0268161977575976E+00 a       145     0     7     1     1
 -7.2203837039424013E+00 a       146     0     7     1     2
  1.4258553982010176E+00 a       147     0     7     1     3
  1.7569119364052930E+00 a       148     0     7     1     4
  1.3908126651889274E+01 a       149     0     7     1     5
  1.0979418471882948E+01 a       150     0     7     1     6
  1.8999325576366509E+01 a       151     0     7     1     7
 -2.1825748034860457E+01 a       152     0     7     1     8
  7.5347841753648961E+00 a       153     0     7     1     9
 -1.0336191563454231E+00 a       154     0     7     1    10
 -3.7958450860823660E+00 a       155     0     7     1    11
 -6.1692375724536825E+00 a       156     0     7     1    12
  3.5431534104903819E+00 a       157     0     7     1    13
 -4.8413202058307381E-01 a       158     0     7     1    14
  1.0966035413138602E+00 a       159     0     7     1    15
  2.1056928597079243E+00 a       160     0     7     1    16
  6.0199567484366643E+00 a       161     0     7     1    17
 -5.1666228190321419E+00 a       162     0     7     1    18
 -1.8103119800606640E+00 a       163     0     7     1    19
  1.2192841232394619E+01 a       164     0     7     1    20
 -5.2347636060282445E+00 a       165     0     7     1    21
