0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 9.171999079915355013e-02 1.200000000000000025e-02
4.000000000000000000e+02 5.255375935211842320e-01 3.300000000000000155e-02
6.000000000000000000e+02 1.106120412166272438e+00 7.099999999999999367e-02
8.000000000000000000e+02 1.992665721944886448e+00 1.120000000000000023e-01
1.000000000000000000e+03 2.863071538970166419e+00 1.630000000000000060e-01
