1.493230024473025885e+01 -1.14188209
1.494869830484610773e+01 -1.16287437
1.496509636496195661e+01 -1.18255268
1.498149442507780549e+01 -1.20092462
1.499789248519365437e+01 -1.21799744
1.501429054530950502e+01 -1.23377800
1.503068860542535390e+01 -1.24827281
1.504708666554120278e+01 -1.26148800
1.506348472565705165e+01 -1.27342934
1.507988278577290053e+01 -1.28410224
1.509628084588874941e+01 -1.29351171
1.511267890600459829e+01 -1.30166243
1.512907696612044717e+01 -1.30855869
1.514547502623629782e+01 -1.31420442
1.516187308635214670e+01 -1.31860317
1.517827114646799558e+01 -1.32175813
1.519466920658384446e+01 -1.32367213
1.521106726669969333e+01 -1.32434763
1.522746532681554221e+01 -1.32378670
1.524386338693139109e+01 -1.32199106
1.526026144704723997e+01 -1.31896207
1.527665950716309062e+01 -1.31470071
1.529305756727893950e+01 -1.30920759
1.530945562739478838e+01 -1.30248296
1.532585368751063726e+01 -1.29452668
1.534225174762648614e+01 -1.28533828
1.535864980774233501e+01 -1.27491690
1.537504786785818389e+01 -1.26326130
1.539144592797403277e+01 -1.25036990
1.540784398808988342e+01 -1.23624072
1.542424204820573230e+01 -1.22087144
1.544064010832158118e+01 -1.20425935
1.545703816843743006e+01 -1.18640140
1.547343622855327894e+01 -1.16729414
1.548983428866912782e+01 -1.14693378
1.550623234878497669e+01 -1.12531613
1.552263040890082557e+01 -1.10243666
1.553902846901667445e+01 -1.07829046
1.555542652913252510e+01 -1.05287226
1.557182458924837398e+01 -1.02617641
1.558822264936422286e+01 -0.99819689
1.560462070948007174e+01 -0.96892734
1.562101876959592062e+01 -0.93836099
1.563741682971176949e+01 -0.90649073
1.565381488982761837e+01 -0.87330908
1.567021294994346725e+01 -0.83880818
1.568661101005931791e+01 -0.80297982
1.570300907017516678e+01 -0.76581539
1.571940713029101566e+01 -0.72730596
1.573580519040686454e+01 -0.68744218
1.575220325052271342e+01 -0.64621437
1.576860131063856230e+01 -0.60361247
1.578499937075441117e+01 -0.55962604
1.580139743087026005e+01 -0.51424429
1.581779549098611071e+01 -0.46745605
1.583419355110195959e+01 -0.41924978
1.585059161121780846e+01 -0.36961359
1.586698967133365734e+01 -0.31853521
1.588338773144950622e+01 -0.26600199
1.589978579156535510e+01 -0.21200092
1.591618385168120398e+01 -0.15651865
1.593258191179705285e+01 -0.09954141
1.594897997191290173e+01 -0.04105510
1.596537803202875239e+01 0.01895476
1.598177609214460126e+01 0.08050301
1.599817415226045014e+01 0.14360488
1.601457221237630080e+01 0.20827594
1.603097027249214790e+01 0.27453215
1.604736833260799855e+01 0.34238982
1.606376639272384566e+01 0.41186565
1.608016445283969631e+01 0.48297669
1.609656251295554341e+01 0.55574037
1.611296057307139407e+01 0.63017447
1.612935863318724117e+01 0.70629716
1.614575669330309182e+01 0.78412696
1.616215475341894248e+01 0.86368278
1.617855281353478958e+01 0.94498387
1.619495087365064023e+01 1.02804988
1.621134893376648733e+01 1.11290079
1.622774699388233799e+01 1.19955698
1.624414505399818509e+01 1.28803919
1.626054311411403575e+01 1.37836853
1.627694117422988285e+01 1.47056645
1.629333923434573350e+01 1.56465482
1.630973729446158416e+01 1.66065583
1.632613535457743126e+01 1.75859207
1.634253341469328191e+01 1.85848647
1.635893147480912901e+01 1.96036236
1.637532953492497967e+01 2.06424341
1.639172759504082677e+01 2.17015369
1.640812565515667742e+01 2.27811759
1.642452371527252808e+01 2.38815992
1.644092177538837518e+01 2.50030582
1.645731983550422584e+01 2.61458082
1.647371789562007294e+01 2.73101081
1.649011595573592359e+01 2.84962204
1.650651401585177069e+01 2.97044115
1.652291207596762135e+01 3.09349514
1.653931013608346845e+01 3.21881135
1.655570819619931910e+01 3.34641753
