0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 -8.673807346907341786e-02 7.000000000000000146e-03
4.000000000000000000e+02 -3.238738096938626465e-01 2.100000000000000130e-02
6.000000000000000000e+02 -6.611664279118354415e-01 4.000000000000000083e-02
8.000000000000000000e+02 -1.115586095457037796e+00 6.600000000000000311e-02
1.000000000000000000e+03 -1.839332998640336614e+00 1.079999999999999988e-01
