################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0003747029616883E+00 a         1     0     1     1     1
 -1.2025277802606320E+00 a         2     0     1     1     2
  1.6066426681779205E+00 a         3     0     1     1     3
  2.0850545776061247E+00 a         4     0     1     1     4
  9.4962469201399169E-02 a         5     0     1     1     5
  2.4547146305418370E+00 a         6     0     1     1     6
 -1.9920304741189481E+00 a         7     0     1     1     7
 -2.7726234229126199E+00 a         8     0     1     1     8
 -2.9688160334765485E+00 a         9     0     1     1     9
  3.0734869653444230E+00 a        10     0     1     1    10
 -1.4039325637446807E+00 a        11     0     1     1    11
  1.7647735277356111E+00 a        12     0     1     1    12
 -2.6936194535239033E+00 a        13     0     1     1    13
  1.7393091765470720E-01 a        14     0     1     1    14
 -2.7197708806918439E+00 a        15     0     1     1    15
  6.0684504844558929E-01 a        16     0     1     1    16
 -1.3737188349810996E+00 a        17     0     1     1    17
  5.6925196640045632E+00 a        18     0     1     1    18
  2.9828087044414762E+00 a        19     0     1     1    19
  1.9428304547488253E+00 a        20     0     1     1    20
 -1.1752986752267860E+00 a        21     0     1     1    21
 -3.7570561356204540E-01 a        22     0     1     1    22
  1.5729983937751599E+00 a        23     0     1     1    23
 -1.5060955024034985E+00 a        24     0     1     1    24
  2.4712093086991502E+00 a        25     0     2     1     1
 -5.2841738872143935E+00 a        26     0     2     1     2
  4.7062677221404220E-01 a        27     0     2     1     3
  1.6989238288344128E+00 a        28     0     2     1     4
 -2.3984562133921452E+00 a        29     0     2     1     5
 -2.5762120486451749E+00 a        30     0     2     1     6
 -2.6424003625645542E-01 a        31     0     2     1     7
 -2.7585656129946425E+00 a        32     0     2     1     8
  1.5170587911278126E+00 a        33     0     2     1     9
  2.8879506512813640E+00 a        34     0     2     1    10
 -6.9448048078562508E-01 a        35     0     2     1    11
  2.3847125150458881E+00 a        36     0     2     1    12
 -2.5978854221086443E-02 a        37     0     2     1    13
  5.2043103957210690E-01 a        38     0     2     1    14
 -3.5353329374279538E+00 a        39     0     2     1    15
  4.0916039556285160E+00 a        40     0     2     1    16
  6.5041463777805486E-01 a        41     0     2     1    17
 -1.0798098246693770E+00 a        42     0     2     1    18
  3.3314749317590380E+00 a        43     0     2     1    19
  9.3205870409273395E-01 a        44     0     2     1    20
 -1.6927353317057998E+00 a        45     0     2     1    21
  1.2719252499174172E+00 a        46     0     2     1    22
 -6.4702036245883901E-02 a        47     0     2     1    23
  1.0520282795403353E+00 a        48     0     2     1    24
  7.6698952553535760E-01 a        49     0     3     1     1
 -6.0472812111349861E-01 a        50     0     3     1     2
  1.5521822613317664E+00 a        51     0     3     1     3
 -1.5019790683449198E+01 a        52     0     3     1     4
  2.4499608750041317E+00 a        53     0     3     1     5
  3.6847124258973087E+00 a        54     0     3     1     6
 -5.8495722019204903E+00 a        55     0     3     1     7
  2.8744646917638264E+00 a        56     0     3     1     8
  3.1268326480519288E+00 a        57     0     3     1     9
 -1.2016303219900223E+01 a        58     0     3     1    10
  6.9943018881754409E+00 a        59     0     3     1    11
 -1.0103886045503001E+00 a        60     0     3     1    12
 -1.3427246304059347E+01 a        61     0     3     1    13
