################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0540541348456576E-01 a         1     0     1     1     1
 -1.0865131910446340E+00 a         2     0     1     1     2
 -5.3308970655500376E+00 a         3     0     1     1     3
 -1.6949413488811440E+00 a         4     0     1     1     4
  2.6656094134259747E+00 a         5     0     1     1     5
  3.0881275782713620E+00 a         6     0     1     1     6
 -2.6863680846749767E+00 a         7     0     1     1     7
 -1.6722256584653610E+00 a         8     0     1     1     8
  5.8115692886208992E+00 a         9     0     1     1     9
  1.8950099342730240E+00 a        10     0     1     1    10
  1.1311051173922160E+00 a        11     0     1     1    11
  3.2531621822995920E+00 a        12     0     1     1    12
 -1.9891553824811907E+00 a        13     0     1     1    13
  3.5148431960929307E+00 a        14     0     1     1    14
  1.2741616678001808E+00 a        15     0     1     1    15
 -3.5689316590187987E+00 a        16     0     1     1    16
 -3.3434526316850275E+00 a        17     0     1     1    17
 -5.8519012552497784E-01 a        18     0     1     1    18
 -1.7663686453539520E+00 a        19     0     1     1    19
  1.7722132605984369E+00 a        20     0     1     1    20
  1.1475778022253635E+00 a        21     0     1     1    21
 -1.0195950616976370E+00 a        22     0     1     1    22
 -4.6988198146367530E+00 a        23     0     1     1    23
 -1.5288744659839553E+00 a        24     0     1     1    24
  1.2843663637772135E+01 a        25     0     2     1     1
  9.1813691181749100E+00 a        26     0     2     1     2
  5.5367184920493804E+00 a        27     0     2     1     3
 -7.6876027801057187E+00 a        28     0     2     1     4
  7.0248124044151812E+00 a        29     0     2     1     5
  1.1848442300582764E+01 a        30     0     2     1     6
  3.6952499299571913E+00 a        31     0     2     1     7
  5.5190910202843535E-01 a        32     0     2     1     8
 -2.5322011413846952E+00 a        33     0     2     1     9
  9.5602936839343187E+00 a        34     0     2     1    10
  9.7558965818374279E+00 a        35     0     2     1    11
 -9.6812241417896516E-02 a        36     0     2     1    12
  5.7694669111894736E-01 a        37     0     2     1    13
 -1.0551076052251851E+01 a        38     0     2     1    14
  1.6764815795404118E+01 a        39     0     2     1    15
  6.7327218234999222E+00 a        40     0     2     1    16
 -5.6014365308121521E+00 a        41     0     2     1    17
 -4.5980821260090687E-01 a        42     0     2     1    18
 -1.2134849918661903E+01 a        43     0     2     1    19
 -5.0113021180795130E+00 a        44     0     2     1    20
  4.9459801033772131E+00 a        45     0     2     1    21
  1.0261861908211040E+01 a        46     0     2     1    22
 -1.0479821393280064E+01 a        47     0     2     1    23
 -4.2904643055914775E+00 a        48     0     2     1    24
  1.4512080428906568E+01 a        49     0     3     1     1
  1.2491536133671202E+01 a        50     0     3     1     2
  4.0478549290802102E+00 a        51     0     3     1     3
 -2.4006817592255572E+00 a        52     0     3     1     4
  1.5397315677295166E+01 a        53     0     3     1     5
 -1.2188383120021408E+01 a        54     0     3     1     6
  1.8637120231564726E+01 a        55     0     3     1     7
 -2.4298379353176195E+01 a        56     0     3     1     8
 -3.6733874213754745E+00 a        57     0     3     1     9
  9.0571296360562989E+00 a        58     0     3     1    10
  1.4107456700253012E+01 a        59     0     3     1    11
 -8.7644190949834790E+00 a        60     0     3     1    12
  6.1379943419218286E+00 a        61     0     3     1    13
 -2.8167984070280161E+00 a        62     0     3     1    14
  1.0216675150411074E+01 a        63     0     3     1    15
  1.9682706804825685E+01 a        64     0     3     1    16
  1.1164555314335500E+01 a        65     0     3     1    17
 -4.7945895302399526E+00 a        66     0     3     1    18
  2.1810959897668756E+01 a        67     0     3     1    19
  4.2281898406232239E+00 a        68     0     3     1    20
  8.7529535313754998E+00 a        69     0     3     1    21
  1.3253143553578038E+01 a        70     0     3     1    22
 -2.8668807820541574E+01 a        71     0     3     1    23
  5.4784599750920684E+00 a        72     0     3     1    24
 -1.0061631807760824E+01 a        73     0     4     1     1
 -8.1134570736616283E+00 a        74     0     4     1     2
 -7.8700122857780483E+00 a        75     0     4     1     3
  5.1657026846707090E+00 a        76     0     4     1     4
