################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.5781126132357952E-01 a         1     0     1     1     1
  7.1987527193122591E-01 a         2     0     1     1     2
 -8.3694355642898233E-01 a         3     0     1     1     3
 -1.9965692203615670E+00 a         4     0     1     1     4
  2.5292008102187356E+00 a         5     0     1     1     5
  1.5143398986721699E+00 a         6     0     1     1     6
 -2.0350162771845799E+00 a         7     0     1     1     7
 -4.2109680299615504E-01 a         8     0     1     1     8
  3.2554728094854241E-01 a         9     0     1     1     9
  1.8384983463124635E-01 a        10     0     1     1    10
 -2.8813530555466293E-01 a        11     0     1     1    11
 -4.4639624642975323E-01 a        12     0     1     1    12
 -3.0733134973609977E-01 a        13     0     1     1    13
  1.2716819949261791E+00 a        14     0     1     1    14
 -1.8435028863457075E+00 a        15     0     1     1    15
  2.0417501818568645E-01 a        16     0     1     1    16
 -2.4448865409069582E+00 a        17     0     1     1    17
  6.3329386452324654E-01 a        18     0     1     1    18
 -1.2840951659293603E-01 a        19     0     1     1    19
  2.3999352304117191E-01 a        20     0     1     1    20
  7.1393645757263835E-01 a        21     0     1     1    21
 -2.0256688896900830E+00 a        22     0     1     1    22
 -1.7108011625444888E+00 a        23     0     1     1    23
  4.6704860140732785E-01 a        24     0     1     1    24
  3.0716486907391449E-01 a        25     0     2     1     1
  8.9392466397580050E-01 a        26     0     2     1     2
 -4.1118704287066232E-01 a        27     0     2     1     3
 -2.4066340530770964E+00 a        28     0     2     1     4
  3.1597525083992084E-01 a        29     0     2     1     5
  6.0555699222036963E-01 a        30     0     2     1     6
  6.3086843146735261E-01 a        31     0     2     1     7
  1.0497836107478904E+00 a        32     0     2     1     8
 -1.9906270297413306E-01 a        33     0     2     1     9
 -3.5215224099660847E+00 a        34     0     2     1    10
  2.1470534117727685E-01 a        35     0     2     1    11
  1.0082258821221137E+00 a        36     0     2     1    12
 -9.4785415244291382E-01 a        37     0     2     1    13
 -9.1966882373079462E-01 a        38     0     2     1    14
  2.3557483574163829E+00 a        39     0     2     1    15
  2.2229541428223589E+00 a        40     0     2     1    16
 -2.2399909079108218E+00 a        41     0     2     1    17
 -1.0092237478062021E+00 a        42     0     2     1    18
 -1.1447296488521514E+00 a        43     0     2     1    19
  4.3093452843194990E-01 a        44     0     2     1    20
  2.3268057093076114E-01 a        45     0     2     1    21
  2.6533296033535909E+00 a        46     0     2     1    22
 -1.1493338776201947E+00 a        47     0     2     1    23
  2.4033662249922058E-01 a        48     0     2     1    24
  2.8915780970333000E+00 a        49     0     3     1     1
  2.7543206198652430E+00 a        50     0     3     1     2
 -3.9467854680346375E+00 a        51     0     3     1     3
  1.0128297727604836E+00 a        52     0     3     1     4
 -3.0809316157183891E-01 a        53     0     3     1     5
 -2.1280415732309081E+00 a        54     0     3     1     6
  2.0952932078130173E+00 a        55     0     3     1     7
 -2.7572944990140642E+00 a        56     0     3     1     8
 -3.0074209071755048E-01 a        57     0     3     1     9
 -1.8046677804735195E-01 a        58     0     3     1    10
  3.1099676334830191E+00 a        59     0     3     1    11
 -2.0148876589535738E+00 a        60     0     3     1    12
 -1.0215368231398542E-01 a        61     0     3     1    13
 -4.6558919134763221E-01 a        62     0     3     1    14
  1.8867607158209627E+00 a        63     0     3     1    15
 -5.7258300004369467E-01 a        64     0     3     1    16
  8.6250340672007231E-01 a        65     0     3     1    17
 -4.5639876244887914E+00 a        66     0     3     1    18
 -1.2593814581469955E+00 a        67     0     3     1    19
  1.7799818056342598E+00 a        68     0     3     1    20
  1.4861631494037300E+00 a        69     0     3     1    21
  1.1110287782692294E+00 a        70     0     3     1    22
 -1.3180190167812298E+00 a        71     0     3     1    23
  3.0373564547869676E+00 a        72     0     3     1    24
  2.9056203731301011E-01 a        73     0     4     1     1
 -4.2229765228584842E-01 a        74     0     4     1     2
 -3.5089091516081986E-02 a        75     0     4     1     3
  1.1111688660577510E+00 a        76     0     4     1     4
  7.7202267695112980E-01 a        77     0     4     1     5
 -1.3936036748732299E+00 a        78     0     4     1     6
 -8.7315612482286875E-01 a        79     0     4     1     7
 -1.9432944993570889E-01 a        80     0     4     1     8
  1.1210977065047876E+00 a        81     0     4     1     9
  2.6817374531763924E+00 a        82     0     4     1    10
