################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6261363945343169E-01 a         1     0     1     1     1
 -2.0521313445343389E-01 a         2     0     1     1     2
 -2.4735669228171200E+00 a         3     0     1     1     3
 -2.5922332396167973E+00 a         4     0     1     1     4
  4.5783807521331799E+00 a         5     0     1     1     5
  1.1829136742455033E+00 a         6     0     1     1     6
 -3.9958813821016101E+00 a         7     0     1     1     7
 -2.3535043208619280E-02 a         8     0     1     1     8
  2.5074651821347588E-01 a         9     0     1     1     9
 -8.7687573991512613E-01 a        10     0     1     1    10
 -1.4315819819305159E-01 a        11     0     1     1    11
  1.5529395994679904E+00 a        12     0     1     1    12
 -7.3845814017714129E-01 a        13     0     1     1    13
  9.4261015150156202E-01 a        14     0     1     1    14
 -3.7901593907187653E-01 a        15     0     1     1    15
 -7.9705924263559724E-01 a        16     0     1     1    16
 -4.2302964350061458E+00 a        17     0     1     1    17
  1.1216379526952018E-01 a        18     0     1     1    18
 -1.9475580378702178E+00 a        19     0     1     1    19
 -1.0000118528452249E+00 a        20     0     1     1    20
 -4.4012199852690614E-01 a        21     0     1     1    21
 -1.4299721634770730E+00 a        22     0     1     1    22
 -7.3200198885277545E-01 a        23     0     1     1    23
  1.3059064616104594E+00 a        24     0     1     1    24
  1.7348128452331524E+00 a        25     0     2     1     1
  3.8712673926308319E+00 a        26     0     2     1     2
 -1.7233626875087533E+00 a        27     0     2     1     3
 -3.9639215714937199E+00 a        28     0     2     1     4
  2.0156611161768159E+00 a        29     0     2     1     5
  1.4734117744509772E+00 a        30     0     2     1     6
 -4.1749136953292254E-01 a        31     0     2     1     7
 -2.2367705525193609E+00 a        32     0     2     1     8
  3.5723049947779711E-01 a        33     0     2     1     9
 -3.0458080008024315E+00 a        34     0     2     1    10
  2.5831737887257251E+00 a        35     0     2     1    11
  1.5326274878116704E+00 a        36     0     2     1    12
  5.0790533054399922E-01 a        37     0     2     1    13
 -3.6516661831055615E+00 a        38     0     2     1    14
  5.8539859455607450E+00 a        39     0     2     1    15
  4.4682244071627322E+00 a        40     0     2     1    16
 -4.8381085428574204E+00 a        41     0     2     1    17
 -3.0171806678757798E+00 a        42     0     2     1    18
 -1.4779799457619780E+00 a        43     0     2     1    19
 -1.1834660659969558E+00 a        44     0     2     1    20
 -1.5248925082673266E+00 a        45     0     2     1    21
  5.1162075360948291E+00 a        46     0     2     1    22
 -1.6332031004628749E+00 a        47     0     2     1    23
  3.9216299373217409E+00 a        48     0     2     1    24
  1.7715923452748785E+00 a        49     0     3     1     1
  2.0498798384981178E+00 a        50     0     3     1     2
 -4.0555294144596408E+00 a        51     0     3     1     3
  3.2402695107965318E+00 a        52     0     3     1     4
  2.2713991764679684E+00 a        53     0     3     1     5
 -3.6985154211597973E+00 a        54     0     3     1     6
  5.5123620979130967E+00 a        55     0     3     1     7
 -4.6420160579303209E+00 a        56     0     3     1     8
 -4.8473874925270630E+00 a        57     0     3     1     9
  1.0123685549396544E+00 a        58     0     3     1    10
  1.0410249164883705E+01 a        59     0     3     1    11
 -3.0279192201934366E+00 a        60     0     3     1    12
 -6.7000200981113933E-01 a        61     0     3     1    13
  7.6336295083021166E-01 a        62     0     3     1    14
  3.4955064463262868E+00 a        63     0     3     1    15
 -1.3391102630858400E-02 a        64     0     3     1    16
 -1.1771897943805154E+00 a        65     0     3     1    17
 -8.2604963296793397E+00 a        66     0     3     1    18
 -1.8017027244098553E+00 a        67     0     3     1    19
  1.4734773527164474E-01 a        68     0     3     1    20
 -1.0953333667358496E+00 a        69     0     3     1    21
