################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1735851883239483E+00 a         1     0     1     1     1
  2.2359770809454704E-01 a         2     0     1     1     2
  3.7173971208721510E+00 a         3     0     1     1     3
  7.2692074648844029E-01 a         4     0     1     1     4
 -1.2293248279957758E+00 a         5     0     1     1     5
  2.5705273575232579E+00 a         6     0     1     1     6
 -1.0092463979127289E+00 a         7     0     1     1     7
 -3.3346133500298243E+00 a         8     0     1     1     8
 -2.2363188719328040E+00 a         9     0     1     1     9
  2.8111509898795433E+00 a        10     0     1     1    10
 -1.4578095512602585E+00 a        11     0     1     1    11
  5.6127686738220262E-01 a        12     0     1     1    12
 -3.7133893408520642E+00 a        13     0     1     1    13
  1.9917337191374480E+00 a        14     0     1     1    14
 -2.7989431745569431E+00 a        15     0     1     1    15
 -8.9293560457486787E-01 a        16     0     1     1    16
  6.3832059784816875E-01 a        17     0     1     1    17
  8.6818166263043342E+00 a        18     0     1     1    18
  3.2327846532158939E+00 a        19     0     1     1    19
  3.9763521878292054E+00 a        20     0     1     1    20
 -2.1466716505395767E-02 a        21     0     1     1    21
  2.0568956846299716E-01 a        22     0     1     1    22
  3.0482257545378899E+00 a        23     0     1     1    23
 -2.6772987323078485E+00 a        24     0     1     1    24
  2.7720931690447164E+00 a        25     0     2     1     1
 -7.2063643313125763E+00 a        26     0     2     1     2
  7.6286713135828466E-01 a        27     0     2     1     3
  6.3554819268625029E-01 a        28     0     2     1     4
 -3.3157900312801996E+00 a        29     0     2     1     5
 -2.9574756932128667E+00 a        30     0     2     1     6
  3.6319019329081997E-01 a        31     0     2     1     7
 -4.1483131959113617E+00 a        32     0     2     1     8
  1.2738977760861836E+00 a        33     0     2     1     9
  3.9350111207422875E+00 a        34     0     2     1    10
 -7.3530278786609771E-01 a        35     0     2     1    11
  3.0245330232769776E+00 a        36     0     2     1    12
  5.7569695346670902E-01 a        37     0     2     1    13
 -6.0299032121079288E-01 a        38     0     2     1    14
 -2.8871582571676169E+00 a        39     0     2     1    15
  3.3466300993694054E+00 a        40     0     2     1    16
 -1.5631284101517820E-01 a        41     0     2     1    17
 -1.0183811115954149E+00 a        42     0     2     1    18
  3.6707435009592908E+00 a        43     0     2     1    19
  1.0675404155082586E+00 a        44     0     2     1    20
 -1.8672444831633883E+00 a        45     0     2     1    21
  2.5175396142378847E-01 a        46     0     2     1    22
  6.5038621744286526E-02 a        47     0     2     1    23
  1.6647517470172650E+00 a        48     0     2     1    24
 -1.7202716371666595E+00 a        49     0     3     1     1
  1.6136622256006532E+00 a        50     0     3     1     2
 -9.0313687495685002E-01 a        51     0     3     1     3
 -2.1554361910154451E+01 a        52     0     3     1     4
  5.5342161176615745E+00 a        53     0     3     1     5
  3.1803202105489286E+00 a        54     0     3     1     6
 -4.6735206897070203E+00 a        55     0     3     1     7
  3.5488834327430729E+00 a        56     0     3     1     8
  8.9742541128627451E+00 a        57     0     3     1     9
 -1.9524890760312282E+01 a        58     0     3     1    10
  1.0969311159282116E+01 a        59     0     3     1    11
 -7.2366032862698471E-01 a        60     0     3     1    12
 -2.0766119130049567E+01 a        61     0     3     1    13
  3.8743558791143897E+01 a        62     0     3     1    14
 -5.4909379022794869E-01 a        63     0     3     1    15
 -2.4538781425632308E+01 a        64     0     3     1    16
  1.7171436462410892E+01 a        65     0     3     1    17
  7.9585016068617587E-01 a        66     0     3     1    18
 -1.2938883176308789E+01 a        67     0     3     1    19
 -1.3106691446326058E+01 a        68     0     3     1    20
  6.7282469826855591E+00 a        69     0     3     1    21
 -6.7110335951978008E+00 a        70     0     3     1    22
 -1.2867104718847134E+01 a        71     0     3     1    23
  6.8019824953696091E+00 a        72     0     3     1    24
  8.2544674074845545E+00 a        73     0     4     1     1
