################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.7170419018949550E-01 a         1     0     1     1     1
 -3.0379322876515729E+00 a         2     0     1     1     2
 -4.3967926858035150E-01 a         3     0     1     1     3
  2.3185770462095250E+00 a         4     0     1     1     4
  1.1934384281435759E+00 a         5     0     1     1     5
  1.8043656589762065E+00 a         6     0     1     1     6
 -2.2581321593980981E+00 a         7     0     1     1     7
 -1.2705231094925060E+00 a         8     0     1     1     8
 -1.4373365439018002E+00 a         9     0     1     1     9
  3.6428792275117270E+00 a        10     0     1     1    10
 -1.3555900593556856E+00 a        11     0     1     1    11
  1.0379302867750719E+00 a        12     0     1     1    12
 -8.9076704269035090E-01 a        13     0     1     1    13
  1.0371959916538496E+00 a        14     0     1     1    14
 -1.5601752159547719E+00 a        15     0     1     1    15
  1.9179881980254794E+00 a        16     0     1     1    16
 -1.2757357800251361E+00 a        17     0     1     1    17
  2.4480065425932955E+00 a        18     0     1     1    18
  2.5929540709101251E+00 a        19     0     1     1    19
  5.1016387139037800E-01 a        20     0     1     1    20
 -2.4137312252044776E+00 a        21     0     1     1    21
  9.7186788780249234E-01 a        22     0     1     1    22
  1.6114421629104292E-01 a        23     0     1     1    23
 -9.0824213669314691E-01 a        24     0     1     1    24
  8.2299147940601924E-01 a        25     0     2     1     1
 -2.6664081005437015E+00 a        26     0     2     1     2
 -4.3491723246341990E-01 a        27     0     2     1     3
  1.3045016955325037E+00 a        28     0     2     1     4
 -2.5787973944047580E+00 a        29     0     2     1     5
 -2.2473519613939876E+00 a        30     0     2     1     6
 -1.2919051340818716E-01 a        31     0     2     1     7
 -2.0759439231480670E+00 a        32     0     2     1     8
  6.5657901097333815E-01 a        33     0     2     1     9
  8.3721965064873383E-01 a        34     0     2     1    10
 -3.4209989073398722E-01 a        35     0     2     1    11
  1.1862877329534478E+00 a        36     0     2     1    12
 -2.3573112016830311E-01 a        37     0     2     1    13
  1.1957072532244089E+00 a        38     0     2     1    14
 -3.1730991071226886E+00 a        39     0     2     1    15
  3.4844974589097357E+00 a        40     0     2     1    16
  5.2295594131936662E-01 a        41     0     2     1    17
  4.0474124557341079E-01 a        42     0     2     1    18
  2.9413399748863460E+00 a        43     0     2     1    19
  6.7893928716205043E-01 a        44     0     2     1    20
 -2.2094677382229735E+00 a        45     0     2     1    21
  1.8130952355437646E+00 a        46     0     2     1    22
 -3.8120481810286266E-01 a        47     0     2     1    23
  7.8670196507051882E-01 a        48     0     2     1    24
  1.4825596360867832E+00 a        49     0     3     1     1
 -2.3973100750177454E+00 a        50     0     3     1     2
  4.4841677189964564E+00 a        51     0     3     1     3
 -4.5942276935187323E+00 a        52     0     3     1     4
  1.6479546424351621E-01 a        53     0     3     1     5
  1.3166584925655818E+00 a        54     0     3     1     6
 -3.0208084836814866E+00 a        55     0     3     1     7
  5.3430213994762124E+00 a        56     0     3     1     8
  3.8133764291679706E-01 a        57     0     3     1     9
 -4.1916911851049701E+00 a        58     0     3     1    10
  5.1482182243268824E+00 a        59     0     3     1    11
 -1.5978170899030293E+00 a        60     0     3     1    12
 -4.5124222023774845E+00 a        61     0     3     1    13
  1.5723089867919510E+01 a        62     0     3     1    14
  3.0189334610305125E+00 a        63     0     3     1    15
 -1.5363325881212287E+01 a        64     0     3     1    16
  4.5008379037107265E+00 a        65     0     3     1    17
 -2.5652538877895239E+00 a        66     0     3     1    18
 -1.0370503232798944E+01 a        67     0     3     1    19
 -5.8730666348693790E+00 a        68     0     3     1    20
 -2.6890023238890355E+00 a        69     0     3     1    21
 -1.8097818219461931E+01 a        70     0     3     1    22
 -6.4131251026180394E+00 a        71     0     3     1    23
  3.8834392730999503E+00 a        72     0     3     1    24
  2.1998372632519416E+00 a        73     0     4     1     1
 -2.5009216294034986E+00 a        74     0     4     1     2
  1.1470806941086031E+00 a        75     0     4     1     3
  1.0313998633826839E-01 a        76     0     4     1     4
 -1.1936912915529738E+00 a        77     0     4     1     5
  1.0640511901735470E+00 a        78     0     4     1     6
  4.9636619903941357E+00 a        79     0     4     1     7
 -1.1653808146780561E+01 a        80     0     4     1     8
  4.7369016911323163E+00 a        81     0     4     1     9
  7.7532596256731212E+00 a        82     0     4     1    10
 -9.4070790505949891E+00 a        83     0     4     1    11
  7.3481058816690394E+00 a        84     0     4     1    12
  6.9039096168455671E+00 a        85     0     4     1    13
 -2.3948657857998541E+01 a        86     0     4     1    14
 -4.5750351694103095E+00 a        87     0     4     1    15
  1.8046451962941056E+01 a        88     0     4     1    16
 -1.0157157287526477E+01 a        89     0     4     1    17
  3.1830509069226438E+00 a        90     0     4     1    18
  1.8431733561584853E+01 a        91     0     4     1    19
  1.1379604348934363E+01 a        92     0     4     1    20
  7.4852049485798240E+00 a        93     0     4     1    21
  3.1338336954385639E+01 a        94     0     4     1    22
  1.2118076679178248E+01 a        95     0     4     1    23
 -2.0404829114163738E+00 a        96     0     4     1    24
 -5.8346762288751564E-01 a        97     0     5     1     1
  1.2887771853788335E+00 a        98     0     5     1     2
  9.8875810665677999E-01 a        99     0     5     1     3
 -2.7091551306499357E+00 a       100     0     5     1     4
 -1.9873686694647847E+00 a       101     0     5     1     5
  7.9940753771214434E-01 a       102     0     5     1     6
  2.3437569565655418E+00 a       103     0     5     1     7
  6.0595169393432669E-01 a       104     0     5     1     8
 -2.0306236334037964E-01 a       105     0     5     1     9
 -9.9340136221260844E-01 a       106     0     5     1    10
  4.0877340459713812E-01 a       107     0     5     1    11
 -1.7102694933813314E+00 a       108     0     5     1    12
  4.1403817283802979E-01 a       109     0     5     1    13
  2.8915925295469597E-01 a       110     0     5     1    14
  1.7233963332772653E-01 a       111     0     5     1    15
 -1.4236849918964889E+00 a       112     0     5     1    16
  2.1616256321232266E+00 a       113     0     5     1    17
 -1.9650718015501048E-01 a       114     0     5     1    18
 -1.5946980844189214E+00 a       115     0     5     1    19
  1.4548847127128790E+00 a       116     0     5     1    20
 -5.6140931877542866E-01 a       117     0     5     1    21
 -7.7110596818030663E-01 a       118     0     5     1    22
  5.9492697949019527E-02 a       119     0     5     1    23
  9.1339634290615690E-01 a       120     0     5     1    24
 -4.9829044589402204E-02 a       121     0     6     1     1
  1.4686489321255305E-01 a       122     0     6     1     2
  1.2904726708826959E+00 a       123     0     6     1     3
 -6.8983804476382227E-01 a       124     0     6     1     4
  2.1872198701680651E-01 a       125     0     6     1     5
  1.8103189607899774E+00 a       126     0     6     1     6
  1.0388178567713098E+00 a       127     0     6     1     7
  1.7418852636658791E-01 a       128     0     6     1     8
 -1.3854013523179798E-01 a       129     0     6     1     9
 -2.2148041441893029E-02 a       130     0     6     1    10
 -8.9890060741991365E-02 a       131     0     6     1    11
 -2.3009663943558342E-01 a       132     0     6     1    12
 -6.4371739847950610E-02 a       133     0     6     1    13
  3.7005104137330597E-01 a       134     0     6     1    14
  2.9838035719106193E-01 a       135     0     6     1    15
 -1.6283437874544449E+00 a       136     0     6     1    16
 -8.5712194694322774E-01 a       137     0     6     1    17
  1.3511503537808475E-01 a       138     0     6     1    18
 -9.6236438576692918E-01 a       139     0     6     1    19
  3.2640865355149379E-01 a       140     0     6     1    20
 -6.0307720168162893E-01 a       141     0     6     1    21
 -3.1609267821243842E-01 a       142     0     6     1    22
 -6.5696677736675840E-02 a       143     0     6     1    23
  5.5089266343731091E-01 a       144     0     6     1    24
 -6.1905074116700538E+00 a       145     0     7     1     1
  1.0084394361961946E+01 a       146     0     7     1     2
 -9.7443867766530161E+00 a       147     0     7     1     3
  1.8055623101093352E+00 a       148     0     7     1     4
  2.0632488534633695E+00 a       149     0     7     1     5
 -1.7709568397723213E-01 a       150     0     7     1     6
