################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.5737635789162319E+00 a         1     0     1     1     1
 -4.3400356185733564E+00 a         2     0     1     1     2
 -4.4688410082840617E+00 a         3     0     1     1     3
 -7.2949581858113977E+00 a         4     0     1     1     4
 -3.5945708982228317E+00 a         5     0     1     1     5
 -8.3662048047165960E-01 a         6     0     1     1     6
 -2.6275885999403550E+00 a         7     0     1     1     7
  8.5458838796176000E+00 a         8     0     1     1     8
  1.0140853835670523E+01 a         9     0     1     1     9
 -1.1899954700882539E+01 a        10     0     1     1    10
 -1.9230057766245752E+00 a        11     0     1     1    11
  2.2439644986841767E+00 a        12     0     1     1    12
  2.7989161104470273E+00 a        13     0     1     1    13
  4.4055225379595058E+00 a        14     0     1     1    14
  9.9302423467817444E+00 a        15     0     1     1    15
  5.2305644921462502E+00 a        16     0     1     1    16
  6.4259916658713605E+00 a        17     0     1     1    17
 -3.9452380234461426E+00 a        18     0     1     1    18
  5.4209938211382260E+00 a        19     0     1     1    19
  1.1880320491407754E+00 a        20     0     1     1    20
 -4.6001709165326297E+00 a        21     0     1     1    21
  1.2969957433716273E+00 a        22     0     1     1    22
 -4.5717871892908972E+00 a        23     0     1     1    23
  7.5452548187169466E+00 a        24     0     1     1    24
 -4.3955515624072330E+00 a        25     0     2     1     1
  1.2460312683337071E+00 a        26     0     2     1     2
  7.1252130397627562E+00 a        27     0     2     1     3
 -3.1022755084972653E+00 a        28     0     2     1     4
 -2.1071510102545052E+00 a        29     0     2     1     5
  5.4862851498295369E+00 a        30     0     2     1     6
 -5.4530790845344344E+00 a        31     0     2     1     7
 -4.6180410009454951E+00 a        32     0     2     1     8
  3.1819896971283725E+00 a        33     0     2     1     9
 -6.4664637515539125E+00 a        34     0     2     1    10
 -5.8862927417761837E+00 a        35     0     2     1    11
 -2.7712904381428505E+00 a        36     0     2     1    12
  9.3778355626200371E-01 a        37     0     2     1    13
 -2.5520046729903298E+00 a        38     0     2     1    14
 -2.3794947053954885E+00 a        39     0     2     1    15
  8.4312408246559933E-01 a        40     0     2     1    16
  8.0778068919872119E+00 a        41     0     2     1    17
  1.4796177917526430E+00 a        42     0     2     1    18
  3.0614522531651694E-01 a        43     0     2     1    19
 -3.6694784754178476E+00 a        44     0     2     1    20
 -1.7209493933770716E+00 a        45     0     2     1    21
 -1.8743570931042983E+00 a        46     0     2     1    22
 -2.0292872363774528E-01 a        47     0     2     1    23
 -6.2940218799451483E-02 a        48     0     2     1    24
 -2.3544561420332348E+00 a        49     0     3     1     1
 -2.9179319051853891E+00 a        50     0     3     1     2
 -3.2474213598123067E+00 a        51     0     3     1     3
 -1.0873664109932266E+00 a        52     0     3     1     4
 -4.4094959535856217E+00 a        53     0     3     1     5
 -3.8501221502756056E-01 a        54     0     3     1     6
 -4.7205990079176114E+00 a        55     0     3     1     7
  5.2836529052645993E+00 a        56     0     3     1     8
 -1.0371632081533479E+00 a        57     0     3     1     9
 -2.0551961576374946E+00 a        58     0     3     1    10
 -2.8541898562221317E+00 a        59     0     3     1    11
 -1.6403607878093057E-01 a        60     0     3     1    12
 -9.4618182576258347E-01 a        61     0     3     1    13
