################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.8339036966048763E+00 a         1     0     1     1     1
 -4.4859612409010552E+00 a         2     0     1     1     2
 -4.5991014595247535E+00 a         3     0     1     1     3
 -7.3890128260897772E+00 a         4     0     1     1     4
 -3.8423581069771577E+00 a         5     0     1     1     5
 -9.3849619347636071E-01 a         6     0     1     1     6
 -2.4088949145308951E+00 a         7     0     1     1     7
  8.2915292984690669E+00 a         8     0     1     1     8
  1.0310497130208931E+01 a         9     0     1     1     9
 -1.2870650162259706E+01 a        10     0     1     1    10
 -1.4918942623860389E+00 a        11     0     1     1    11
  2.1492155969000417E+00 a        12     0     1     1    12
  2.9591733425682833E+00 a        13     0     1     1    13
  4.4106642649392525E+00 a        14     0     1     1    14
  1.0415330920566333E+01 a        15     0     1     1    15
  5.1655858841568580E+00 a        16     0     1     1    16
  7.0578530819415057E+00 a        17     0     1     1    17
 -3.7053080909049219E+00 a        18     0     1     1    18
  5.3539809641886187E+00 a        19     0     1     1    19
  1.2760223177178520E+00 a        20     0     1     1    20
 -4.3931620098613164E+00 a        21     0     1     1    21
  9.9445774998017444E-01 a        22     0     1     1    22
 -4.5126332604472248E+00 a        23     0     1     1    23
  7.1088718564034306E+00 a        24     0     1     1    24
 -4.4146831830269759E+00 a        25     0     2     1     1
  1.2277555011387793E+00 a        26     0     2     1     2
  7.0464429053341222E+00 a        27     0     2     1     3
 -3.3177988192707630E+00 a        28     0     2     1     4
 -1.9118814574168534E+00 a        29     0     2     1     5
  5.6510613650405555E+00 a        30     0     2     1     6
 -5.4917432968192230E+00 a        31     0     2     1     7
 -4.4497837586143838E+00 a        32     0     2     1     8
  3.2977590156334422E+00 a        33     0     2     1     9
 -6.3297617112063378E+00 a        34     0     2     1    10
 -6.0837519688472126E+00 a        35     0     2     1    11
 -2.7649144488751296E+00 a        36     0     2     1    12
  9.8576275062900254E-01 a        37     0     2     1    13
 -2.6258968341357183E+00 a        38     0     2     1    14
 -2.2283229401201545E+00 a        39     0     2     1    15
  9.8819033855682759E-01 a        40     0     2     1    16
  8.4507079275293275E+00 a        41     0     2     1    17
  1.0373749057315345E+00 a        42     0     2     1    18
  3.6133021674017596E-01 a        43     0     2     1    19
 -3.6082084210229270E+00 a        44     0     2     1    20
 -2.0135078328198537E+00 a        45     0     2     1    21
 -2.0048445879674590E+00 a        46     0     2     1    22
 -2.4869919270098678E-01 a        47     0     2     1    23
  3.2745005377652681E-02 a        48     0     2     1    24
 -2.4596227504314423E+00 a        49     0     3     1     1
 -2.8874598067536303E+00 a        50     0     3     1     2
 -3.2886120960804712E+00 a        51     0     3     1     3
 -1.1996811066375064E+00 a        52     0     3     1     4
 -4.2753563349427681E+00 a        53     0     3     1     5
 -3.3978845945181585E-01 a        54     0     3     1     6
 -4.6403997390757343E+00 a        55     0     3     1     7
  5.3417652251478582E+00 a        56     0     3     1     8
 -1.1007826233995761E+00 a        57     0     3     1     9
 -2.0771520234757719E+00 a        58     0     3     1    10
 -2.7519277530328750E+00 a        59     0     3     1    11
 -2.8221046140923667E-01 a        60     0     3     1    12
 -7.8362984031651228E-01 a        61     0     3     1    13
  4.2843567190367304E-01 a        62     0     3     1    14
 -1.6650114113071928E+00 a        63     0     3     1    15
 -1.7193323787887460E+00 a        64     0     3     1    16
 -1.4388897875052566E+00 a        65     0     3     1    17
  9.4774978717993480E-02 a        66     0     3     1    18
  1.2668621616553173E+00 a        67     0     3     1    19
 -5.5141823814218442E+00 a        68     0     3     1    20
 -1.5134012612300831E+00 a        69     0     3     1    21
 -5.5920470339394628E+00 a        70     0     3     1    22
  5.6513931970211762E-01 a        71     0     3     1    23
  2.0686729896064660E-01 a        72     0     3     1    24
  8.0593968488094330E+00 a        73     0     4     1     1
  4.9812010708986287E+00 a        74     0     4     1     2
  5.4438750564285980E+00 a        75     0     4     1     3
  9.7989914160522886E+00 a        76     0     4     1     4
  3.8540806116777504E+00 a        77     0     4     1     5
  4.9758056145698939E+00 a        78     0     4     1     6
  2.0106534873537094E+00 a        79     0     4     1     7
 -9.6689415330422275E+00 a        80     0     4     1     8
 -1.2890127714041270E+01 a        81     0     4     1     9
  9.4231328103428833E+00 a        82     0     4     1    10
  3.7023068012649629E+00 a        83     0     4     1    11
 -4.3124935150456141E+00 a        84     0     4     1    12
 -3.7300046684187591E+00 a        85     0     4     1    13
 -4.4467758960587949E+00 a        86     0     4     1    14
 -1.4075392154383458E+01 a        87     0     4     1    15
 -6.8920751214205156E+00 a        88     0     4     1    16
 -1.3222976258417500E+01 a        89     0     4     1    17
  9.6433073786346057E-01 a        90     0     4     1    18
 -4.3627453958569795E+00 a        91     0     4     1    19
 -2.5992604851172518E+00 a        92     0     4     1    20
  5.5230832818775255E+00 a        93     0     4     1    21
  4.1343099522719120E+00 a        94     0     4     1    22
  4.4464268574306889E+00 a        95     0     4     1    23
 -8.4813561106292426E+00 a        96     0     4     1    24
  4.3059446528565894E+00 a        97     0     5     1     1
  2.3815668063065663E+00 a        98     0     5     1     2
 -7.6625849448539070E+00 a        99     0     5     1     3
  2.9157010890922073E+00 a       100     0     5     1     4
 -6.4472725956529164E-01 a       101     0     5     1     5
 -4.0338578609931757E+00 a       102     0     5     1     6
  4.8723819908397594E+00 a       103     0     5     1     7
  4.4654709765199181E+00 a       104     0     5     1     8
 -4.2916559594354400E+00 a       105     0     5     1     9
  7.0694931669927907E+00 a       106     0     5     1    10
  5.0417989506342282E+00 a       107     0     5     1    11
 -1.9150338909621051E-01 a       108     0     5     1    12
 -2.5320315617794681E-01 a       109     0     5     1    13
  4.7343067128322902E+00 a       110     0     5     1    14
  1.9359605304249834E+00 a       111     0     5     1    15
 -1.6265638790891817E+00 a       112     0     5     1    16
 -8.1101685123286451E+00 a       113     0     5     1    17
 -2.8398646659963260E+00 a       114     0     5     1    18
  2.4504160060647998E-02 a       115     0     5     1    19
  4.5670382051870924E+00 a       116     0     5     1    20
  6.2239474390178118E-01 a       117     0     5     1    21
  5.9030577622584479E+00 a       118     0     5     1    22
  1.2697570047947808E+00 a       119     0     5     1    23
 -2.3456736641794809E+00 a       120     0     5     1    24
 -1.5254522280947083E+00 a       121     0     6     1     1
 -5.3932426199400008E-01 a       122     0     6     1     2
 -1.4630407054502257E+00 a       123     0     6     1     3
 -3.1805497959380209E+00 a       124     0     6     1     4
 -8.5912018071691654E-01 a       125     0     6     1     5
 -1.8370037050650994E+00 a       126     0     6     1     6
  6.8390354262617442E-02 a       127     0     6     1     7
  2.2005380595019397E+00 a       128     0     6     1     8
  4.3838670282647421E+00 a       129     0     6     1     9
 -9.5020020910690672E-01 a       130     0     6     1    10
 -9.9438614141866333E-01 a       131     0     6     1    11
  9.7103978594495799E-01 a       132     0     6     1    12
  1.1512469737385251E+00 a       133     0     6     1    13
  4.7900379645845698E-01 a       134     0     6     1    14
  4.1511369203890762E+00 a       135     0     6     1    15
  1.6804494997583048E+00 a       136     0     6     1    16
  4.1212684311468202E+00 a       137     0     6     1    17
  1.4611612168733574E+00 a       138     0     6     1    18
  8.4930643309919529E-01 a       139     0     6     1    19
  1.1976348102690806E+00 a       140     0     6     1    20
 -3.9675928011812661E-01 a       141     0     6     1    21
 -1.8698458175335726E+00 a       142     0     6     1    22
 -1.0717745491975708E+00 a       143     0     6     1    23
  2.1966713864161669E+00 a       144     0     6     1    24
 -7.7278524092797440E-01 a       145     0     7     1     1
  2.9495018341367834E+00 a       146     0     7     1     2
  9.0772996406929629E-01 a       147     0     7     1     3
 -5.5367551319778531E-02 a       148     0     7     1     4
  5.4196360428970791E-01 a       149     0     7     1     5
  2.2108630847911950E-01 a       150     0     7     1     6
  3.3524783608532900E+00 a       151     0     7     1     7
 -3.0939055466940544E+00 a       152     0     7     1     8
  7.0022868390796944E-01 a       153     0     7     1     9
  1.0201686023226575E+00 a       154     0     7     1    10
  1.1040806907069787E+00 a       155     0     7     1    11
 -1.0732895442626939E-01 a       156     0     7     1    12
  1.9628218389079770E+00 a       157     0     7     1    13
  1.2063799126104511E+00 a       158     0     7     1    14
  2.1489366010445290E-01 a       159     0     7     1    15
  1.2698590944300068E+00 a       160     0     7     1    16
 -1.6943980789159969E+00 a       161     0     7     1    17
  1.2405157139540077E+00 a       162     0     7     1    18
 -1.0148737614570893E+00 a       163     0     7     1    19
  2.6776214442053461E+00 a       164     0     7     1    20
 -1.6188685767668993E+00 a       165     0     7     1    21
  3.4399764057034257E+00 a       166     0     7     1    22
  6.0777104037539420E-01 a       167     0     7     1    23
 -1.0985684243867377E+00 a       168     0     7     1    24
 -1.8258098113900327E+00 a       169     0     8     1     1
 -1.8555781685010151E+00 a       170     0     8     1     2
  3.2334929806955426E+00 a       171     0     8     1     3
 -2.8874562372037649E+00 a       172     0     8     1     4
  2.2734246265020621E+00 a       173     0     8     1     5
  5.8752916123115861E-01 a       174     0     8     1     6
  1.2960582706913240E+00 a       175     0     8     1     7
 -2.3532961514844639E+00 a       176     0     8     1     8
  3.8775039563241580E+00 a       177     0     8     1     9
 -4.3240771437256740E+00 a       178     0     8     1    10
 -1.3291470426994885E+00 a       179     0     8     1    11
  3.6373871701218197E-01 a       180     0     8     1    12
 -3.6704936796122722E-01 a       181     0     8     1    13
 -2.6336370996148344E+00 a       182     0     8     1    14
 -4.2294235657213430E-01 a       183     0     8     1    15
  1.6044864009198474E+00 a       184     0     8     1    16
  2.9077509254115967E+00 a       185     0     8     1    17
