################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.4442749305960867E-01 a         1     0     1     1     1
 -1.5318134973272859E+00 a         2     0     1     1     2
  6.4771277325910592E-01 a         3     0     1     1     3
  2.3674876111313798E+00 a         4     0     1     1     4
  5.2371123308157841E-01 a         5     0     1     1     5
  2.8393130734194010E+00 a         6     0     1     1     6
 -1.9195969230377958E+00 a         7     0     1     1     7
 -2.5628905289074639E+00 a         8     0     1     1     8
 -2.8766316227069622E+00 a         9     0     1     1     9
  2.9644949534146896E+00 a        10     0     1     1    10
 -1.2227489961959457E+00 a        11     0     1     1    11
  1.6377726802142019E+00 a        12     0     1     1    12
 -2.1149389155789406E+00 a        13     0     1     1    13
 -1.3475451689677495E-01 a        14     0     1     1    14
 -2.3484932115272246E+00 a        15     0     1     1    15
  8.4695153265086642E-01 a        16     0     1     1    16
 -1.8157137046256453E+00 a        17     0     1     1    17
  4.4404691791237330E+00 a        18     0     1     1    18
  2.6524533264635699E+00 a        19     0     1     1    19
  1.4665171594329016E+00 a        20     0     1     1    20
 -1.3062197825033310E+00 a        21     0     1     1    21
 -9.6929014253894052E-02 a        22     0     1     1    22
  1.2460109694091630E+00 a        23     0     1     1    23
 -1.1783787875505627E+00 a        24     0     1     1    24
  1.9153925425649561E+00 a        25     0     2     1     1
 -4.1906211858880447E+00 a        26     0     2     1     2
  2.9928499000277398E-01 a        27     0     2     1     3
  1.2891017010241610E+00 a        28     0     2     1     4
 -2.5167774789123305E+00 a        29     0     2     1     5
 -2.6587845996007275E+00 a        30     0     2     1     6
 -4.7046302473493962E-01 a        31     0     2     1     7
 -2.3692398973890954E+00 a        32     0     2     1     8
  1.0769518015964099E+00 a        33     0     2     1     9
  2.1645497045258963E+00 a        34     0     2     1    10
 -6.0798359733980156E-01 a        35     0     2     1    11
  1.9760287298870221E+00 a        36     0     2     1    12
 -2.7551014495569875E-01 a        37     0     2     1    13
  6.9014397416459239E-01 a        38     0     2     1    14
 -3.3053502870762781E+00 a        39     0     2     1    15
  4.1905240860654516E+00 a        40     0     2     1    16
  5.5599934977042365E-01 a        41     0     2     1    17
 -4.1517353282725578E-01 a        42     0     2     1    18
  3.2875158174621872E+00 a        43     0     2     1    19
  1.0659452566921501E+00 a        44     0     2     1    20
 -2.0339380255242649E+00 a        45     0     2     1    21
