################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5501666785809082E-01 a         1     0     1     1     1
 -4.2269093923546214E-01 a         2     0     1     1     2
 -4.7055337503139185E+00 a         3     0     1     1     3
 -2.0611714980290787E+00 a         4     0     1     1     4
  3.3589973700216680E+00 a         5     0     1     1     5
  1.2659556475067117E+00 a         6     0     1     1     6
 -3.2660673204861892E+00 a         7     0     1     1     7
 -2.3775587387642885E+00 a         8     0     1     1     8
  3.9629272610573185E+00 a         9     0     1     1     9
  7.2674871955439890E-01 a        10     0     1     1    10
  6.9895020392855467E-01 a        11     0     1     1    11
  2.7577481317598225E+00 a        12     0     1     1    12
 -3.3342924246525735E-01 a        13     0     1     1    13
  2.5061103094957407E+00 a        14     0     1     1    14
 -2.8148045434855623E-01 a        15     0     1     1    15
 -2.5317389168549607E+00 a        16     0     1     1    16
 -3.7045024763340466E+00 a        17     0     1     1    17
 -8.5900808749815827E-01 a        18     0     1     1    18
 -1.3679611761947224E+00 a        19     0     1     1    19
 -1.2216819680595145E-01 a        20     0     1     1    20
  1.0623980341509109E+00 a        21     0     1     1    21
  1.6708755764090216E-01 a        22     0     1     1    22
 -4.2744217270388285E+00 a        23     0     1     1    23
 -1.6285030905105764E+00 a        24     0     1     1    24
  7.5229290142800487E+00 a        25     0     2     1     1
  7.5131677262338794E+00 a        26     0     2     1     2
  1.1252646348801114E+00 a        27     0     2     1     3
 -8.0646127755531474E+00 a        28     0     2     1     4
  3.6322563098478393E+00 a        29     0     2     1     5
  7.4272086914843447E+00 a        30     0     2     1     6
  2.5323095787699463E+00 a        31     0     2     1     7
 -2.1169133132879030E+00 a        32     0     2     1     8
  1.0788405303518493E+00 a        33     0     2     1     9
  3.6165482470466963E+00 a        34     0     2     1    10
  7.6606324618587855E+00 a        35     0     2     1    11
 -1.3632240004144713E+00 a        36     0     2     1    12
  2.9361092250991123E+00 a        37     0     2     1    13
 -1.0357755235006072E+01 a        38     0     2     1    14
  9.7412663785084668E+00 a        39     0     2     1    15
  9.3166098995605484E+00 a        40     0     2     1    16
 -6.2634146945632470E+00 a        41     0     2     1    17
 -2.0512858029692724E+00 a        42     0     2     1    18
 -8.6340275094774039E+00 a        43     0     2     1    19
 -4.7969692092501788E+00 a        44     0     2     1    20
  2.7929442309712349E+00 a        45     0     2     1    21
  9.3035653095882545E+00 a        46     0     2     1    22
 -4.2897025997211342E+00 a        47     0     2     1    23
 -2.5901065278427038E-01 a        48     0     2     1    24
  7.9069801272661655E+00 a        49     0     3     1     1
  6.4121544875059282E+00 a        50     0     3     1     2
 -3.3390736500251075E+00 a        51     0     3     1     3
 -2.4991674910790813E+00 a        52     0     3     1     4
  1.3241274246376953E+01 a        53     0     3     1     5
 -1.0144258241485016E+01 a        54     0     3     1     6
  1.1780549394771089E+01 a        55     0     3     1     7
 -2.1250655134269017E+01 a        56     0     3     1     8
 -6.3888784425530130E+00 a        57     0     3     1     9
  8.7485392935992845E+00 a        58     0     3     1    10
  1.3223491815991652E+01 a        59     0     3     1    11
 -4.1736362119169321E+00 a        60     0     3     1    12
  3.0094861316061032E+00 a        61     0     3     1    13
 -4.8815327455672484E-02 a        62     0     3     1    14
  5.4609127835915343E+00 a        63     0     3     1    15
  9.6764999402262823E+00 a        64     0     3     1    16
  5.1172040858929559E+00 a        65     0     3     1    17
 -5.0642379024215769E+00 a        66     0     3     1    18
  7.8376225233549315E+00 a        67     0     3     1    19
  3.1662236168890061E+00 a        68     0     3     1    20
  1.9530869593122342E+00 a        69     0     3     1    21
  6.4864888803352176E+00 a        70     0     3     1    22
 -2.4651696353239245E+01 a        71     0     3     1    23
  4.7386629148446442E+00 a        72     0     3     1    24
 -5.3460643685721596E+00 a        73     0     4     1     1
 -7.6358360342599383E+00 a        74     0     4     1     2
 -2.7865681417116126E+00 a        75     0     4     1     3
  5.8031170176233706E+00 a        76     0     4     1     4
 -4.8632761200159296E+00 a        77     0     4     1     5
 -7.6246685990073866E+00 a        78     0     4     1     6
 -2.8318016364422989E+00 a        79     0     4     1     7
  3.5256018378791047E+00 a        80     0     4     1     8
  4.7678666941600216E+00 a        81     0     4     1     9
 -5.0860698338909609E+00 a        82     0     4     1    10
 -1.0100273520792328E+01 a        83     0     4     1    11
  5.9320403786651121E-01 a        84     0     4     1    12
 -1.7605386643214820E+00 a        85     0     4     1    13
  9.3450089249180071E+00 a        86     0     4     1    14
 -8.3289266381212865E+00 a        87     0     4     1    15
 -7.6861664756905990E+00 a        88     0     4     1    16
  5.9358462939005907E+00 a        89     0     4     1    17
  3.3124480660076312E+00 a        90     0     4     1    18
  1.2555235572232810E+01 a        91     0     4     1    19
  6.3618123975110006E+00 a        92     0     4     1    20
 -9.3635359484478620E-01 a        93     0     4     1    21
 -6.7460458051228267E+00 a        94     0     4     1    22
  1.1585201325175050E+00 a        95     0     4     1    23
 -1.4306166979925810E+00 a        96     0     4     1    24
