################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1137269733940425E+00 a         1     0     1     1     1
  1.4923851444924767E-02 a         2     0     1     1     2
 -2.4642146181683258E-01 a         3     0     1     1     3
  3.0503308027241005E-01 a         4     0     1     1     4
  9.9643412720978444E-02 a         5     0     1     1     5
  1.8111267884062304E-01 a         6     0     1     1     6
 -4.5483089099326768E-01 a         7     0     1     1     7
 -4.6779339764505323E-01 a         8     0     1     1     8
 -6.8162683782850542E-01 a         9     0     1     1     9
 -1.8449446298999852E+00 a        10     0     1     1    10
 -8.7035132900574637E-04 a        11     0     1     1    11
 -7.0286045290292853E-01 a        12     0     1     1    12
 -6.1817275885070111E-01 a        13     0     1     1    13
  7.3581755380023350E-01 a        14     0     1     1    14
  4.8276580749815984E-01 a        15     0     1     1    15
  6.8088112474680482E-02 a        16     0     1     1    16
 -4.2462455151531237E-01 a        17     0     1     1    17
 -4.0477335462524561E-01 a        18     0     1     1    18
 -9.4133650561767324E-01 a        19     0     1     1    19
  2.6121113463865014E-01 a        20     0     1     1    20
 -4.7573479085877957E-01 a        21     0     1     1    21
  8.7863669586442872E-01 a        22     0     1     1    22
  5.3914356551677833E-01 a        23     0     1     1    23
 -8.0433681303375260E-01 a        24     0     1     1    24
 -1.4455142446893561E+00 a        25     0     2     1     1
  5.5556070503509913E-01 a        26     0     2     1     2
  1.0894569696938833E-01 a        27     0     2     1     3
  6.2737326613006961E-02 a        28     0     2     1     4
  1.8696467541293942E+00 a        29     0     2     1     5
  8.4650576200866334E-01 a        30     0     2     1     6
 -9.6194732038476771E-01 a        31     0     2     1     7
 -9.2697884094622574E-01 a        32     0     2     1     8
  9.5487238086727266E-01 a        33     0     2     1     9
 -9.8957066660490423E-02 a        34     0     2     1    10
 -5.5708966474556365E-01 a        35     0     2     1    11
  4.3929248523577458E-01 a        36     0     2     1    12
