################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.6900818974162701E-01 a         1     0     1     1     1
 -1.8918085805449538E+00 a         2     0     1     1     2
 -4.5985400253412161E+00 a         3     0     1     1     3
 -1.1612173080476564E+00 a         4     0     1     1     4
  2.7789757241188515E+00 a         5     0     1     1     5
  4.4957703000573046E+00 a         6     0     1     1     6
 -2.5548081204998008E+00 a         7     0     1     1     7
 -1.3075104577628736E+00 a         8     0     1     1     8
  5.9217553861972441E+00 a         9     0     1     1     9
  2.0189432580875000E+00 a        10     0     1     1    10
  1.5422860258338740E+00 a        11     0     1     1    11
  3.5111608540841064E+00 a        12     0     1     1    12
 -2.9373818004808689E+00 a        13     0     1     1    13
  3.8227299645108310E+00 a        14     0     1     1    14
  2.5989484576547310E+00 a        15     0     1     1    15
 -3.2268592929479678E+00 a        16     0     1     1    16
 -3.0092573405238356E+00 a        17     0     1     1    17
 -1.5270193753227129E-01 a        18     0     1     1    18
 -1.0214719835537809E+00 a        19     0     1     1    19
  2.1919153467946551E+00 a        20     0     1     1    20
  1.2811731447377122E+00 a        21     0     1     1    21
 -1.7213989937962042E+00 a        22     0     1     1    22
 -4.6655003576643512E+00 a        23     0     1     1    23
 -3.0463350100092823E-01 a        24     0     1     1    24
  1.4008631063076063E+01 a        25     0     2     1     1
  8.8955272907662160E+00 a        26     0     2     1     2
  7.0805632970465036E+00 a        27     0     2     1     3
 -6.8203294400986252E+00 a        28     0     2     1     4
  6.9923307578853535E+00 a        29     0     2     1     5
  1.2424950722357655E+01 a        30     0     2     1     6
  3.7020931098484970E+00 a        31     0     2     1     7
  3.3095872633247412E+00 a        32     0     2     1     8
 -2.8227534085670114E+00 a        33     0     2     1     9
  1.1003488928516822E+01 a        34     0     2     1    10
  1.0008977990820943E+01 a        35     0     2     1    11
 -8.4322119479934787E-01 a        36     0     2     1    12
 -1.0941706888848728E+00 a        37     0     2     1    13
 -9.1696853883394898E+00 a        38     0     2     1    14
  1.9544679361503199E+01 a        39     0     2     1    15
  6.9906732745055393E+00 a        40     0     2     1    16
 -5.6090470969315405E+00 a        41     0     2     1    17
  2.3933666710099977E-01 a        42     0     2     1    18
 -1.0729869730344729E+01 a        43     0     2     1    19
 -2.1015797541885357E+00 a        44     0     2     1    20
  4.7077136695585313E+00 a        45     0     2     1    21
  9.6687877544932270E+00 a        46     0     2     1    22
 -1.3062855621015862E+01 a        47     0     2     1    23
 -4.7128088822689644E+00 a        48     0     2     1    24
  1.7180428889091615E+01 a        49     0     3     1     1
  1.3858560791394357E+01 a        50     0     3     1     2
  8.4101520654034569E+00 a        51     0     3     1     3
 -2.1974253175125704E+00 a        52     0     3     1     4
  1.7908684186115018E+01 a        53     0     3     1     5
 -1.2989768791996818E+01 a        54     0     3     1     6
  2.2279635407365330E+01 a        55     0     3     1     7
 -2.6034660979087860E+01 a        56     0     3     1     8
 -2.4018877344699971E+00 a        57     0     3     1     9
  8.9620905562200797E+00 a        58     0     3     1    10
  1.2766863343476230E+01 a        59     0     3     1    11
 -1.1534099891348287E+01 a        60     0     3     1    12
  6.8400558103345253E+00 a        61     0     3     1    13
 -3.4702844767722256E+00 a        62     0     3     1    14
  1.4380693711788005E+01 a        63     0     3     1    15
  2.0837713542152702E+01 a        64     0     3     1    16
  1.4781926955954805E+01 a        65     0     3     1    17
 -3.2840611033242748E+00 a        66     0     3     1    18
  2.6735619690714895E+01 a        67     0     3     1    19
  5.1819129819089769E+00 a        68     0     3     1    20
  1.2490287636816412E+01 a        69     0     3     1    21
  1.5649613514002581E+01 a        70     0     3     1    22
 -3.1003537715136606E+01 a        71     0     3     1    23
  5.3512411792614900E+00 a        72     0     3     1    24
 -1.0778642220346510E+01 a        73     0     4     1     1
 -8.0067149306191894E+00 a        74     0     4     1     2
 -9.2074407597700176E+00 a        75     0     4     1     3
  4.2273620545518265E+00 a        76     0     4     1     4
 -8.3479439061450247E+00 a        77     0     4     1     5
 -1.3585888412518360E+01 a        78     0     4     1     6
 -4.9345184439311618E+00 a        79     0     4     1     7
 -1.7138044023822856E+00 a        80     0     4     1     8
  9.7194614413702194E+00 a        81     0     4     1     9
 -1.3799727543359039E+01 a        82     0     4     1    10
 -1.3435657384789559E+01 a        83     0     4     1    11
  3.8939146523955426E-01 a        84     0     4     1    12
  3.2563089214488237E+00 a        85     0     4     1    13
  8.1400793423535980E+00 a        86     0     4     1    14
 -1.7548916718515716E+01 a        87     0     4     1    15
 -3.2004904142665644E+00 a        88     0     4     1    16
  4.2835928860269190E+00 a        89     0     4     1    17
  6.2315466626692884E-01 a        90     0     4     1    18
  1.5268602046544997E+01 a        91     0     4     1    19
  4.8908935390995412E+00 a        92     0     4     1    20
 -4.2051983379633349E+00 a        93     0     4     1    21
 -5.4346622190353875E+00 a        94     0     4     1    22
  9.5506469652149786E+00 a        95     0     4     1    23
  2.6834889188372570E+00 a        96     0     4     1    24
 -1.7340260959060423E+01 a        97     0     5     1     1
 -1.3199551060046527E+01 a        98     0     5     1     2
 -1.0470361835001512E+01 a        99     0     5     1     3
 -9.5026647971956069E-01 a       100     0     5     1     4
 -1.0722724308002588E+01 a       101     0     5     1     5
  1.0450870624782858E+01 a       102     0     5     1     6
 -2.9230859818246081E+01 a       103     0     5     1     7
  2.5320869904662871E+01 a       104     0     5     1     8
  2.2664432179510765E+00 a       105     0     5     1     9
 -1.1585208237189596E+01 a       106     0     5     1    10
 -1.4881143691598991E+01 a       107     0     5     1    11
  4.7422378499191762E+00 a       108     0     5     1    12
 -1.5010566944832926E+01 a       109     0     5     1    13
  4.4445019764838305E+00 a       110     0     5     1    14
 -1.5399452770874936E+01 a       111     0     5     1    15
 -2.7771739316796477E+01 a       112     0     5     1    16
 -2.1315291313911519E+01 a       113     0     5     1    17
  1.3410853304384642E+00 a       114     0     5     1    18
 -3.2598824993521241E+01 a       115     0     5     1    19
 -4.5470613095394894E+00 a       116     0     5     1    20
 -1.0061049975235134E+01 a       117     0     5     1    21
 -1.6811682229250309E+01 a       118     0     5     1    22
  3.0032010177151765E+01 a       119     0     5     1    23
 -1.1341390307986845E+01 a       120     0     5     1    24
  8.6969877392706219E-01 a       121     0     6     1     1
  2.1255989542678466E+00 a       122     0     6     1     2
  4.6015293978190979E+00 a       123     0     6     1     3
  1.6453216548268379E+00 a       124     0     6     1     4
 -1.8196725797425217E+00 a       125     0     6     1     5
 -3.9980886790262051E+00 a       126     0     6     1     6
  3.4812980321291338E+00 a       127     0     6     1     7
  1.7725446085990804E+00 a       128     0     6     1     8
 -5.0830048218934740E+00 a       129     0     6     1     9
 -7.4101260777964162E-01 a       130     0     6     1    10
 -1.5351432982474496E+00 a       131     0     6     1    11
 -2.8500668585590176E+00 a       132     0     6     1    12
  2.7775723818371872E-01 a       133     0     6     1    13
 -2.9843950495686626E+00 a       134     0     6     1    14
  5.5900539614067657E-01 a       135     0     6     1    15
  5.6246752710721131E+00 a       136     0     6     1    16
  3.6155108718634770E+00 a       137     0     6     1    17
 -3.1072526153892732E-01 a       138     0     6     1    18
  3.3674098321642032E+00 a       139     0     6     1    19
  4.3239618737141400E-01 a       140     0     6     1    20
 -7.8204903819861982E-01 a       141     0     6     1    21
 -6.7045741697231986E-02 a       142     0     6     1    22
  4.1927762505701676E+00 a       143     0     6     1    23
  6.1720985650107599E-02 a       144     0     6     1    24
  1.3854525775008981E+00 a       145     0     7     1     1
  1.1754450771209497E+00 a       146     0     7     1     2
  1.5735494252480664E+00 a       147     0     7     1     3
  6.3874312205512007E-01 a       148     0     7     1     4
  2.1534009318136529E+00 a       149     0     7     1     5
  3.8180324723701213E+00 a       150     0     7     1     6
  1.9200152375660344E+00 a       151     0     7     1     7
  1.3181716163069043E-01 a       152     0     7     1     8
 -4.4638098972028963E+00 a       153     0     7     1     9
  4.3672884847364086E+00 a       154     0     7     1    10
  3.8294719197696625E+00 a       155     0     7     1    11
  2.9368702498581822E-01 a       156     0     7     1    12
 -2.8446481878212349E+00 a       157     0     7     1    13
 -5.7148108610107662E-01 a       158     0     7     1    14
  3.3003403806574658E+00 a       159     0     7     1    15
 -3.1480581956566517E-01 a       160     0     7     1    16
  9.5826544880084560E-02 a       161     0     7     1    17
 -4.7824729419764989E-01 a       162     0     7     1    18
 -4.0920122726779447E+00 a       163     0     7     1    19
 -6.8189071721788141E-01 a       164     0     7     1    20
  1.4388984318910327E+00 a       165     0     7     1    21
 -1.7963610866706756E+00 a       166     0     7     1    22
 -9.4366806945955228E-01 a       167     0     7     1    23
  1.1911797849322897E-01 a       168     0     7     1    24
  3.9510398812026608E+00 a       169     0     8     1     1
  1.2621506596345156E+00 a       170     0     8     1     2
  2.5448814368652242E+00 a       171     0     8     1     3
  1.3709070983951339E+00 a       172     0     8     1     4
 -4.9245562521060571E-01 a       173     0     8     1     5
 -8.3995108366848897E-02 a       174     0     8     1     6
  7.5922252361126619E+00 a       175     0     8     1     7
 -3.3656803128859845E+00 a       176     0     8     1     8
 -1.0637293336431126E+00 a       177     0     8     1     9
  2.8519950953816742E+00 a       178     0     8     1    10
  3.6961281740457257E+00 a       179     0     8     1    11
  2.2147521207296985E+00 a       180     0     8     1    12
  6.0016236325805910E+00 a       181     0     8     1    13
 -6.6390650864438228E-01 a       182     0     8     1    14
  3.5061401891725374E+00 a       183     0     8     1    15
  8.3807825221390999E+00 a       184     0     8     1    16
  6.1244164731183357E+00 a       185     0     8     1    17
  7.5556287875320471E-01 a       186     0     8     1    18
  8.1270922412965554E+00 a       187     0     8     1    19
 -9.2984843430470431E-03 a       188     0     8     1    20
  7.9818049978091909E-01 a       189     0     8     1    21
  3.5518124066451549E+00 a       190     0     8     1    22
 -5.8863065569543025E+00 a       191     0     8     1    23
  3.7305030471864336E+00 a       192     0     8     1    24
  1.6027644050238107E-01 a       193     0     9     1     1
 -1.3498634929268256E+00 a       194     0     9     1     2
 -3.0991976342366403E+00 a       195     0     9     1     3
 -7.2300567751808664E-01 a       196     0     9     1     4
  3.3112161936878004E-01 a       197     0     9     1     5
  1.3268056169212195E+00 a       198     0     9     1     6
 -9.1890035143921656E-01 a       199     0     9     1     7
