################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0890976281984275E+00 a         1     0     1     1     1
 -1.1315324114857732E-01 a         2     0     1     1     2
  2.8177043313249244E+00 a         3     0     1     1     3
  1.0870177779866745E+00 a         4     0     1     1     4
 -9.0160024741692668E-01 a         5     0     1     1     5
  2.0939916555817755E+00 a         6     0     1     1     6
 -1.1794918666793077E+00 a         7     0     1     1     7
 -3.3099611143034400E+00 a         8     0     1     1     8
 -2.5914800828135789E+00 a         9     0     1     1     9
  2.8060005328141173E+00 a        10     0     1     1    10
 -1.4577044306376077E+00 a        11     0     1     1    11
  1.0892932095195167E+00 a        12     0     1     1    12
 -3.3606490978627348E+00 a        13     0     1     1    13
  9.9890441481585623E-01 a        14     0     1     1    14
 -3.0811255045721033E+00 a        15     0     1     1    15
 -5.4550670918352828E-01 a        16     0     1     1    16
 -4.4887017741491919E-01 a        17     0     1     1    17
  8.0140958770431592E+00 a        18     0     1     1    18
  3.2207565713002086E+00 a        19     0     1     1    19
  3.2717732684770451E+00 a        20     0     1     1    20
 -4.0166221621921197E-02 a        21     0     1     1    21
 -2.4308573921508664E-01 a        22     0     1     1    22
  2.6049958364295018E+00 a        23     0     1     1    23
 -2.3786439206836412E+00 a        24     0     1     1    24
  2.7080954475895762E+00 a        25     0     2     1     1
 -6.7924895565972756E+00 a        26     0     2     1     2
  8.6244811359179385E-01 a        27     0     2     1     3
  1.0890750779154346E+00 a        28     0     2     1     4
 -3.0877118973021314E+00 a        29     0     2     1     5
 -2.8274931076142571E+00 a        30     0     2     1     6
  1.7646281485668955E-01 a        31     0     2     1     7
 -3.7278858420573942E+00 a        32     0     2     1     8
  1.3192436095945455E+00 a        33     0     2     1     9
  3.4732153816504439E+00 a        34     0     2     1    10
 -7.2545158347507288E-01 a        35     0     2     1    11
  2.6351698141609456E+00 a        36     0     2     1    12
  3.0941029441297019E-01 a        37     0     2     1    13
 -2.9723012407204152E-01 a        38     0     2     1    14
