################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.0720887424321135E-01 a         1     0     1     1     1
 -2.3697871605471246E+00 a         2     0     1     1     2
  3.1481795212789260E-01 a         3     0     1     1     3
  2.2119618912351129E+00 a         4     0     1     1     4
  9.0597090568934424E-01 a         5     0     1     1     5
  2.7003865944730099E+00 a         6     0     1     1     6
 -2.1566985887840295E+00 a         7     0     1     1     7
 -1.8591187352926610E+00 a         8     0     1     1     8
 -2.1993831601584275E+00 a         9     0     1     1     9
  3.3613956125311040E+00 a        10     0     1     1    10
 -1.1230880311351419E+00 a        11     0     1     1    11
  9.6472483615934546E-01 a        12     0     1     1    12
 -1.5019590434530772E+00 a        13     0     1     1    13
  6.0704947919804497E-01 a        14     0     1     1    14
 -2.3011112574820585E+00 a        15     0     1     1    15
  9.8421699728620216E-01 a        16     0     1     1    16
 -1.9131168077964198E+00 a        17     0     1     1    17
  3.4564052904489215E+00 a        18     0     1     1    18
  2.4251766290345191E+00 a        19     0     1     1    19
  1.7211604954019055E+00 a        20     0     1     1    20
 -2.3010784610604076E+00 a        21     0     1     1    21
  9.2622812659830911E-01 a        22     0     1     1    22
  6.9676011763596368E-01 a        23     0     1     1    23
 -6.0599302181274040E-01 a        24     0     1     1    24
  1.1489083985176705E+00 a        25     0     2     1     1
 -3.1326564860529751E+00 a        26     0     2     1     2
 -1.0318214672847695E-01 a        27     0     2     1     3
  9.1078856181451584E-01 a        28     0     2     1     4
 -2.6332587695311340E+00 a        29     0     2     1     5
 -2.5326150634896405E+00 a        30     0     2     1     6
  5.0732660024181864E-02 a        31     0     2     1     7
 -2.2525582873028900E+00 a        32     0     2     1     8
  8.1873195110225128E-01 a        33     0     2     1     9
  1.3520459720443674E+00 a        34     0     2     1    10
 -3.5718589735779460E-01 a        35     0     2     1    11
  1.3713966022751056E+00 a        36     0     2     1    12
 -1.8183128342927848E-01 a        37     0     2     1    13
  1.2146564777071922E+00 a        38     0     2     1    14
 -3.0985416479081649E+00 a        39     0     2     1    15
  3.8438241527540908E+00 a        40     0     2     1    16
  8.5609811734458474E-01 a        41     0     2     1    17
  2.1289185590093979E-01 a        42     0     2     1    18
  2.9029548857070631E+00 a        43     0     2     1    19
