################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5729672850306631E-01 a         1     0     1     1     1
 -9.3429981032132037E-01 a         2     0     1     1     2
 -5.4046878069323165E+00 a         3     0     1     1     3
 -1.7538460306180166E+00 a         4     0     1     1     4
  2.8805382597754243E+00 a         5     0     1     1     5
  2.2891850665183897E+00 a         6     0     1     1     6
 -2.8980973929691012E+00 a         7     0     1     1     7
 -1.7404926551632496E+00 a         8     0     1     1     8
  5.6059178670372409E+00 a         9     0     1     1     9
  1.6308843118053329E+00 a        10     0     1     1    10
  8.3649282854046114E-01 a        11     0     1     1    11
  2.7903834032616603E+00 a        12     0     1     1    12
 -1.5480903153735253E+00 a        13     0     1     1    13
  3.1495825951183698E+00 a        14     0     1     1    14
  7.4463514782359030E-01 a        15     0     1     1    15
 -3.2736734726218697E+00 a        16     0     1     1    16
 -3.3948336573719717E+00 a        17     0     1     1    17
 -7.5189397290887194E-01 a        18     0     1     1    18
 -1.7226582222891982E+00 a        19     0     1     1    19
  1.3383882764039197E+00 a        20     0     1     1    20
  1.2282049773776129E+00 a        21     0     1     1    21
 -5.4321629600010868E-01 a        22     0     1     1    22
 -4.6410381147409741E+00 a        23     0     1     1    23
 -1.9655610252802846E+00 a        24     0     1     1    24
  1.1862155114707292E+01 a        25     0     2     1     1
  8.3662001212281378E+00 a        26     0     2     1     2
  3.3901078917100467E+00 a        27     0     2     1     3
 -8.1794622598886733E+00 a        28     0     2     1     4
  6.2252013063199909E+00 a        29     0     2     1     5
  1.1795263304446472E+01 a        30     0     2     1     6
  2.7063165537042906E+00 a        31     0     2     1     7
  4.4076943414511777E-01 a        32     0     2     1     8
 -1.0519180674715112E+00 a        33     0     2     1     9
  8.6535983174952609E+00 a        34     0     2     1    10
  1.0116708938864944E+01 a        35     0     2     1    11
 -5.4497808712676343E-01 a        36     0     2     1    12
  5.0076291756617786E-01 a        37     0     2     1    13
 -1.0759546890612116E+01 a        38     0     2     1    14
  1.3134257855521401E+01 a        39     0     2     1    15
  8.0690063319010523E+00 a        40     0     2     1    16
 -5.7859708262591090E+00 a        41     0     2     1    17
 -8.0891233306610122E-01 a        42     0     2     1    18
 -1.2472646370118182E+01 a        43     0     2     1    19
 -4.8348638663177423E+00 a        44     0     2     1    20
  5.4107014196806018E+00 a        45     0     2     1    21
  1.0471438098427049E+01 a        46     0     2     1    22
 -8.0168096698376363E+00 a        47     0     2     1    23
 -2.3353073445408743E+00 a        48     0     2     1    24
  1.3227463586659047E+01 a        49     0     3     1     1
  1.0726040501206915E+01 a        50     0     3     1     2
  2.1929806304572059E+00 a        51     0     3     1     3
 -2.0511751716761353E+00 a        52     0     3     1     4
  1.5298752245613599E+01 a        53     0     3     1     5
 -1.0727099215594322E+01 a        54     0     3     1     6
  1.5267287336276921E+01 a        55     0     3     1     7
 -2.1961373093392339E+01 a        56     0     3     1     8
 -3.4908499413010663E+00 a        57     0     3     1     9
  9.1371975809557533E+00 a        58     0     3     1    10
  1.4361762487525137E+01 a        59     0     3     1    11
 -6.9849604775508567E+00 a        60     0     3     1    12
  5.4152128391330727E+00 a        61     0     3     1    13
 -2.0711824982548954E+00 a        62     0     3     1    14
  1.0155889782052947E+01 a        63     0     3     1    15
  1.7731216000397250E+01 a        64     0     3     1    16
  8.4421624909551465E+00 a        65     0     3     1    17
 -4.9131038412142987E+00 a        66     0     3     1    18
  1.9208709530734456E+01 a        67     0     3     1    19
  3.6830890959237910E+00 a        68     0     3     1    20
  5.4669531063030510E+00 a        69     0     3     1    21
