################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.3874200609458074E-01 a         1     0     1     1     1
 -1.5093967742726437E+00 a         2     0     1     1     2
  8.0008861055500968E-01 a         3     0     1     1     3
  2.2704720377982253E+00 a         4     0     1     1     4
  5.1127221318957528E-01 a         5     0     1     1     5
  2.7629923834096948E+00 a         6     0     1     1     6
 -1.9677999642626962E+00 a         7     0     1     1     7
 -2.5758673508992835E+00 a         8     0     1     1     8
 -2.8524838418892022E+00 a         9     0     1     1     9
  2.9592766320051851E+00 a        10     0     1     1    10
 -1.3330377681949175E+00 a        11     0     1     1    11
  1.6897783942447704E+00 a        12     0     1     1    12
 -2.0717219346310438E+00 a        13     0     1     1    13
 -3.0917286759294896E-02 a        14     0     1     1    14
 -2.2984326096085166E+00 a        15     0     1     1    15
  8.0294027186400097E-01 a        16     0     1     1    16
 -1.8183012874671822E+00 a        17     0     1     1    17
  4.5640295016079921E+00 a        18     0     1     1    18
  2.7144484019060586E+00 a        19     0     1     1    19
  1.5495140675240551E+00 a        20     0     1     1    20
 -1.1811797881669426E+00 a        21     0     1     1    21
 -1.7583252051672729E-01 a        22     0     1     1    22
  1.3390552130950124E+00 a        23     0     1     1    23
 -1.1776905934111936E+00 a        24     0     1     1    24
  1.9925626254495830E+00 a        25     0     2     1     1
 -4.2112532024424842E+00 a        26     0     2     1     2
  3.6977126514978709E-01 a        27     0     2     1     3
  1.3138052365857102E+00 a        28     0     2     1     4
 -2.5257871311262914E+00 a        29     0     2     1     5
 -2.6975835847349394E+00 a        30     0     2     1     6
 -4.6472753910649328E-01 a        31     0     2     1     7
 -2.3248683196429951E+00 a        32     0     2     1     8
  1.1076803068731997E+00 a        33     0     2     1     9
  2.2370704204018588E+00 a        34     0     2     1    10
 -6.1527442691650447E-01 a        35     0     2     1    11
  2.0030439353647971E+00 a        36     0     2     1    12
 -2.5954536447282156E-01 a        37     0     2     1    13
  7.9159733240392061E-01 a        38     0     2     1    14
 -3.4531413239514461E+00 a        39     0     2     1    15
  4.0553701553638328E+00 a        40     0     2     1    16
  6.4443260647421119E-01 a        41     0     2     1    17
 -4.5183938870320350E-01 a        42     0     2     1    18
  3.2223638266993819E+00 a        43     0     2     1    19
  1.1625457455837258E+00 a        44     0     2     1    20
 -1.8613241538514822E+00 a        45     0     2     1    21
  1.3464182954063049E+00 a        46     0     2     1    22
 -1.2895473778643457E-01 a        47     0     2     1    23
  1.1156848503811772E+00 a        48     0     2     1    24
  4.6591993914948782E-01 a        49     0     3     1     1
 -8.2529306104704458E-01 a        50     0     3     1     2
  2.6056461154057033E+00 a        51     0     3     1     3
 -1.2120622326222126E+01 a        52     0     3     1     4
  2.8609419830413376E+00 a        53     0     3     1     5
  4.1075222669383997E+00 a        54     0     3     1     6
 -5.9377246683213878E+00 a        55     0     3     1     7
  3.5526041753184341E+00 a        56     0     3     1     8
  2.7070419061090103E+00 a        57     0     3     1     9
 -9.7832050473220811E+00 a        58     0     3     1    10
  7.4826868896159162E+00 a        59     0     3     1    11
 -1.3278937133525979E+00 a        60     0     3     1    12
 -1.0680052739692908E+01 a        61     0     3     1    13
  2.6389133191386009E+01 a        62     0     3     1    14
  2.2996424234111146E+00 a        63     0     3     1    15
 -1.9449650107757773E+01 a        64     0     3     1    16
  9.3722770991157329E+00 a        65     0     3     1    17
  5.5186189182922962E-01 a        66     0     3     1    18
 -1.1995649275251880E+01 a        67     0     3     1    19
 -7.5556777671993007E+00 a        68     0     3     1    20
 -1.9388092545842062E-01 a        69     0     3     1    21
 -1.5016660930772792E+01 a        70     0     3     1    22
 -9.5054334838063781E+00 a        71     0     3     1    23
  6.0458679551937129E+00 a        72     0     3     1    24
  4.4125065109038575E+00 a        73     0     4     1     1
 -8.2777401353771207E+00 a        74     0     4     1     2
  6.2811028013512535E+00 a        75     0     4     1     3
