################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.4643939441372353E+00 a         1     0     1     1     1
 -3.3221263662481189E+00 a         2     0     1     1     2
 -7.0767272817064351E+00 a         3     0     1     1     3
 -5.6184702156188795E+00 a         4     0     1     1     4
 -5.6467625084156916E+00 a         5     0     1     1     5
  1.0570139131388578E+00 a         6     0     1     1     6
 -3.2257322404666411E+00 a         7     0     1     1     7
  1.1634220629330859E+01 a         8     0     1     1     8
  7.7067880549929129E+00 a         9     0     1     1     9
 -6.0231812431977936E+00 a        10     0     1     1    10
 -1.4042521399560060E+00 a        11     0     1     1    11
  3.6720746267335040E+00 a        12     0     1     1    12
  6.3947384265727147E-01 a        13     0     1     1    13
  2.8177826568302859E+00 a        14     0     1     1    14
  1.1175621107280310E+01 a        15     0     1     1    15
  6.0261815413624849E+00 a        16     0     1     1    16
  9.8941757821020619E+00 a        17     0     1     1    17
  2.2823936608008828E+00 a        18     0     1     1    18
  3.7185888583865436E+00 a        19     0     1     1    19
  2.6459950553891556E+00 a        20     0     1     1    20
 -6.4201203999664020E+00 a        21     0     1     1    21
  6.7757473764631238E+00 a        22     0     1     1    22
 -4.9401776468652061E+00 a        23     0     1     1    23
  1.0714280737319122E+01 a        24     0     1     1    24
 -3.8143511573173874E+00 a        25     0     2     1     1
  1.8318778819738499E+00 a        26     0     2     1     2
  1.0631632240479977E+01 a        27     0     2     1     3
 -1.2931322874043909E+00 a        28     0     2     1     4
 -4.4646051136706779E+00 a        29     0     2     1     5
  4.9426879502052889E+00 a        30     0     2     1     6
 -3.9363993994822879E+00 a        31     0     2     1     7
 -4.0329430938885054E+00 a        32     0     2     1     8
  3.4629592903065172E+00 a        33     0     2     1     9
 -6.3024463398741579E+00 a        34     0     2     1    10
 -5.2111389811453845E+00 a        35     0     2     1    11
 -3.7363339531188631E+00 a        36     0     2     1    12
  1.6418503833868744E-01 a        37     0     2     1    13
 -3.2507931247604862E+00 a        38     0     2     1    14
 -1.2515524884857518E+00 a        39     0     2     1    15
  2.9883873877271222E-01 a        40     0     2     1    16
  8.4342722172512410E+00 a        41     0     2     1    17
  3.1200759820860120E+00 a        42     0     2     1    18
 -3.1583098211287097E-01 a        43     0     2     1    19
 -4.2628420004660024E+00 a        44     0     2     1    20
 -7.4000802166735014E-01 a        45     0     2     1    21
 -1.8057754992116171E+00 a        46     0     2     1    22
 -3.3324362673675036E-02 a        47     0     2     1    23
 -8.3072839923733832E-01 a        48     0     2     1    24
  1.0865480848597069E-01 a        49     0     3     1     1
 -4.6199392085057038E+00 a        50     0     3     1     2
 -1.7220670191559937E+00 a        51     0     3     1     3
 -7.8476439748767790E-01 a        52     0     3     1     4
 -4.8847290061000592E+00 a        53     0     3     1     5
 -2.7375195822145038E-01 a        54     0     3     1     6
 -3.5701539950196604E+00 a        55     0     3     1     7
  6.4515869193914437E+00 a        56     0     3     1     8
 -1.5874068548182150E+00 a        57     0     3     1     9
 -9.9315775378060933E-01 a        58     0     3     1    10
 -3.8754312845287795E+00 a        59     0     3     1    11
 -1.6212919089087297E-01 a        60     0     3     1    12
 -1.2955477022608723E+00 a        61     0     3     1    13
 -4.3706246447779357E-01 a        62     0     3     1    14
 -1.4118885153614891E+00 a        63     0     3     1    15
 -1.5784793616298221E+00 a        64     0     3     1    16
  2.8863000566575531E-01 a        65     0     3     1    17
  1.0085426529756054E+00 a        66     0     3     1    18
  1.9143975495762182E+00 a        67     0     3     1    19
 -7.2373781793390917E+00 a        68     0     3     1    20
 -2.6680958032993662E+00 a        69     0     3     1    21
 -7.2339508698496671E+00 a        70     0     3     1    22
  7.5283653547680712E-02 a        71     0     3     1    23
  6.5488737854240031E-01 a        72     0     3     1    24
  6.7674567626699815E+00 a        73     0     4     1     1
  3.9831674275339886E+00 a        74     0     4     1     2
  7.2028936397962449E+00 a        75     0     4     1     3
  8.3546476971996206E+00 a        76     0     4     1     4
  5.9659589839647849E+00 a        77     0     4     1     5
  3.5318307203402477E+00 a        78     0     4     1     6
  3.6000517042150109E+00 a        79     0     4     1     7
 -1.2180601603374180E+01 a        80     0     4     1     8
 -1.0795408623897538E+01 a        81     0     4     1     9
  3.5663644887958088E+00 a        82     0     4     1    10
  4.0564976711366221E+00 a        83     0     4     1    11
 -6.1170924023525535E+00 a        84     0     4     1    12
 -1.9475104475453286E+00 a        85     0     4     1    13
 -3.0089972752666747E+00 a        86     0     4     1    14
 -1.4798427668780967E+01 a        87     0     4     1    15
 -7.9042251056359163E+00 a        88     0     4     1    16
 -1.6294831414987968E+01 a        89     0     4     1    17
 -4.3552389803817322E+00 a        90     0     4     1    18
 -2.5091770581285715E+00 a        91     0     4     1    19
 -4.8424010653577074E+00 a        92     0     4     1    20
  8.6443144176667204E+00 a        93     0     4     1    21
 -5.1385160702830002E-01 a        94     0     4     1    22
  4.2437114200953996E+00 a        95     0     4     1    23
 -1.2287158324349724E+01 a        96     0     4     1    24
  3.9517567236680917E+00 a        97     0     5     1     1
  2.0582441353619059E+00 a        98     0     5     1     2
 -1.1514021873067433E+01 a        99     0     5     1     3
  4.5087982514597286E-01 a       100     0     5     1     4
  1.5569587731116028E+00 a       101     0     5     1     5
 -2.1875707237100039E+00 a       102     0     5     1     6
  4.3485511413670306E+00 a       103     0     5     1     7
  3.9191402605463801E+00 a       104     0     5     1     8
 -5.3110417990885539E+00 a       105     0     5     1     9
  7.4335664020342689E+00 a       106     0     5     1    10
  3.0034523928225187E+00 a       107     0     5     1    11
  2.6005959258626260E-01 a       108     0     5     1    12
  7.0842693982416505E-01 a       109     0     5     1    13
  5.1308162245553994E+00 a       110     0     5     1    14
  1.6371313817843245E+00 a       111     0     5     1    15
 -4.8404323954229111E-01 a       112     0     5     1    16
 -7.4529476530551522E+00 a       113     0     5     1    17
 -6.9457822220817809E+00 a       114     0     5     1    18
  7.4924958949528886E-01 a       115     0     5     1    19
  4.4249873598028930E+00 a       116     0     5     1    20
 -7.5799621023498931E-01 a       117     0     5     1    21
  6.2362020967725158E+00 a       118     0     5     1    22
  6.2885907600666047E-01 a       119     0     5     1    23
 -1.5954899044328603E+00 a       120     0     5     1    24
 -1.5362199649284571E+00 a       121     0     6     1     1
 -4.8366566861430205E-01 a       122     0     6     1     2
 -1.7865729889179456E+00 a       123     0     6     1     3
 -3.1691001878017202E+00 a       124     0     6     1     4
 -1.2347309296175766E+00 a       125     0     6     1     5
 -1.4624365716199386E+00 a       126     0     6     1     6
 -3.0050737978020242E-01 a       127     0     6     1     7
  2.5314829793960865E+00 a       128     0     6     1     8
  3.8999022577219513E+00 a       129     0     6     1     9
 -1.6385725024950965E-01 a       130     0     6     1    10
 -1.2349516955831368E+00 a       131     0     6     1    11
  1.2957027790790117E+00 a       132     0     6     1    12
  1.1432489595348656E+00 a       133     0     6     1    13
  2.1740945116812074E-01 a       134     0     6     1    14
  4.1774769729518617E+00 a       135     0     6     1    15
  1.8483142767097391E+00 a       136     0     6     1    16
  4.6936159590113560E+00 a       137     0     6     1    17
  2.0253448288638647E+00 a       138     0     6     1    18
  6.2242575779978160E-01 a       139     0     6     1    19
  1.8883010789605361E+00 a       140     0     6     1    20
 -1.3266369090115797E+00 a       141     0     6     1    21
 -1.0171602649262055E+00 a       142     0     6     1    22
 -1.0197573572511234E+00 a       143     0     6     1    23
  3.0821165161056845E+00 a       144     0     6     1    24
 -1.3870075085413773E+00 a       145     0     7     1     1
  3.5520303594355491E+00 a       146     0     7     1     2
  2.4957497084687510E-01 a       147     0     7     1     3
 -5.6457354307954144E-01 a       148     0     7     1     4
  5.3332119890212903E-01 a       149     0     7     1     5
  4.1194388860329517E-01 a       150     0     7     1     6
  3.5914724664208046E+00 a       151     0     7     1     7
 -3.3197034701536423E+00 a       152     0     7     1     8
  5.7528904311273832E-01 a       153     0     7     1     9
  8.2532182065451010E-01 a       154     0     7     1    10
  1.2842625389716467E+00 a       155     0     7     1    11
 -2.7331460989800987E-01 a       156     0     7     1    12
  2.0729953395821887E+00 a       157     0     7     1    13
  1.8468972507234820E+00 a       158     0     7     1    14
  1.3925622368116103E-01 a       159     0     7     1    15
  1.4318211885977052E+00 a       160     0     7     1    16
 -2.0258807102479581E+00 a       161     0     7     1    17
  1.1118323078829371E+00 a       162     0     7     1    18
 -1.1538418913026507E+00 a       163     0     7     1    19
  2.9129747763805280E+00 a       164     0     7     1    20
 -1.4665376054065502E+00 a       165     0     7     1    21
  4.1320254520967765E+00 a       166     0     7     1    22
  7.3345540765917583E-01 a       167     0     7     1    23
 -1.2014454502056318E+00 a       168     0     7     1    24
 -1.8378576457632336E+00 a       169     0     8     1     1
 -1.6558676667058556E+00 a       170     0     8     1     2
  5.2277575183800726E+00 a       171     0     8     1     3
 -1.8310939364912104E+00 a       172     0     8     1     4
  1.2701128843444853E+00 a       173     0     8     1     5
 -9.5722763362937469E-01 a       174     0     8     1     6
  1.8501737363120483E+00 a       175     0     8     1     7
 -2.1514274933660853E+00 a       176     0     8     1     8
  4.3785534530143213E+00 a       177     0     8     1     9
 -4.7853422569168051E+00 a       178     0     8     1    10
  2.0539458729581021E-02 a       179     0     8     1    11
  1.0447980087006310E-01 a       180     0     8     1    12
 -6.6354438216313272E-01 a       181     0     8     1    13
 -2.3912700160395461E+00 a       182     0     8     1    14
 -3.0616329433981770E-01 a       183     0     8     1    15
  9.6645131450030031E-01 a       184     0     8     1    16
  2.3112067790934079E+00 a       185     0     8     1    17
  5.1906204152367117E+00 a       186     0     8     1    18
  1.0682424743958527E+00 a       187     0     8     1    19
 -3.4610322761645564E+00 a       188     0     8     1    20
  3.1990047004657800E+00 a       189     0     8     1    21
 -4.4131122209622413E+00 a       190     0     8     1    22
 -1.7963517019558686E+00 a       191     0     8     1    23
  4.6724600148433626E-01 a       192     0     8     1    24
  4.4122928028547488E+00 a       193     0     9     1     1
 -3.0858897041604658E+00 a       194     0     9     1     2
  3.7210506765996727E+00 a       195     0     9     1     3
  4.2824042528111406E+00 a       196     0     9     1     4
  1.0396257138488261E+01 a       197     0     9     1     5
 -1.0457643914937806E+01 a       198     0     9     1     6
