################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2416953744267081E+00 a         1     0     1     1     1
 -5.9910517835723243E-01 a         2     0     1     1     2
  1.8162554596629417E+00 a         3     0     1     1     3
  1.7467377686605414E+00 a         4     0     1     1     4
  7.6536794388300610E-05 a         5     0     1     1     5
  2.4441257928331050E+00 a         6     0     1     1     6
 -1.6094012547650316E+00 a         7     0     1     1     7
 -3.0876273436869486E+00 a         8     0     1     1     8
 -2.7950357747153900E+00 a         9     0     1     1     9
  3.4749605949067335E+00 a        10     0     1     1    10
 -1.3406831942388175E+00 a        11     0     1     1    11
  1.7336474270600417E+00 a        12     0     1     1    12
 -3.1284846810066553E+00 a        13     0     1     1    13
  2.1201140496208898E-01 a        14     0     1     1    14
 -2.9510778644954709E+00 a        15     0     1     1    15
  5.3102876346879524E-01 a        16     0     1     1    16
 -1.1018200415716741E+00 a        17     0     1     1    17
  6.5543276676663771E+00 a        18     0     1     1    18
  3.1218219680880854E+00 a        19     0     1     1    19
  2.1706006463871366E+00 a        20     0     1     1    20
 -8.0470678529663053E-01 a        21     0     1     1    21
 -5.3677657445128912E-01 a        22     0     1     1    22
  1.9364743581440100E+00 a        23     0     1     1    23
 -1.4757132793905297E+00 a        24     0     1     1    24
  2.6744485126336546E+00 a        25     0     2     1     1
 -6.0696648955366745E+00 a        26     0     2     1     2
  7.3652217056076907E-01 a        27     0     2     1     3
  1.7620868537828480E+00 a        28     0     2     1     4
 -2.6648435634561132E+00 a        29     0     2     1     5
 -2.5362091892250445E+00 a        30     0     2     1     6
 -2.8231070003413550E-01 a        31     0     2     1     7
 -3.2066389774985540E+00 a        32     0     2     1     8
  1.5229898321179807E+00 a        33     0     2     1     9
  3.1441160601182223E+00 a        34     0     2     1    10
 -8.4106307123343405E-01 a        35     0     2     1    11
  2.6226828901544201E+00 a        36     0     2     1    12
 -2.0554364870523891E-02 a        37     0     2     1    13
  3.0119154864627068E-01 a        38     0     2     1    14
 -3.5631284155025753E+00 a        39     0     2     1    15
  3.8615497944742416E+00 a        40     0     2     1    16
  3.8370134874453860E-01 a        41     0     2     1    17
 -1.0432021766528363E+00 a        42     0     2     1    18
  3.5016712817599482E+00 a        43     0     2     1    19
  1.0328512395283518E+00 a        44     0     2     1    20
 -1.8205508294831816E+00 a        45     0     2     1    21
  1.0729219902359817E+00 a        46     0     2     1    22
  1.9577987366492064E-02 a        47     0     2     1    23
  1.0670401503237343E+00 a        48     0     2     1    24
  1.1709846891182336E+00 a        49     0     3     1     1
 -5.4183787665076943E-01 a        50     0     3     1     2
  1.8607702518753941E+00 a        51     0     3     1     3
 -1.7502106558415111E+01 a        52     0     3     1     4
  2.9716700589753335E+00 a        53     0     3     1     5
  3.3644524948469874E+00 a        54     0     3     1     6
 -6.1337299976872179E+00 a        55     0     3     1     7
  2.5577177371659428E+00 a        56     0     3     1     8
  4.6667795292351579E+00 a        57     0     3     1     9
 -1.2886747733810843E+01 a        58     0     3     1    10
  7.0846790868681548E+00 a        59     0     3     1    11
 -7.5741731699829629E-01 a        60     0     3     1    12
 -1.5752183443662350E+01 a        61     0     3     1    13
  3.1765352354143339E+01 a        62     0     3     1    14
  4.5246274218585310E+00 a        63     0     3     1    15
 -2.2813900788840233E+01 a        64     0     3     1    16
  1.1151994495087370E+01 a        65     0     3     1    17
  2.1314320984135242E+00 a        66     0     3     1    18
 -1.1878315158206346E+01 a        67     0     3     1    19
 -9.8311705185881184E+00 a        68     0     3     1    20
  3.8350848109917406E+00 a        69     0     3     1    21
 -1.4206541160222798E+01 a        70     0     3     1    22
 -1.1189314560901849E+01 a        71     0     3     1    23
  5.1717241891197787E+00 a        72     0     3     1    24
  4.1114159585897863E+00 a        73     0     4     1     1
 -8.7865361991517776E+00 a        74     0     4     1     2
  8.1587719512033505E+00 a        75     0     4     1     3
  1.7401591498777947E+01 a        76     0     4     1     4
 -4.1391868645436682E+00 a        77     0     4     1     5
 -9.2643391175537396E-02 a        78     0     4     1     6
  1.0480574666168016E+01 a        79     0     4     1     7
 -8.6830021846947663E+00 a        80     0     4     1     8
  9.1846012390257092E-01 a        81     0     4     1     9
  1.9223820422657987E+01 a        82     0     4     1    10
 -1.3031535903458639E+01 a        83     0     4     1    11
  7.2229366835017954E+00 a        84     0     4     1    12
  2.1091797888475686E+01 a        85     0     4     1    13
 -4.8381175293713085E+01 a        86     0     4     1    14
 -9.2594365855494445E+00 a        87     0     4     1    15
  2.4372972948158651E+01 a        88     0     4     1    16
 -2.5171822406934627E+01 a        89     0     4     1    17
 -5.3975768768199401E+00 a        90     0     4     1    18
  2.1076506357476315E+01 a        91     0     4     1    19
  1.8373732769835705E+01 a        92     0     4     1    20
 -2.2557431059384645E+00 a        93     0     4     1    21
  2.7601439619880566E+01 a        94     0     4     1    22
  1.9433033464466352E+01 a        95     0     4     1    23
 -2.4511000637220159E+00 a        96     0     4     1    24
 -5.9145187710795510E-01 a        97     0     5     1     1
 -2.6904708787189618E-01 a        98     0     5     1     2
  3.8222802919240650E-01 a        99     0     5     1     3
 -2.0380855164379375E+00 a       100     0     5     1     4
 -1.8768621906165250E+00 a       101     0     5     1     5
  8.5426819530644926E-01 a       102     0     5     1     6
  1.8359553499240215E+00 a       103     0     5     1     7
  1.0471320829454547E+00 a       104     0     5     1     8
  8.1103015931192224E-01 a       105     0     5     1     9
 -8.7553932890695130E-01 a       106     0     5     1    10
  5.2093969623474665E-02 a       107     0     5     1    11
 -2.0056077341473024E+00 a       108     0     5     1    12
  7.7581371259060916E-01 a       109     0     5     1    13
  1.0068945842146948E+00 a       110     0     5     1    14
  2.2837788898409606E-01 a       111     0     5     1    15
 -7.5108887417164749E-01 a       112     0     5     1    16
  2.1502645716598345E+00 a       113     0     5     1    17
 -2.1365082992205404E+00 a       114     0     5     1    18
 -1.6270198849748572E+00 a       115     0     5     1    19
  1.1849230758893292E+00 a       116     0     5     1    20
 -1.6416313538715521E+00 a       117     0     5     1    21
  1.1308670906275764E-01 a       118     0     5     1    22
 -5.0830129271209168E-01 a       119     0     5     1    23
  1.0107392214279980E+00 a       120     0     5     1    24
 -6.8685622666042279E-01 a       121     0     6     1     1
