################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1055860698277882E-01 a         1     0     1     1     1
 -6.6778520657249030E-01 a         2     0     1     1     2
 -2.8599811283923824E+00 a         3     0     1     1     3
 -2.3572304861150490E+00 a         4     0     1     1     4
  4.4161232072276491E+00 a         5     0     1     1     5
  8.6098712405957967E-01 a         6     0     1     1     6
 -3.9261266375642596E+00 a         7     0     1     1     7
 -9.4394859183253632E-01 a         8     0     1     1     8
  1.3050567696420301E+00 a         9     0     1     1     9
 -1.0141287685943980E+00 a        10     0     1     1    10
 -2.6495895881516074E-01 a        11     0     1     1    11
  1.7469682936422442E+00 a        12     0     1     1    12
  3.5939888158839706E-01 a        13     0     1     1    13
  1.3648882012904757E+00 a        14     0     1     1    14
 -2.8811870375352805E-01 a        15     0     1     1    15
 -9.3425232383185985E-01 a        16     0     1     1    16
 -3.7051386751807116E+00 a        17     0     1     1    17
  5.7701645719385408E-01 a        18     0     1     1    18
 -8.0316774063668428E-01 a        19     0     1     1    19
 -1.6742232584980097E+00 a        20     0     1     1    20
  5.9024677068474374E-01 a        21     0     1     1    21
 -4.0380133042477145E-01 a        22     0     1     1    22
 -2.1722021691772739E+00 a        23     0     1     1    23
  9.8189757503417519E-01 a        24     0     1     1    24
  2.3227890269615443E+00 a        25     0     2     1     1
  4.3847485291003672E+00 a        26     0     2     1     2
 -2.0793559998803191E+00 a        27     0     2     1     3
 -6.1153105207571725E+00 a        28     0     2     1     4
  4.9976046868931343E+00 a        29     0     2     1     5
  1.2216569019876364E-01 a        30     0     2     1     6
