################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.2670703275711688E-01 a         1     0     1     1     1
 -2.6104956534155939E+00 a         2     0     1     1     2
 -3.7550114612231051E+00 a         3     0     1     1     3
 -6.7157572626832729E-01 a         4     0     1     1     4
  3.1463506454910086E+00 a         5     0     1     1     5
  5.2485670838449829E+00 a         6     0     1     1     6
 -2.7758444519094949E+00 a         7     0     1     1     7
 -1.3615947720468311E+00 a         8     0     1     1     8
  5.6646166983180901E+00 a         9     0     1     1     9
  2.0932255053359188E+00 a        10     0     1     1    10
  1.9840270345621183E+00 a        11     0     1     1    11
  3.5573651515006239E+00 a        12     0     1     1    12
 -3.6944833744445957E+00 a        13     0     1     1    13
  3.9933626753855496E+00 a        14     0     1     1    14
  3.2448287905781248E+00 a        15     0     1     1    15
 -3.4833872428356294E+00 a        16     0     1     1    16
 -2.7035806829125146E+00 a        17     0     1     1    17
  1.3122127144953896E-01 a        18     0     1     1    18
 -5.7416730015160722E-01 a        19     0     1     1    19
  2.2825033150214793E+00 a        20     0     1     1    20
  1.1770749819982909E+00 a        21     0     1     1    21
 -1.8839719083103550E+00 a        22     0     1     1    22
 -4.7904742942859171E+00 a        23     0     1     1    23
  7.5977815406252980E-01 a        24     0     1     1    24
  1.4642138236580202E+01 a        25     0     2     1     1
  9.0535723630864169E+00 a        26     0     2     1     2
  8.5431793464021322E+00 a        27     0     2     1     3
 -6.0244840770913193E+00 a        28     0     2     1     4
  8.3946451459682017E+00 a        29     0     2     1     5
  1.3550450865667882E+01 a        30     0     2     1     6
  3.8492524518755165E+00 a        31     0     2     1     7
  5.3515366539824623E+00 a        32     0     2     1     8
 -3.1301997795522123E+00 a        33     0     2     1     9
  1.3262309807674860E+01 a        34     0     2     1    10
  1.0291068046744336E+01 a        35     0     2     1    11
 -2.1499059520999824E+00 a        36     0     2     1    12
 -3.8738084543044295E+00 a        37     0     2     1    13
 -8.2363874457747936E+00 a        38     0     2     1    14
  2.1961095164216385E+01 a        39     0     2     1    15
  6.0621624913547381E+00 a        40     0     2     1    16
 -5.6218646163714707E+00 a        41     0     2     1    17
  1.4155477805267197E-01 a        42     0     2     1    18
 -1.0547750591943778E+01 a        43     0     2     1    19
 -2.1531222331690866E-01 a        44     0     2     1    20
  5.6403002956017412E+00 a        45     0     2     1    21
  8.6621161762841972E+00 a        46     0     2     1    22
 -1.5052897926961045E+01 a        47     0     2     1    23
 -6.3187394984703831E+00 a        48     0     2     1    24
  1.9833637837634388E+01 a        49     0     3     1     1
  1.5213496553651991E+01 a        50     0     3     1     2
  1.3215689647871207E+01 a        51     0     3     1     3
 -1.3485298433795530E+00 a        52     0     3     1     4
  1.8488176526639158E+01 a        53     0     3     1     5
 -1.2088421994846266E+01 a        54     0     3     1     6
  2.5262767210264641E+01 a        55     0     3     1     7
 -2.5498647425986842E+01 a        56     0     3     1     8
 -1.2063930590147849E+00 a        57     0     3     1     9
  9.7129045707835857E+00 a        58     0     3     1    10
  1.1769684711162474E+01 a        59     0     3     1    11
 -1.5302001927561506E+01 a        60     0     3     1    12
  4.8757997652529319E+00 a        61     0     3     1    13
 -4.0742386995983999E+00 a        62     0     3     1    14
  1.8566516951125177E+01 a        63     0     3     1    15
  2.2005026941170186E+01 a        64     0     3     1    16
  1.7580320084180368E+01 a        65     0     3     1    17
 -1.8581637618683831E+00 a        66     0     3     1    18
  3.0723187773250672E+01 a        67     0     3     1    19
  6.1780748123185436E+00 a        68     0     3     1    20
  1.4645960444515692E+01 a        69     0     3     1    21
  1.5514834720504780E+01 a        70     0     3     1    22
 -3.2812320847551987E+01 a        71     0     3     1    23
  5.7122245893536716E+00 a        72     0     3     1    24
 -1.0857982722911974E+01 a        73     0     4     1     1
 -8.0978908031663295E+00 a        74     0     4     1     2
 -1.0856711241495011E+01 a        75     0     4     1     3
  3.6279961757621320E+00 a        76     0     4     1     4
 -9.8163610711759759E+00 a        77     0     4     1     5
 -1.4772119647730715E+01 a        78     0     4     1     6
 -5.3611607161767170E+00 a        79     0     4     1     7
 -3.8393855400559014E+00 a        80     0     4     1     8
  9.7761717840102502E+00 a        81     0     4     1     9
 -1.6371774539144706E+01 a        82     0     4     1    10
 -1.3840897528777534E+01 a        83     0     4     1    11
  2.0127081307892327E+00 a        84     0     4     1    12
