################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2697575262020813E+00 a         1     0     1     1     1
 -2.3246736936327785E+00 a         2     0     1     1     2
 -8.8459995375240332E+00 a         3     0     1     1     3
 -3.5756300401436190E+00 a         4     0     1     1     4
 -6.7978487622883828E+00 a         5     0     1     1     5
  4.5857148125535403E+00 a         6     0     1     1     6
 -2.7295951567684082E+00 a         7     0     1     1     7
  1.2135931063002007E+01 a         8     0     1     1     8
  6.7273514950318694E+00 a         9     0     1     1     9
 -2.7619699784920275E+00 a        10     0     1     1    10
  1.0370025471169957E+00 a        11     0     1     1    11
  3.4636078631604708E+00 a        12     0     1     1    12
  2.9094474400254278E-01 a        13     0     1     1    13
  2.0410312796257446E+00 a        14     0     1     1    14
  1.0553974678665371E+01 a        15     0     1     1    15
  4.1462040710525141E+00 a        16     0     1     1    16
  8.3038059584535517E+00 a        17     0     1     1    17
  5.3076626567743794E+00 a        18     0     1     1    18
  2.2752048193627017E+00 a        19     0     1     1    19
  3.6601654763410592E+00 a        20     0     1     1    20
 -6.1809865103926107E+00 a        21     0     1     1    21
  1.0385366910028987E+01 a        22     0     1     1    22
 -4.2875906641046502E+00 a        23     0     1     1    23
  1.2522134994145055E+01 a        24     0     1     1    24
 -3.3914996267510977E+00 a        25     0     2     1     1
  2.3335072856562102E+00 a        26     0     2     1     2
  1.0990581824716989E+01 a        27     0     2     1     3
 -8.5586866440174858E-01 a        28     0     2     1     4
 -5.3070081342954873E+00 a        29     0     2     1     5
  4.2091192283944689E+00 a        30     0     2     1     6
 -2.7259734792848156E+00 a        31     0     2     1     7
 -3.2126203964829583E+00 a        32     0     2     1     8
  4.4264641386372467E+00 a        33     0     2     1     9
 -5.0267066991037330E+00 a        34     0     2     1    10
 -5.3158907243341211E+00 a        35     0     2     1    11
 -4.2684781304025083E+00 a        36     0     2     1    12
 -6.4203148432707946E-01 a        37     0     2     1    13
 -3.4547052385239190E+00 a        38     0     2     1    14
  8.6063445476513567E-02 a        39     0     2     1    15
  7.4095531232959055E-01 a        40     0     2     1    16
  8.6319370056257316E+00 a        41     0     2     1    17
  3.7521112732085213E+00 a        42     0     2     1    18
 -8.4808360409822314E-01 a        43     0     2     1    19
 -5.2729834718133990E+00 a        44     0     2     1    20
 -1.1462652415346376E-01 a        45     0     2     1    21
 -1.1859340204631579E+00 a        46     0     2     1    22
 -1.1415853529290054E-01 a        47     0     2     1    23
 -1.4621178263645978E+00 a        48     0     2     1    24
  1.2628068252608280E+00 a        49     0     3     1     1
 -5.5961366962693804E+00 a        50     0     3     1     2
 -1.2500320789585124E+00 a        51     0     3     1     3
 -1.5807145617004918E+00 a        52     0     3     1     4
 -4.5039066399798005E+00 a        53     0     3     1     5
 -9.9747732080052731E-01 a        54     0     3     1     6
 -2.6279337043719226E+00 a        55     0     3     1     7
  6.0547371847226543E+00 a        56     0     3     1     8
 -1.1378856419259802E+00 a        57     0     3     1     9
 -2.9186556181765050E-01 a        58     0     3     1    10
 -5.6245155179105870E+00 a        59     0     3     1    11
 -3.9640831984956507E-02 a        60     0     3     1    12
 -2.3788478743491939E+00 a        61     0     3     1    13
 -6.5487141114617808E-01 a        62     0     3     1    14
 -4.9142379852995227E-01 a        63     0     3     1    15
 -3.0370798129739618E-01 a        64     0     3     1    16
  1.1785935435747530E+00 a        65     0     3     1    17
  2.1403000554725606E+00 a        66     0     3     1    18
  1.6923661482519423E+00 a        67     0     3     1    19
 -8.6774001660958877E+00 a        68     0     3     1    20
 -3.5773596621344845E+00 a        69     0     3     1    21
 -8.9306412997296825E+00 a        70     0     3     1    22
 -1.0857985449307060E-01 a        71     0     3     1    23
  1.1728017200613097E+00 a        72     0     3     1    24
  3.8623472174849116E+00 a        73     0     4     1     1
  3.4618002506661729E+00 a        74     0     4     1     2
  8.4997612008843344E+00 a        75     0     4     1     3
  6.5029474954860369E+00 a        76     0     4     1     4
  7.1751538816384075E+00 a        77     0     4     1     5
  5.8007200926506486E-01 a        78     0     4     1     6
  3.9205287930366235E+00 a        79     0     4     1     7
 -1.1943419702342881E+01 a        80     0     4     1     8
 -9.9503541281443173E+00 a        81     0     4     1     9
  1.1492026436159259E+00 a        82     0     4     1    10
  2.4070124500122581E+00 a        83     0     4     1    11
