################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1460596352725507E+00 a         1     0     1     1     1
  1.8825900387997285E-01 a         2     0     1     1     2
  3.1875450292181426E+00 a         3     0     1     1     3
  7.6684739188578144E-01 a         4     0     1     1     4
 -1.0008751633021682E+00 a         5     0     1     1     5
  2.3496737376384105E+00 a         6     0     1     1     6
 -1.1322935918567298E+00 a         7     0     1     1     7
 -3.3419876124583805E+00 a         8     0     1     1     8
 -2.6268960722962431E+00 a         9     0     1     1     9
  2.7405699127215519E+00 a        10     0     1     1    10
 -1.5052670411515803E+00 a        11     0     1     1    11
  8.2274653395458219E-01 a        12     0     1     1    12
 -3.4687303453041789E+00 a        13     0     1     1    13
  1.5767567799567850E+00 a        14     0     1     1    14
 -2.8291376057871047E+00 a        15     0     1     1    15
 -8.0901819060072977E-01 a        16     0     1     1    16
 -3.0106518708860424E-02 a        17     0     1     1    17
  8.5400108003129311E+00 a        18     0     1     1    18
  3.2544475996651232E+00 a        19     0     1     1    19
  3.5955613873458683E+00 a        20     0     1     1    20
  4.3312961161588559E-02 a        21     0     1     1    21
 -3.8889118810400407E-02 a        22     0     1     1    22
  2.8279636508546058E+00 a        23     0     1     1    23
 -2.5322686858636554E+00 a        24     0     1     1    24
  2.7169590830169956E+00 a        25     0     2     1     1
 -6.9270652618551303E+00 a        26     0     2     1     2
  8.1993647806625303E-01 a        27     0     2     1     3
  8.9938282014267590E-01 a        28     0     2     1     4
 -3.1692261010803753E+00 a        29     0     2     1     5
 -2.8473358176260350E+00 a        30     0     2     1     6
  1.5092104742025539E-01 a        31     0     2     1     7
 -3.9611295867844101E+00 a        32     0     2     1     8
  1.2498193468367513E+00 a        33     0     2     1     9
  3.7182439084962642E+00 a        34     0     2     1    10
 -7.5479428534935600E-01 a        35     0     2     1    11
  2.8496518623531539E+00 a        36     0     2     1    12
  4.3211778068151074E-01 a        37     0     2     1    13
 -4.1562946481613383E-01 a        38     0     2     1    14
 -2.9566689600952532E+00 a        39     0     2     1    15
  3.3214500119009811E+00 a        40     0     2     1    16
 -7.8901932108692688E-02 a        41     0     2     1    17
 -9.5166173718444114E-01 a        42     0     2     1    18
  3.5938534034978251E+00 a        43     0     2     1    19
  1.2265088343023793E+00 a        44     0     2     1    20
 -1.8804191247671349E+00 a        45     0     2     1    21
  4.9039765481277403E-01 a        46     0     2     1    22
  8.2868167459547254E-02 a        47     0     2     1    23
  1.4467581459054963E+00 a        48     0     2     1    24
 -1.2792332323901558E+00 a        49     0     3     1     1
