################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5225536617229471E-01 a         1     0     1     1     1
 -5.5467843690480512E-01 a         2     0     1     1     2
 -4.2026872327832301E+00 a         3     0     1     1     3
 -1.7890918808092269E+00 a         4     0     1     1     4
  3.4435225968793497E+00 a         5     0     1     1     5
  1.1786340756944091E+00 a         6     0     1     1     6
 -3.1486149736480109E+00 a         7     0     1     1     7
 -2.1435160624313050E+00 a         8     0     1     1     8
  3.2427664082146195E+00 a         9     0     1     1     9
  2.7215579436004511E-01 a        10     0     1     1    10
  7.2690922417617299E-01 a        11     0     1     1    11
  2.2228044650371475E+00 a        12     0     1     1    12
  1.3883151321576576E-02 a        13     0     1     1    13
  1.9273740472312149E+00 a        14     0     1     1    14
 -4.3829422743702462E-01 a        15     0     1     1    15
 -1.3535833185857293E+00 a        16     0     1     1    16
 -3.4403850877816735E+00 a        17     0     1     1    17
 -7.9155087394433754E-01 a        18     0     1     1    18
 -1.1935673325282004E+00 a        19     0     1     1    19
 -8.5923052486654283E-01 a        20     0     1     1    20
  1.4620928163104265E+00 a        21     0     1     1    21
  4.8620895062115599E-01 a        22     0     1     1    22
 -3.8703553192392510E+00 a        23     0     1     1    23
 -8.6439206133434376E-01 a        24     0     1     1    24
  6.6050572112479840E+00 a        25     0     2     1     1
  6.8428176654091892E+00 a        26     0     2     1     2
  6.0957322493534905E-03 a        27     0     2     1     3
 -7.9691557600890173E+00 a        28     0     2     1     4
  4.2611911976595609E+00 a        29     0     2     1     5
  6.4513722394828408E+00 a        30     0     2     1     6
  2.0206014579132461E+00 a        31     0     2     1     7
 -3.1083197453940064E+00 a        32     0     2     1     8
  9.5321876428924646E-01 a        33     0     2     1     9
  2.9347916548366286E+00 a        34     0     2     1    10
  7.3776750566261260E+00 a        35     0     2     1    11
 -4.2497288875168032E-01 a        36     0     2     1    12
  2.9769307223241732E+00 a        37     0     2     1    13
 -9.1077469695341087E+00 a        38     0     2     1    14
  8.0028513255326743E+00 a        39     0     2     1    15
  9.5527340079920808E+00 a        40     0     2     1    16
 -5.7701188340733749E+00 a        41     0     2     1    17
 -1.8171538982565703E+00 a        42     0     2     1    18
 -6.2280150348684460E+00 a        43     0     2     1    19
 -4.7227523953267694E+00 a        44     0     2     1    20
  2.3726484796596510E+00 a        45     0     2     1    21
  7.7993661279661870E+00 a        46     0     2     1    22
 -3.6016439903256301E+00 a        47     0     2     1    23
  1.6900348479178937E+00 a        48     0     2     1    24
  7.4434531614428172E+00 a        49     0     3     1     1
