################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.6744614780535150E+00 a         1     0     1     1     1
 -3.7004369259486616E+00 a         2     0     1     1     2
 -5.9201213313596046E+00 a         3     0     1     1     3
 -8.3309068565761688E+00 a         4     0     1     1     4
 -2.6873914648143908E+00 a         5     0     1     1     5
 -6.8193990472325883E-01 a         6     0     1     1     6
 -2.7483167165543128E+00 a         7     0     1     1     7
  9.4824183985823147E+00 a         8     0     1     1     8
  8.2741165941656529E+00 a         9     0     1     1     9
 -9.6749017627850318E+00 a        10     0     1     1    10
 -2.1712745056539244E+00 a        11     0     1     1    11
  2.5123285594653262E+00 a        12     0     1     1    12
  1.9115384978782481E+00 a        13     0     1     1    13
  3.7414186242634555E+00 a        14     0     1     1    14
  9.9272298545039508E+00 a        15     0     1     1    15
  5.9997736656258809E+00 a        16     0     1     1    16
  8.6441741280669504E+00 a        17     0     1     1    17
 -2.2327645438351054E+00 a        18     0     1     1    18
  5.5238876451169183E+00 a        19     0     1     1    19
  2.1471078268346115E+00 a        20     0     1     1    20
 -5.0283538462115613E+00 a        21     0     1     1    21
  2.2176270427974596E+00 a        22     0     1     1    22
 -4.8122552879608076E+00 a        23     0     1     1    23
  8.2631624017441396E+00 a        24     0     1     1    24
 -4.2750144099486160E+00 a        25     0     2     1     1
  1.4789576253257601E+00 a        26     0     2     1     2
  8.4843787661488079E+00 a        27     0     2     1     3
 -2.4617853191717907E+00 a        28     0     2     1     4
 -3.3099095364426692E+00 a        29     0     2     1     5
  5.4602796933345505E+00 a        30     0     2     1     6
 -4.9500478402636512E+00 a        31     0     2     1     7
 -4.5511565313564271E+00 a        32     0     2     1     8
  3.3069520944961286E+00 a        33     0     2     1     9
 -6.5035231384596530E+00 a        34     0     2     1    10
 -5.5243289568526688E+00 a        35     0     2     1    11
 -3.0813425640465333E+00 a        36     0     2     1    12
  6.4594675315913930E-01 a        37     0     2     1    13
 -2.7774413023324969E+00 a        38     0     2     1    14
 -1.8958510268588225E+00 a        39     0     2     1    15
  7.9096661094607046E-01 a        40     0     2     1    16
  7.6491562510591411E+00 a        41     0     2     1    17
  1.7125628130798787E+00 a        42     0     2     1    18
  4.6709363439440238E-02 a        43     0     2     1    19
 -3.9524111384071814E+00 a        44     0     2     1    20
 -1.5232970653817439E+00 a        45     0     2     1    21
 -1.7530640402720936E+00 a        46     0     2     1    22
 -7.5597046522707739E-02 a        47     0     2     1    23
 -4.5783433940105356E-01 a        48     0     2     1    24
 -1.0913375775566836E+00 a        49     0     3     1     1
 -3.7359015262435644E+00 a        50     0     3     1     2
 -2.2514834037359788E+00 a        51     0     3     1     3
  1.8270391024582563E-01 a        52     0     3     1     4
 -5.0743295620751576E+00 a        53     0     3     1     5
 -2.9382126745401388E-01 a        54     0     3     1     6
 -4.3867896350533817E+00 a        55     0     3     1     7
  5.8585162114059148E+00 a        56     0     3     1     8
 -1.6551823620197437E+00 a        57     0     3     1     9
 -1.1553671996701649E+00 a        58     0     3     1    10
 -2.8519389199676830E+00 a        59     0     3     1    11
 -1.7253881953245542E-01 a        60     0     3     1    12
 -9.4730713767226826E-01 a        61     0     3     1    13
 -2.8245479009483282E-01 a        62     0     3     1    14
 -1.5429784499739421E+00 a        63     0     3     1    15
 -1.9926500332527788E+00 a        64     0     3     1    16
 -3.3954362049553827E-01 a        65     0     3     1    17
  6.8197907410800584E-01 a        66     0     3     1    18
  1.6122487987385545E+00 a        67     0     3     1    19
 -6.3143324460841210E+00 a        68     0     3     1    20
 -6.4283535035847927E-01 a        69     0     3     1    21
 -6.3351363534734269E+00 a        70     0     3     1    22
  1.9133495085024232E-01 a        71     0     3     1    23
  7.8212464108822419E-03 a        72     0     3     1    24
  7.2826058887711573E+00 a        73     0     4     1     1
  4.3701779833745844E+00 a        74     0     4     1     2
  6.5005201571880740E+00 a        75     0     4     1     3
