################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3801670817451686E+00 a         1     0     1     1     1
 -2.9214249556513381E+00 a         2     0     1     1     2
 -2.4807999711018852E-01 a         3     0     1     1     3
  1.5660672425865634E+00 a         4     0     1     1     4
  1.9607788918822917E+00 a         5     0     1     1     5
  1.8453797651374158E+00 a         6     0     1     1     6
 -1.8627405156519219E+00 a         7     0     1     1     7
 -2.0376718249095024E-01 a         8     0     1     1     8
 -1.4312261616591266E+00 a         9     0     1     1     9
  4.2593019729170880E+00 a        10     0     1     1    10
 -9.4874808303945057E-01 a        11     0     1     1    11
  1.0585457659260822E+00 a        12     0     1     1    12
 -7.1226079509976392E-01 a        13     0     1     1    13
  2.4029250991021134E+00 a        14     0     1     1    14
 -2.0908690312454739E+00 a        15     0     1     1    15
  1.8197345767953790E+00 a        16     0     1     1    16
 -5.0193559844702189E-02 a        17     0     1     1    17
  2.0924840490495091E+00 a        18     0     1     1    18
  1.8512355233673699E+00 a        19     0     1     1    19
  8.6397503993412861E-01 a        20     0     1     1    20
 -2.4923739596759051E+00 a        21     0     1     1    21
  1.8695993780257141E+00 a        22     0     1     1    22
  1.0060968601295309E-01 a        23     0     1     1    23
 -1.6045914244128204E-01 a        24     0     1     1    24
  2.0653884121831867E-01 a        25     0     2     1     1
 -2.0880012093445466E-01 a        26     0     2     1     2
 -1.3871599379547304E+00 a        27     0     2     1     3
  7.9313884598038920E-01 a        28     0     2     1     4
 -1.9438999635467733E+00 a        29     0     2     1     5
 -1.5796683657045791E+00 a        30     0     2     1     6
 -3.3253150923621633E-01 a        31     0     2     1     7
 -1.4045001337673333E+00 a        32     0     2     1     8
 -9.1394227905514802E-01 a        33     0     2     1     9
  1.0956805242557638E-01 a        34     0     2     1    10
 -1.6268866492877931E-01 a        35     0     2     1    11
  3.8928351994304139E-01 a        36     0     2     1    12
  4.3364602579211869E-01 a        37     0     2     1    13
  2.2934026100875045E+00 a        38     0     2     1    14
 -3.7094945721755233E+00 a        39     0     2     1    15
  2.3394959226668868E+00 a        40     0     2     1    16
  8.9682774892163197E-01 a        41     0     2     1    17
  1.4139429912764518E+00 a        42     0     2     1    18
  2.1792117790937504E+00 a        43     0     2     1    19
  5.1106745724071523E-01 a        44     0     2     1    20
 -1.1295726302656215E+00 a        45     0     2     1    21
  2.0278728823909762E+00 a        46     0     2     1    22
 -2.9219870700579059E-02 a        47     0     2     1    23
  8.5728333760257525E-01 a        48     0     2     1    24
  3.4984619005182576E+00 a        49     0     3     1     1
 -3.4826471955687230E+00 a        50     0     3     1     2
  6.9970100706505507E+00 a        51     0     3     1     3
  1.0324051754863501E+00 a        52     0     3     1     4
  9.8053487814598250E-01 a        53     0     3     1     5
  3.6646324722577197E+00 a        54     0     3     1     6
 -1.9388575190576254E+00 a        55     0     3     1     7
  5.1237983793356197E+00 a        56     0     3     1     8
  4.5184662663175035E-01 a        57     0     3     1     9
 -1.9503821584412664E+00 a        58     0     3     1    10
  2.3533070885347001E+00 a        59     0     3     1    11
 -2.9926895664148288E+00 a        60     0     3     1    12
  4.7428775110368199E-01 a        61     0     3     1    13
  1.1040445648842105E+01 a        62     0     3     1    14
  3.7468637144226049E+00 a        63     0     3     1    15
 -1.0994827821397601E+01 a        64     0     3     1    16
  1.5225482897673295E+00 a        65     0     3     1    17
 -2.4481533949120036E+00 a        66     0     3     1    18
 -8.8647374577930425E+00 a        67     0     3     1    19
 -5.0927967812987047E+00 a        68     0     3     1    20
 -4.2632621866397926E+00 a        69     0     3     1    21
 -1.5678062210950717E+01 a        70     0     3     1    22
 -3.2770378253882875E+00 a        71     0     3     1    23
  1.5897572014262418E+00 a        72     0     3     1    24
 -1.0781399848222737E+00 a        73     0     4     1     1
  6.3786643171560753E-01 a        74     0     4     1     2
 -4.5849207742721791E+00 a        75     0     4     1     3
 -6.5527552793114241E+00 a        76     0     4     1     4
 -1.8412072191522064E+00 a        77     0     4     1     5
 -1.8214792740374592E+00 a        78     0     4     1     6
  3.2412770255290195E+00 a        79     0     4     1     7
 -1.0318335704909011E+01 a        80     0     4     1     8
  2.8025114204145374E+00 a        81     0     4     1     9
  4.2551517255792461E+00 a        82     0     4     1    10
