################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.0307914077868325E+00 a         1     0     1     1     1
 -4.4422306927989030E+00 a         2     0     1     1     2
 -3.6708135403984059E+00 a         3     0     1     1     3
 -6.1148662007256869E+00 a         4     0     1     1     4
 -2.4243109646692234E+00 a         5     0     1     1     5
 -2.5564130768816375E+00 a         6     0     1     1     6
 -3.9189863732647123E+00 a         7     0     1     1     7
  2.1274077956707935E+00 a         8     0     1     1     8
  5.6866660363165833E+00 a         9     0     1     1     9
 -8.8708045453045443E+00 a        10     0     1     1    10
  2.4616104546393811E+00 a        11     0     1     1    11
  2.7141064123388472E+00 a        12     0     1     1    12
  5.0794331515729807E+00 a        13     0     1     1    13
  2.3051405221244985E+00 a        14     0     1     1    14
  1.7589326855067768E+00 a        15     0     1     1    15
  3.8543453553940203E+00 a        16     0     1     1    16
  4.8245515300395079E+00 a        17     0     1     1    17
 -3.0431458012813399E+00 a        18     0     1     1    18
  7.7840173860237183E-01 a        19     0     1     1    19
  2.2051466115298353E+00 a        20     0     1     1    20
 -1.3661660005944787E+00 a        21     0     1     1    21
  1.9890651002020916E+00 a        22     0     1     1    22
 -1.8398945773013251E+00 a        23     0     1     1    23
  4.3851939904672204E+00 a        24     0     1     1    24
 -5.3206672198332416E+00 a        25     0     2     1     1
  1.8730516318414538E+00 a        26     0     2     1     2
  3.0732983377234318E+00 a        27     0     2     1     3
 -4.3199712734737821E+00 a        28     0     2     1     4
  1.3197325450190802E+00 a        29     0     2     1     5
  2.8365822351719783E+00 a        30     0     2     1     6
 -4.7738117203472381E+00 a        31     0     2     1     7
 -2.2705599065080007E+00 a        32     0     2     1     8
  6.0391956549955017E+00 a        33     0     2     1     9
 -2.4529954920116137E+00 a        34     0     2     1    10
 -3.8890295169486149E+00 a        35     0     2     1    11
 -3.2865028352596251E+00 a        36     0     2     1    12
  2.2710274145109524E+00 a        37     0     2     1    13
  3.8447417203053214E-01 a        38     0     2     1    14
