################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1561222380798495E+00 a         1     0     1     1     1
  2.1767492105904582E-01 a         2     0     1     1     2
  3.6486048528120336E+00 a         3     0     1     1     3
  6.9804203533995490E-01 a         4     0     1     1     4
 -1.2007154277889625E+00 a         5     0     1     1     5
  2.4800998404604351E+00 a         6     0     1     1     6
 -9.6614730899285817E-01 a         7     0     1     1     7
 -3.2796608221042804E+00 a         8     0     1     1     8
 -2.2113973945614096E+00 a         9     0     1     1     9
  2.7869756080118404E+00 a        10     0     1     1    10
 -1.4253483061213637E+00 a        11     0     1     1    11
  5.6640405669965066E-01 a        12     0     1     1    12
 -3.6482722428648584E+00 a        13     0     1     1    13
  1.8875228698705755E+00 a        14     0     1     1    14
 -2.8515366222422913E+00 a        15     0     1     1    15
 -8.8191706708955597E-01 a        16     0     1     1    16
  6.2548205938598755E-01 a        17     0     1     1    17
  8.5704258157948292E+00 a        18     0     1     1    18
  3.2052049517011536E+00 a        19     0     1     1    19
  3.9126460483371992E+00 a        20     0     1     1    20
 -1.7020207281845657E-02 a        21     0     1     1    21
  1.4689568151418100E-01 a        22     0     1     1    22
  3.0159683978817102E+00 a        23     0     1     1    23
 -2.6455195880480931E+00 a        24     0     1     1    24
  2.7493954724698351E+00 a        25     0     2     1     1
 -7.1661786184596092E+00 a        26     0     2     1     2
  7.9535247870002379E-01 a        27     0     2     1     3
  6.3725728981941665E-01 a        28     0     2     1     4
 -3.3006420488705253E+00 a        29     0     2     1     5
 -2.9449238291289732E+00 a        30     0     2     1     6
  3.5594481454661753E-01 a        31     0     2     1     7
 -4.1236900723185350E+00 a        32     0     2     1     8
  1.2363062788698063E+00 a        33     0     2     1     9
  3.8933993491816246E+00 a        34     0     2     1    10
 -7.5711552331017662E-01 a        35     0     2     1    11
  3.0466731773432967E+00 a        36     0     2     1    12
  5.7780221219847028E-01 a        37     0     2     1    13
 -6.1636891392167659E-01 a        38     0     2     1    14
 -2.8706282821075888E+00 a        39     0     2     1    15
  3.3135606880645221E+00 a        40     0     2     1    16
 -1.8629525896530563E-01 a        41     0     2     1    17
 -9.9046384220270223E-01 a        42     0     2     1    18
  3.6607963351827215E+00 a        43     0     2     1    19
  1.0587212446658145E+00 a        44     0     2     1    20
 -1.8706423632702669E+00 a        45     0     2     1    21
  2.2047069434972053E-01 a        46     0     2     1    22
  7.3052802746513823E-02 a        47     0     2     1    23
  1.6483725058259144E+00 a        48     0     2     1    24
 -1.6619912380439217E+00 a        49     0     3     1     1
  1.7085439582888149E+00 a        50     0     3     1     2
 -1.1002784662194882E+00 a        51     0     3     1     3
 -2.1493074815317989E+01 a        52     0     3     1     4
  5.5299184992723998E+00 a        53     0     3     1     5
  3.3274949994237817E+00 a        54     0     3     1     6
 -4.8729410052916773E+00 a        55     0     3     1     7
  3.5178643941678018E+00 a        56     0     3     1     8
  8.6593257140087374E+00 a        57     0     3     1     9
 -1.9493344869326030E+01 a        58     0     3     1    10
  1.0809978343532832E+01 a        59     0     3     1    11
 -7.5941301207285128E-01 a        60     0     3     1    12
 -2.0619926002770480E+01 a        61     0     3     1    13
  3.8666327646618988E+01 a        62     0     3     1    14
 -3.7875968821205525E-01 a        63     0     3     1    15
 -2.4632556088533153E+01 a        64     0     3     1    16
  1.6987038942464121E+01 a        65     0     3     1    17
  1.0567127532867697E+00 a        66     0     3     1    18
 -1.2942792496501747E+01 a        67     0     3     1    19
 -1.3177187758578610E+01 a        68     0     3     1    20
  6.8111653097321163E+00 a        69     0     3     1    21
 -6.8514056391293501E+00 a        70     0     3     1    22
 -1.2814371628471191E+01 a        71     0     3     1    23
  6.7295684896906094E+00 a        72     0     3     1    24
  8.1560774508298266E+00 a        73     0     4     1     1
 -1.4373662248901741E+01 a        74     0     4     1     2
  1.3111049098370049E+01 a        75     0     4     1     3
  2.4435261916227201E+01 a        76     0     4     1     4
 -7.8648371693985109E+00 a        77     0     4     1     5
 -2.2196644127470924E-01 a        78     0     4     1     6
  8.7016473457592092E+00 a        79     0     4     1     7
 -1.0065242488340674E+01 a        80     0     4     1     8
 -1.1984316563513528E+00 a        81     0     4     1     9
  2.8236902053681380E+01 a        82     0     4     1    10
 -1.9363580975365043E+01 a        83     0     4     1    11
  7.0824743215652939E+00 a        84     0     4     1    12
  2.8786700844425312E+01 a        85     0     4     1    13
 -5.9413439964254863E+01 a        86     0     4     1    14
 -2.2620564942835575E+00 a        87     0     4     1    15
  2.7065204296655512E+01 a        88     0     4     1    16
 -3.5916647612110438E+01 a        89     0     4     1    17
 -5.7827887864705660E+00 a        90     0     4     1    18
  2.2937560530788076E+01 a        91     0     4     1    19
  2.4476876581179638E+01 a        92     0     4     1    20
 -6.0155416818420155E+00 a        93     0     4     1    21
  1.8969852689284465E+01 a        94     0     4     1    22
  2.1829768910066605E+01 a        95     0     4     1    23
 -5.4616211231445364E+00 a        96     0     4     1    24
 -5.2945622560009553E-01 a        97     0     5     1     1
 -4.4140763095781155E-01 a        98     0     5     1     2
 -2.1618740725447441E-01 a        99     0     5     1     3
 -1.6399161984910884E+00 a       100     0     5     1     4
 -1.5093060973633088E+00 a       101     0     5     1     5
  9.4696727404614378E-01 a       102     0     5     1     6
  1.5070264053702076E+00 a       103     0     5     1     7
