################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.3493461620791554E-01 a         1     0     1     1     1
 -2.6721304797586400E+00 a         2     0     1     1     2
 -3.7164208475027940E+00 a         3     0     1     1     3
 -6.3420098942298342E-01 a         4     0     1     1     4
  3.1632976280866174E+00 a         5     0     1     1     5
  5.3130092503602944E+00 a         6     0     1     1     6
 -2.7811809611918106E+00 a         7     0     1     1     7
 -1.3343718786931418E+00 a         8     0     1     1     8
  5.6474186804100315E+00 a         9     0     1     1     9
  2.0764038674053729E+00 a        10     0     1     1    10
  2.0315864847683320E+00 a        11     0     1     1    11
  3.5918962264331586E+00 a        12     0     1     1    12
 -3.7051069848398677E+00 a        13     0     1     1    13
  4.0268136053673302E+00 a        14     0     1     1    14
  3.3169489221390451E+00 a        15     0     1     1    15
 -3.4865836234036021E+00 a        16     0     1     1    16
 -2.6841218421335054E+00 a        17     0     1     1    17
  1.7161980540673907E-01 a        18     0     1     1    18
 -5.5491822516612854E-01 a        19     0     1     1    19
  2.3334913341183205E+00 a        20     0     1     1    20
  1.1863988911447978E+00 a        21     0     1     1    21
 -1.8684743491916640E+00 a        22     0     1     1    22
 -4.7761280502907617E+00 a        23     0     1     1    23
  8.4364763153004874E-01 a        24     0     1     1    24
  1.4688788874760528E+01 a        25     0     2     1     1
  8.8598605292507457E+00 a        26     0     2     1     2
  8.5289948221764860E+00 a        27     0     2     1     3
 -6.0438243392551838E+00 a        28     0     2     1     4
  8.3679697225756886E+00 a        29     0     2     1     5
  1.3371167015243143E+01 a        30     0     2     1     6
  3.8586390433975915E+00 a        31     0     2     1     7
  5.2753244617863935E+00 a        32     0     2     1     8
 -3.3358817690276368E+00 a        33     0     2     1     9
  1.3363128129918465E+01 a        34     0     2     1    10
  1.0235775153470236E+01 a        35     0     2     1    11
 -2.2283892184079539E+00 a        36     0     2     1    12
 -3.8801351090827620E+00 a        37     0     2     1    13
 -8.1773176127141696E+00 a        38     0     2     1    14
  2.2037133898406637E+01 a        39     0     2     1    15
  6.0066327672189210E+00 a        40     0     2     1    16
 -5.6015025694759686E+00 a        41     0     2     1    17
  2.3646775060231612E-01 a        42     0     2     1    18
 -1.0512368265395727E+01 a        43     0     2     1    19
 -1.1583121810562176E-01 a        44     0     2     1    20
  5.5378675723806170E+00 a        45     0     2     1    21
  8.6100953030412750E+00 a        46     0     2     1    22
 -1.5329299749694657E+01 a        47     0     2     1    23
 -6.4738880699685435E+00 a        48     0     2     1    24
  2.0271581817782916E+01 a        49     0     3     1     1
  1.4911068770817302E+01 a        50     0     3     1     2
  1.3663696245902711E+01 a        51     0     3     1     3
 -1.0462328738550160E+00 a        52     0     3     1     4
  1.8390263881994787E+01 a        53     0     3     1     5
 -1.1688112204841291E+01 a        54     0     3     1     6
  2.5435612893225130E+01 a        55     0     3     1     7
 -2.5140359994924488E+01 a        56     0     3     1     8
 -1.5602528444387140E+00 a        57     0     3     1     9
  9.6318297468775249E+00 a        58     0     3     1    10
  1.1793104749252064E+01 a        59     0     3     1    11
 -1.5490872313153149E+01 a        60     0     3     1    12
  4.8794572966527783E+00 a        61     0     3     1    13
 -4.1080415204600902E+00 a        62     0     3     1    14
  1.8963239481092664E+01 a        63     0     3     1    15
  2.2471654460960046E+01 a        64     0     3     1    16
  1.7848454590008522E+01 a        65     0     3     1    17
 -1.8139830309265965E+00 a        66     0     3     1    18
  3.1176367312256616E+01 a        67     0     3     1    19
  6.2612744980354558E+00 a        68     0     3     1    20
  1.4560838087977540E+01 a        69     0     3     1    21
  1.5354217196718524E+01 a        70     0     3     1    22
 -3.2657573619388188E+01 a        71     0     3     1    23
  6.0563915630602994E+00 a        72     0     3     1    24
 -1.0907871352275091E+01 a        73     0     4     1     1
 -7.9246343401323873E+00 a        74     0     4     1     2
 -1.0830852647392222E+01 a        75     0     4     1     3
  3.6513854198256506E+00 a        76     0     4     1     4
 -9.7981247809125271E+00 a        77     0     4     1     5
 -1.4599589861403922E+01 a        78     0     4     1     6
 -5.3872198968195040E+00 a        79     0     4     1     7
 -3.7720978557719449E+00 a        80     0     4     1     8
  9.9183058528901267E+00 a        81     0     4     1     9
 -1.6479799294627064E+01 a        82     0     4     1    10
 -1.3776032638191337E+01 a        83     0     4     1    11
  2.0964097697752164E+00 a        84     0     4     1    12
  6.6691806930750612E+00 a        85     0     4     1    13
  7.0850303740070775E+00 a        86     0     4     1    14
 -1.9920494144138839E+01 a        87     0     4     1    15
 -1.3585276390798378E+00 a        88     0     4     1    16
  4.1429245961283554E+00 a        89     0     4     1    17
  4.7640325390732491E-01 a        90     0     4     1    18
  1.5017998798769332E+01 a        91     0     4     1    19
  2.6787173852272033E+00 a        92     0     4     1    20
 -5.1163205645950560E+00 a        93     0     4     1    21
 -3.8264976271709958E+00 a        94     0     4     1    22
  1.1666967265854172E+01 a        95     0     4     1    23
  4.3564853976053204E+00 a        96     0     4     1    24
 -2.1094889881769205E+01 a        97     0     5     1     1
 -1.4903659902463129E+01 a        98     0     5     1     2
 -1.5765067314012777E+01 a        99     0     5     1     3
 -1.7972870652582138E+00 a       100     0     5     1     4
 -1.1148465714337584E+01 a       101     0     5     1     5
  9.4253391992109883E+00 a       102     0     5     1     6
 -3.2835745879260095E+01 a       103     0     5     1     7
  2.4384491207323531E+01 a       104     0     5     1     8
  1.7692934868392669E+00 a       105     0     5     1     9
 -1.2273634384687563E+01 a       106     0     5     1    10
 -1.3544858152961760E+01 a       107     0     5     1    11
  8.8895889151666818E+00 a       108     0     5     1    12
 -1.3040564815828533E+01 a       109     0     5     1    13
  5.6738542780505403E+00 a       110     0     5     1    14
 -2.0465847424951196E+01 a       111     0     5     1    15
 -2.9526831597379324E+01 a       112     0     5     1    16
 -2.4366840937122991E+01 a       113     0     5     1    17
  3.0225692143065741E-01 a       114     0     5     1    18
 -3.6890076592633513E+01 a       115     0     5     1    19
 -5.8844474756048255E+00 a       116     0     5     1    20
 -1.2423588073097626E+01 a       117     0     5     1    21
 -1.6546638833559474E+01 a       118     0     5     1    22
  3.1509770198353067E+01 a       119     0     5     1    23
 -1.1593903392795733E+01 a       120     0     5     1    24
  9.4119743663256472E-01 a       121     0     6     1     1
  2.4794099024345111E+00 a       122     0     6     1     2
  3.7641738577207859E+00 a       123     0     6     1     3
  1.4554659001320354E+00 a       124     0     6     1     4
 -2.0468518874406532E+00 a       125     0     6     1     5
 -4.8101759739067997E+00 a       126     0     6     1     6
  3.5373330274367514E+00 a       127     0     6     1     7
  1.7113281882657569E+00 a       128     0     6     1     8
 -5.3287815668677361E+00 a       129     0     6     1     9
 -9.8495063326345700E-01 a       130     0     6     1    10
 -1.9483402686927309E+00 a       131     0     6     1    11
 -2.9757150459875090E+00 a       132     0     6     1    12
  1.1556782641444421E+00 a       133     0     6     1    13
 -3.1175856347048998E+00 a       134     0     6     1    14
 -3.0485165029888778E-03 a       135     0     6     1    15
  6.2471039783192452E+00 a       136     0     6     1    16
  3.4828393084704730E+00 a       137     0     6     1    17
 -4.4029500236977920E-01 a       138     0     6     1    18
  3.1042577582585817E+00 a       139     0     6     1    19
  2.7344128727268907E-01 a       140     0     6     1    20
 -7.0632979237020399E-01 a       141     0     6     1    21
  6.9126063074327841E-03 a       142     0     6     1    22
  4.4222739832838887E+00 a       143     0     6     1    23
 -5.8683921236446324E-01 a       144     0     6     1    24
  1.1874657815837661E+00 a       145     0     7     1     1
  9.4929202356912101E-01 a       146     0     7     1     2
  1.8012308342126322E+00 a       147     0     7     1     3
  7.0014591903291412E-01 a       148     0     7     1     4
  2.4110416384510200E+00 a       149     0     7     1     5
  4.0646057622006193E+00 a       150     0     7     1     6
  2.1990134287870071E+00 a       151     0     7     1     7
  5.1805592355276053E-01 a       152     0     7     1     8
 -4.4475713783395197E+00 a       153     0     7     1     9
  4.9881948389954047E+00 a       154     0     7     1    10
  3.9120095328971551E+00 a       155     0     7     1    11
 -1.6125597682950865E-01 a       156     0     7     1    12
 -3.6828456519835817E+00 a       157     0     7     1    13
 -2.9872258457812223E-01 a       158     0     7     1    14
  3.7311627833746752E+00 a       159     0     7     1    15
 -8.8826095773529079E-01 a       160     0     7     1    16
  1.7943676187668142E-01 a       161     0     7     1    17
 -4.8934501796819868E-01 a       162     0     7     1    18
 -4.0305520458955240E+00 a       163     0     7     1    19
 -8.7222416385400875E-02 a       164     0     7     1    20
  1.6348627340282749E+00 a       165     0     7     1    21
 -2.3395978176386638E+00 a       166     0     7     1    22
 -1.3109238294775276E+00 a       167     0     7     1    23
 -1.7629333578732290E-01 a       168     0     7     1    24
  5.0144639350628619E+00 a       169     0     8     1     1
  1.6559057659415257E+00 a       170     0     8     1     2
  3.5406961704843156E+00 a       171     0     8     1     3
  1.3954217927053112E+00 a       172     0     8     1     4
 -4.2494798471359951E-01 a       173     0     8     1     5
  1.9133045542006524E-01 a       174     0     8     1     6
  8.5144306148589575E+00 a       175     0     8     1     7
 -3.0340804162912436E+00 a       176     0     8     1     8
 -1.1561206797010388E+00 a       177     0     8     1     9
  3.0506116824113159E+00 a       178     0     8     1    10
  3.3100554084922296E+00 a       179     0     8     1    11
  1.4413820015807470E+00 a       180     0     8     1    12
  5.5029455528695168E+00 a       181     0     8     1    13
 -1.1503934865189256E+00 a       182     0     8     1    14
  4.7202556032923511E+00 a       183     0     8     1    15
  8.6925658742177490E+00 a       184     0     8     1    16
  6.7517204170990412E+00 a       185     0     8     1    17
  8.5946254928502386E-01 a       186     0     8     1    18
  8.8944312519263313E+00 a       187     0     8     1    19
