################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.4120120236098452E-01 a         1     0     1     1     1
 -1.9035075326727438E+00 a         2     0     1     1     2
 -4.4812860969036450E+00 a         3     0     1     1     3
 -1.1510499241739929E+00 a         4     0     1     1     4
  2.8844721148588723E+00 a         5     0     1     1     5
  4.6467818585115621E+00 a         6     0     1     1     6
 -2.5925578664870814E+00 a         7     0     1     1     7
 -1.3578367834440257E+00 a         8     0     1     1     8
  5.8878084627846539E+00 a         9     0     1     1     9
  2.1177590728301987E+00 a        10     0     1     1    10
  1.6095996993166679E+00 a        11     0     1     1    11
  3.6105573456472735E+00 a        12     0     1     1    12
 -2.9954531364528219E+00 a        13     0     1     1    13
  3.8672791345626343E+00 a        14     0     1     1    14
  2.7157009910840211E+00 a        15     0     1     1    15
 -3.2712230609140764E+00 a        16     0     1     1    16
 -2.9755965640921569E+00 a        17     0     1     1    17
 -1.5009088604176518E-01 a        18     0     1     1    18
 -9.5977780153407122E-01 a        19     0     1     1    19
  2.2183790374137620E+00 a        20     0     1     1    20
  1.2864442075617031E+00 a        21     0     1     1    21
 -1.7165537897616412E+00 a        22     0     1     1    22
 -4.7340947637054898E+00 a        23     0     1     1    23
 -2.1802824080603989E-01 a        24     0     1     1    24
  1.4149994094008031E+01 a        25     0     2     1     1
  9.3650140054396829E+00 a        26     0     2     1     2
  7.6890210374852099E+00 a        27     0     2     1     3
 -6.3826188881685466E+00 a        28     0     2     1     4
  7.3450962748883848E+00 a        29     0     2     1     5
  1.3088314154085502E+01 a        30     0     2     1     6
  3.7642403300105030E+00 a        31     0     2     1     7
  3.5403376548574079E+00 a        32     0     2     1     8
 -2.9270881935888271E+00 a        33     0     2     1     9
  1.1258932431440408E+01 a        34     0     2     1    10
  1.0163323091030287E+01 a        35     0     2     1    11
 -7.3785012903773495E-01 a        36     0     2     1    12
 -1.2875827190852780E+00 a        37     0     2     1    13
 -8.7896266642376109E+00 a        38     0     2     1    14
  2.0157997469489466E+01 a        39     0     2     1    15
  6.7368379937262333E+00 a        40     0     2     1    16
 -5.6149609323934380E+00 a        41     0     2     1    17
  4.0751829706813431E-02 a        42     0     2     1    18
 -1.0626435251218314E+01 a        43     0     2     1    19
 -1.7509746522653464E+00 a        44     0     2     1    20
  4.8692332335124258E+00 a        45     0     2     1    21
  9.3246586341047291E+00 a        46     0     2     1    22
 -1.3150714041976372E+01 a        47     0     2     1    23
 -4.8021174860480942E+00 a        48     0     2     1    24
  1.7461285735695686E+01 a        49     0     3     1     1
  1.3967913193768258E+01 a        50     0     3     1     2
  8.6066424926440170E+00 a        51     0     3     1     3
 -1.9799060013050815E+00 a        52     0     3     1     4
  1.7686157128091399E+01 a        53     0     3     1     5
 -1.2662402365274017E+01 a        54     0     3     1     6
  2.2537422539003593E+01 a        55     0     3     1     7
 -2.6064932220983511E+01 a        56     0     3     1     8
 -2.3264209070319519E+00 a        57     0     3     1     9
  9.0024577970547632E+00 a        58     0     3     1    10
  1.2516015677150781E+01 a        59     0     3     1    11
 -1.1872457640212225E+01 a        60     0     3     1    12
  6.9718819498625137E+00 a        61     0     3     1    13
 -3.2835831121628032E+00 a        62     0     3     1    14
  1.4605725509667304E+01 a        63     0     3     1    15
  2.0690650631260205E+01 a        64     0     3     1    16
  1.4975681951474860E+01 a        65     0     3     1    17
 -3.2295278050982232E+00 a        66     0     3     1    18
  2.6851344633467953E+01 a        67     0     3     1    19
  5.0466223768332146E+00 a        68     0     3     1    20
  1.2954922631899324E+01 a        69     0     3     1    21
  1.5578917632343860E+01 a        70     0     3     1    22
 -3.1298863994998200E+01 a        71     0     3     1    23
  5.2702368782482374E+00 a        72     0     3     1    24
 -1.0892561541274679E+01 a        73     0     4     1     1
 -8.5251080932867502E+00 a        74     0     4     1     2
 -9.8847299583136348E+00 a        75     0     4     1     3
  3.7509145340312378E+00 a        76     0     4     1     4
 -8.7313062993031014E+00 a        77     0     4     1     5
 -1.4371696710700991E+01 a        78     0     4     1     6
 -5.0079515337612861E+00 a        79     0     4     1     7
 -1.9643529544311567E+00 a        80     0     4     1     8
  9.9012074361770317E+00 a        81     0     4     1     9
 -1.4103218630197834E+01 a        82     0     4     1    10
 -1.3638100003302958E+01 a        83     0     4     1    11
  2.3290206597690480E-01 a        84     0     4     1    12
  3.5220912101893362E+00 a        85     0     4     1    13
  7.7038095889367124E+00 a        86     0     4     1    14
