################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6642706021793473E-02 a         1     0     1     1     1
 -1.5548120053867176E+00 a         2     0     1     1     2
 -6.1194750323516445E-01 a         3     0     1     1     3
  3.0684425162482087E-01 a         4     0     1     1     4
  1.9037169908811649E+00 a         5     0     1     1     5
  2.3498642601811435E+00 a         6     0     1     1     6
 -9.6471290172786583E-01 a         7     0     1     1     7
 -1.3121544058391724E-01 a         8     0     1     1     8
 -1.9054789855363172E+00 a         9     0     1     1     9
  3.0309414771840713E+00 a        10     0     1     1    10
  5.9062794660864552E-02 a        11     0     1     1    11
  6.3890865593910551E-01 a        12     0     1     1    12
 -4.5007091618254730E-01 a        13     0     1     1    13
  1.0597999020799844E+00 a        14     0     1     1    14
 -2.6382494290441549E-01 a        15     0     1     1    15
 -9.5509165727350975E-01 a        16     0     1     1    16
 -2.1732555114267621E-01 a        17     0     1     1    17
  2.4837320333955351E+00 a        18     0     1     1    18
  7.6403240968669839E-01 a        19     0     1     1    19
  4.5211877501995262E-01 a        20     0     1     1    20
 -1.9206921599882432E+00 a        21     0     1     1    21
  9.5276738931654603E-01 a        22     0     1     1    22
  2.3656431408564743E-01 a        23     0     1     1    23
  9.7655852355240425E-01 a        24     0     1     1    24
 -8.5035831463114941E-01 a        25     0     2     1     1
  7.2253112709611478E-01 a        26     0     2     1     2
 -1.7727947102052015E+00 a        27     0     2     1     3
  1.0231144861782229E-01 a        28     0     2     1     4
 -1.2888582249773926E+00 a        29     0     2     1     5
  5.6281337782067342E-01 a        30     0     2     1     6
 -4.1029247719171963E-01 a        31     0     2     1     7
 -8.5512361930911096E-01 a        32     0     2     1     8
 -1.4051313193522006E+00 a        33     0     2     1     9
 -4.6982310200170579E-01 a        34     0     2     1    10
 -2.1430814250016617E-01 a        35     0     2     1    11
  9.3669632678308679E-01 a        36     0     2     1    12
  8.2396432316374102E-01 a        37     0     2     1    13
  1.8402219497001939E+00 a        38     0     2     1    14
 -3.5353305173294527E+00 a        39     0     2     1    15
 -8.9162014354242580E-01 a        40     0     2     1    16
 -5.7405685330886441E-02 a        41     0     2     1    17
  3.0119524845349739E+00 a        42     0     2     1    18
  1.5054651990449539E+00 a        43     0     2     1    19
 -9.8652399564890259E-01 a        44     0     2     1    20
  3.0306079747273712E-01 a        45     0     2     1    21
  1.0827539165687066E+00 a        46     0     2     1    22
  1.9186510610644811E-01 a        47     0     2     1    23
  1.1266188883065016E+00 a        48     0     2     1    24
  7.0804419790500539E-01 a        49     0     3     1     1
 -7.7319532667752622E-01 a        50     0     3     1     2
  3.3421529952940285E+00 a        51     0     3     1     3
  4.0833555108299864E+00 a        52     0     3     1     4
 -2.8214419022736137E+00 a        53     0     3     1     5
  3.1544136264663627E+00 a        54     0     3     1     6
  1.8570550215313719E+00 a        55     0     3     1     7
  3.7503531265030374E+00 a        56     0     3     1     8
  2.1531159379930029E+00 a        57     0     3     1     9
 -7.1627830050123698E-01 a        58     0     3     1    10
  6.1429527900482417E-01 a        59     0     3     1    11
 -3.6734470274096802E+00 a        60     0     3     1    12
  1.1129492195409625E+00 a        61     0     3     1    13
  4.8963351223104894E+00 a        62     0     3     1    14
 -2.8171610886654399E+00 a        63     0     3     1    15
 -1.3171239805067734E+00 a        64     0     3     1    16
 -1.9137684313369663E+00 a        65     0     3     1    17
 -4.7679174185247236E-01 a        66     0     3     1    18
 -3.7486823248060106E+00 a        67     0     3     1    19
 -4.8686932154265055E+00 a        68     0     3     1    20
 -9.1272898210689557E-01 a        69     0     3     1    21
 -5.6499803823725170E+00 a        70     0     3     1    22
  1.1049881205669132E+00 a        71     0     3     1    23
  6.3327869156254879E-01 a        72     0     3     1    24
 -2.7461861465739024E-01 a        73     0     4     1     1
  2.2709058575712882E+00 a        74     0     4     1     2
 -4.1371801183498542E+00 a        75     0     4     1     3
 -7.5485747663862091E+00 a        76     0     4     1     4
  4.5407872766565927E+00 a        77     0     4     1     5
 -6.7911164087801890E-01 a        78     0     4     1     6
 -4.1373650538398574E-02 a        79     0     4     1     7
 -7.1069169190694437E+00 a        80     0     4     1     8
 -1.7627003281607658E+00 a        81     0     4     1     9
  5.1839443249897976E-01 a        82     0     4     1    10
 -2.1690892090931939E+00 a        83     0     4     1    11
  9.0551871294861144E+00 a        84     0     4     1    12
  6.8883695030670833E-01 a        85     0     4     1    13
 -8.2380253150264515E+00 a        86     0     4     1    14
 -2.0162050286368483E+00 a        87     0     4     1    15
  1.6604533098860341E+00 a        88     0     4     1    16
  1.8830961488212894E+00 a        89     0     4     1    17
  2.8009245350610832E+00 a        90     0     4     1    18
  7.3740060997606482E+00 a        91     0     4     1    19
  4.6683709225202792E+00 a        92     0     4     1    20
  5.1120626068630448E-01 a        93     0     4     1    21
  1.1551313411373581E+01 a        94     0     4     1    22
 -4.6383960858830953E-01 a        95     0     4     1    23
  1.6102188231341268E+00 a        96     0     4     1    24
 -1.2570072602535752E-02 a        97     0     5     1     1
  1.1225174498319752E+00 a        98     0     5     1     2
  6.5153047907962758E-01 a        99     0     5     1     3
 -1.6288740264944297E+00 a       100     0     5     1     4
 -1.3037420902991030E+00 a       101     0     5     1     5
  2.2462907982732894E-01 a       102     0     5     1     6
  1.3797486492954758E+00 a       103     0     5     1     7
 -3.9460292862207064E-02 a       104     0     5     1     8
 -8.9649508804403991E-02 a       105     0     5     1     9
 -1.4473375322208810E+00 a       106     0     5     1    10
 -1.8482335394294111E-01 a       107     0     5     1    11
 -8.5215658580677489E-01 a       108     0     5     1    12
 -7.5405843169992874E-03 a       109     0     5     1    13
  2.1466495177738040E-01 a       110     0     5     1    14
 -9.5440351069014184E-01 a       111     0     5     1    15
  2.7361595924127369E-01 a       112     0     5     1    16
  1.2738097017583887E+00 a       113     0     5     1    17
 -8.7637559165603784E-02 a       114     0     5     1    18
 -5.2729689683399905E-01 a       115     0     5     1    19
  6.9607383264787148E-01 a       116     0     5     1    20
 -4.5758435190085317E-01 a       117     0     5     1    21
 -8.6083020854520043E-01 a       118     0     5     1    22
  4.9549291135893553E-01 a       119     0     5     1    23
  2.7154245969555008E-01 a       120     0     5     1    24
  1.4253567847366205E-01 a       121     0     6     1     1
 -4.0319847168396289E-01 a       122     0     6     1     2
  1.4379736239713716E+00 a       123     0     6     1     3
 -5.7247641144486783E-01 a       124     0     6     1     4
  3.1901566670120901E-01 a       125     0     6     1     5
  2.7978700649323557E-01 a       126     0     6     1     6
  1.0836397618476654E+00 a       127     0     6     1     7
 -4.4558906712308549E-01 a       128     0     6     1     8
  5.3563701088227378E-01 a       129     0     6     1     9
  8.5156647088931916E-03 a       130     0     6     1    10
  4.6172432005183776E-02 a       131     0     6     1    11
  1.8395431573488330E-01 a       132     0     6     1    12
 -4.5364779834058977E-01 a       133     0     6     1    13
 -2.1604341560197712E-01 a       134     0     6     1    14
  1.1745976666751394E+00 a       135     0     6     1    15
 -1.2920681931331651E-01 a       136     0     6     1    16
 -9.9728693043514538E-01 a       137     0     6     1    17
 -4.2655145564034047E-01 a       138     0     6     1    18
 -2.1112745089267634E-01 a       139     0     6     1    19
  3.3644789407570119E-01 a       140     0     6     1    20
 -1.2840394523917866E+00 a       141     0     6     1    21
 -3.7838948209842038E-01 a       142     0     6     1    22
 -2.8933212057915536E-01 a       143     0     6     1    23
  2.3529828273867301E-01 a       144     0     6     1    24
 -1.3532733927173390E-01 a       145     0     7     1     1
  1.3682149283247086E-01 a       146     0     7     1     2
  1.5072104102227508E+00 a       147     0     7     1     3
  1.9019592109731815E+00 a       148     0     7     1     4
 -2.2921235323342337E+00 a       149     0     7     1     5
 -1.9935083272974095E+00 a       150     0     7     1     6
  5.5308953676642836E-01 a       151     0     7     1     7
  3.5815433946593944E+00 a       152     0     7     1     8
 -6.2163503097969564E+00 a       153     0     7     1     9
  3.9537138671075023E-01 a       154     0     7     1    10
  4.5291895594539779E+00 a       155     0     7     1    11
 -7.0686327636948674E+00 a       156     0     7     1    12
  7.0928468307808434E-01 a       157     0     7     1    13
  3.5260729150297108E+00 a       158     0     7     1    14
  3.6739310175309559E+00 a       159     0     7     1    15
  2.4574526658413607E+00 a       160     0     7     1    16
 -1.9381480552400321E+00 a       161     0     7     1    17
 -4.6403738864589439E+00 a       162     0     7     1    18
