################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2388389768297026E+00 a         1     0     1     1     1
  2.7320718193976379E-01 a         2     0     1     1     2
  4.7463637067604498E+00 a         3     0     1     1     3
  5.4235688502929136E-01 a         4     0     1     1     4
 -1.8174997878516748E+00 a         5     0     1     1     5
  3.0423889914676114E+00 a         6     0     1     1     6
 -1.0589065918775140E+00 a         7     0     1     1     7
 -3.6907930585670452E+00 a         8     0     1     1     8
 -1.8887472281935438E+00 a         9     0     1     1     9
  3.1380940354984563E+00 a        10     0     1     1    10
 -1.3945996530931217E+00 a        11     0     1     1    11
  9.0960836399237840E-02 a        12     0     1     1    12
 -4.0368002014707551E+00 a        13     0     1     1    13
  2.8452121096156264E+00 a        14     0     1     1    14
 -2.8738873287504734E+00 a        15     0     1     1    15
 -8.4526609058206137E-01 a        16     0     1     1    16
  1.6625080714885510E+00 a        17     0     1     1    17
  9.0864248525564832E+00 a        18     0     1     1    18
  3.3034602611123365E+00 a        19     0     1     1    19
  5.1013311329805671E+00 a        20     0     1     1    20
 -3.4653530567982355E-01 a        21     0     1     1    21
  6.9578756575090739E-01 a        22     0     1     1    22
  3.5417542696419768E+00 a        23     0     1     1    23
 -2.8647596906350103E+00 a        24     0     1     1    24
  2.8365752775149184E+00 a        25     0     2     1     1
 -7.4208899747918204E+00 a        26     0     2     1     2
  5.8828838642803982E-01 a        27     0     2     1     3
  1.3260103943815138E-01 a        28     0     2     1     4
 -3.5121989923695769E+00 a        29     0     2     1     5
 -2.9333312473318869E+00 a        30     0     2     1     6
  8.1798365186397370E-01 a        31     0     2     1     7
 -4.5577581132938620E+00 a        32     0     2     1     8
  1.1763734479046428E+00 a        33     0     2     1     9
  4.2680975837310040E+00 a        34     0     2     1    10
 -7.2511921322158512E-01 a        35     0     2     1    11
  3.0610849466261074E+00 a        36     0     2     1    12
  7.8930559847161252E-01 a        37     0     2     1    13
 -4.4500300562587430E-01 a        38     0     2     1    14
 -2.7731497332084616E+00 a        39     0     2     1    15
  3.0137894356654344E+00 a        40     0     2     1    16
  2.4820114858895806E-02 a        41     0     2     1    17
 -8.2577582832108531E-01 a        42     0     2     1    18
  3.7555031747145513E+00 a        43     0     2     1    19
  9.5108660789817856E-01 a        44     0     2     1    20
 -1.6179882683661548E+00 a        45     0     2     1    21
  2.2002878883071311E-02 a        46     0     2     1    22
  1.7380532613066821E-01 a        47     0     2     1    23
  1.8044647195606138E+00 a        48     0     2     1    24
 -2.7503032601406980E+00 a        49     0     3     1     1
  5.7713795796319978E-01 a        50     0     3     1     2
 -7.8372808603484101E-01 a        51     0     3     1     3
 -2.4671033853579075E+01 a        52     0     3     1     4
  7.8663468124599287E+00 a        53     0     3     1     5
  2.0453268863543381E+00 a        54     0     3     1     6
 -2.6648226601535563E+00 a        55     0     3     1     7
  4.2284931194561084E+00 a        56     0     3     1     8
  1.2475733162304323E+01 a        57     0     3     1     9
 -2.4617455172231129E+01 a        58     0     3     1    10
  1.2369773210245972E+01 a        59     0     3     1    11
 -1.3659665151259040E-01 a        60     0     3     1    12
 -2.2467039792637532E+01 a        61     0     3     1    13
  3.9884191872708350E+01 a        62     0     3     1    14
 -3.1698637950640727E+00 a        63     0     3     1    15
 -2.7363478825569054E+01 a        64     0     3     1    16
  1.7856739570555270E+01 a        65     0     3     1    17
 -2.4467972965019067E+00 a        66     0     3     1    18
 -1.3488313503094329E+01 a        67     0     3     1    19
 -1.5438381234063700E+01 a        68     0     3     1    20
  7.9321118692438040E+00 a        69     0     3     1    21
 -3.4918018953849610E+00 a        70     0     3     1    22
 -1.3635469792158085E+01 a        71     0     3     1    23
  7.6078822856983246E+00 a        72     0     3     1    24
  9.5781459294887323E+00 a        73     0     4     1     1
 -1.3163013971121325E+01 a        74     0     4     1     2
  1.2514138488471929E+01 a        75     0     4     1     3
  2.9657639423145465E+01 a        76     0     4     1     4
 -1.1006427036292354E+01 a        77     0     4     1     5
  2.0310699099067944E+00 a        78     0     4     1     6
  5.6347829284595985E+00 a        79     0     4     1     7
 -1.0681588141159860E+01 a        80     0     4     1     8
 -5.1482697258340302E+00 a        81     0     4     1     9
  3.5266993607158000E+01 a        82     0     4     1    10
 -2.1781867658292420E+01 a        83     0     4     1    11
  5.8714964290937983E+00 a        84     0     4     1    12
  3.1741361133875131E+01 a        85     0     4     1    13
 -6.1619836649932473E+01 a        86     0     4     1    14
  1.2543760784901525E+00 a        87     0     4     1    15
  3.1261173810557260E+01 a        88     0     4     1    16
 -3.7771379282994602E+01 a        89     0     4     1    17
 -1.7998813123742841E+00 a        90     0     4     1    18
  2.3585587787532031E+01 a        91     0     4     1    19
  2.7999302542838311E+01 a        92     0     4     1    20
 -7.3505866966034814E+00 a        93     0     4     1    21
  1.5528916395699268E+01 a        94     0     4     1    22
  2.2934289275650787E+01 a        95     0     4     1    23
 -7.0679081197242182E+00 a        96     0     4     1    24
 -5.1993366605009006E-01 a        97     0     5     1     1
 -3.8481202265193581E-01 a        98     0     5     1     2
 -5.5737397558823809E-01 a        99     0     5     1     3
 -1.5319508856889859E+00 a       100     0     5     1     4
 -1.3027000233716932E+00 a       101     0     5     1     5
  9.0541710058836189E-01 a       102     0     5     1     6
  1.3912445194915248E+00 a       103     0     5     1     7
  1.0755340482838669E+00 a       104     0     5     1     8
  8.2428851262609437E-01 a       105     0     5     1     9
 -7.4367148349670653E-01 a       106     0     5     1    10
 -9.0136916170157080E-02 a       107     0     5     1    11
 -1.3730025441987936E+00 a       108     0     5     1    12
  8.0359809707983254E-01 a       109     0     5     1    13
  4.9488740843314288E-01 a       110     0     5     1    14
  7.3114259140700952E-02 a       111     0     5     1    15
  3.7146082130516933E-01 a       112     0     5     1    16
  8.2351089041849324E-01 a       113     0     5     1    17
 -3.4025578010449813E+00 a       114     0     5     1    18
 -1.4272122038086901E+00 a       115     0     5     1    19
  4.5789850568846258E-01 a       116     0     5     1    20
 -1.8143456653995336E+00 a       117     0     5     1    21
  3.6896292467532460E-01 a       118     0     5     1    22
 -9.6908491210622372E-01 a       119     0     5     1    23
  1.4973518820725762E+00 a       120     0     5     1    24
 -7.9510502476180900E-01 a       121     0     6     1     1
  1.6555473317904408E+00 a       122     0     6     1     2
  1.0054186517318238E+00 a       123     0     6     1     3
 -2.7299706236634907E-01 a       124     0     6     1     4
 -2.6369104011463457E-01 a       125     0     6     1     5
  2.1641840675049826E+00 a       126     0     6     1     6
  4.5164573431844490E-01 a       127     0     6     1     7
  1.4657816808036910E+00 a       128     0     6     1     8
 -3.1388780096860425E-01 a       129     0     6     1     9
 -1.4665337114310504E+00 a       130     0     6     1    10
  4.2318137868070461E-02 a       131     0     6     1    11
 -1.3343475738518429E+00 a       132     0     6     1    12
 -6.0425989090576693E-01 a       133     0     6     1    13
  1.4106968595997931E+00 a       134     0     6     1    14
 -3.6119839026260653E-01 a       135     0     6     1    15
 -1.1178801519849568E+00 a       136     0     6     1    16
  2.5873435821708718E-01 a       137     0     6     1    17
  7.1621748443546379E-02 a       138     0     6     1    18
 -1.5236612413891939E+00 a       139     0     6     1    19
  6.7801793381466646E-01 a       140     0     6     1    20
 -1.2990306254805750E+00 a       141     0     6     1    21
  6.9141377503432389E-01 a       142     0     6     1    22
 -2.6533741153731932E-01 a       143     0     6     1    23
  1.0186245386317111E-01 a       144     0     6     1    24
 -1.1024613870835964E+01 a       145     0     7     1     1
  2.2690010349126652E+01 a       146     0     7     1     2
 -1.8054875495550331E+01 a       147     0     7     1     3
 -1.4902751836865560E+01 a       148     0     7     1     4
  5.4676144643575402E+00 a       149     0     7     1     5
 -7.3116322609273454E-01 a       150     0     7     1     6
 -3.1578997137286131E+00 a       151     0     7     1     7
