################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2241722464599847E+00 a         1     0     1     1     1
 -2.7490140383732866E+00 a         2     0     1     1     2
  2.6447285277787780E-03 a         3     0     1     1     3
  1.6469427076840610E+00 a         4     0     1     1     4
  1.8030915321512804E+00 a         5     0     1     1     5
  1.5698094568052421E+00 a         6     0     1     1     6
 -1.2293996957345354E+00 a         7     0     1     1     7
 -3.7422481046923223E-01 a         8     0     1     1     8
 -2.0728627995762716E+00 a         9     0     1     1     9
  4.3896796718709714E+00 a        10     0     1     1    10
 -5.4220779547676778E-01 a        11     0     1     1    11
  1.7912354155719190E+00 a        12     0     1     1    12
 -1.1282854492918890E+00 a        13     0     1     1    13
  2.1519424211491147E+00 a        14     0     1     1    14
 -2.1892689599657942E+00 a        15     0     1     1    15
  1.3063128584759625E+00 a        16     0     1     1    16
 -7.0321015576019441E-01 a        17     0     1     1    17
  2.8605812333054783E+00 a        18     0     1     1    18
  1.5289973018958638E+00 a        19     0     1     1    19
  3.9071611577172982E-01 a        20     0     1     1    20
 -1.7916006416329815E+00 a        21     0     1     1    21
  5.1988445235792469E-01 a        22     0     1     1    22
 -2.2925194813932206E-01 a        23     0     1     1    23
  7.1671101311241853E-02 a        24     0     1     1    24
  9.7997445688763306E-03 a        25     0     2     1     1
 -2.8036126041170656E-01 a        26     0     2     1     2
 -1.3623175484502812E+00 a        27     0     2     1     3
  3.7720944681621515E-01 a        28     0     2     1     4
 -2.1148495899692077E+00 a        29     0     2     1     5
 -1.2456322682557939E+00 a        30     0     2     1     6
 -2.1535919225196404E-01 a        31     0     2     1     7
 -1.2415264648457500E+00 a        32     0     2     1     8
 -1.1766269997045788E+00 a        33     0     2     1     9
 -9.5581583773571427E-02 a        34     0     2     1    10
 -3.1206379960451952E-01 a        35     0     2     1    11
  4.1742873296434901E-01 a        36     0     2     1    12
 -1.3004256737356557E-01 a        37     0     2     1    13
  2.4747384340123810E+00 a        38     0     2     1    14
 -4.4631043655334937E+00 a        39     0     2     1    15
  1.7608416724122484E+00 a        40     0     2     1    16
  7.8498606213821787E-01 a        41     0     2     1    17
  1.6051482010828366E+00 a        42     0     2     1    18
  2.0770621775588962E+00 a        43     0     2     1    19
  4.9384590248517496E-01 a        44     0     2     1    20
 -1.2145190869350193E+00 a        45     0     2     1    21
  1.6585411113964486E+00 a        46     0     2     1    22
  7.2215616636680191E-02 a        47     0     2     1    23
  6.7476858319639987E-01 a        48     0     2     1    24
  4.5145852012196395E+00 a        49     0     3     1     1
 -2.9244251884601149E+00 a        50     0     3     1     2
  7.4326095376454040E+00 a        51     0     3     1     3
  3.1119953069496225E+00 a        52     0     3     1     4
  1.8518312015478680E+00 a        53     0     3     1     5
  2.5941621331437426E+00 a        54     0     3     1     6
  3.5503460664048997E-01 a        55     0     3     1     7
  5.6052803562815292E+00 a        56     0     3     1     8
  1.3047188953263407E+00 a        57     0     3     1     9
 -6.7732553818272700E-01 a        58     0     3     1    10
  2.3300319174520983E+00 a        59     0     3     1    11
 -4.8656407871172433E+00 a        60     0     3     1    12
  2.2554373916215290E-01 a        61     0     3     1    13
  8.9135117233147749E+00 a        62     0     3     1    14
  2.8538782023702582E+00 a        63     0     3     1    15
 -1.0648796728663832E+01 a        64     0     3     1    16
  3.8484823231780335E-01 a        65     0     3     1    17
 -1.6558593164123243E+00 a        66     0     3     1    18
 -6.2355449598952726E+00 a        67     0     3     1    19
 -4.2943729258705172E+00 a        68     0     3     1    20
 -6.2047898564358723E+00 a        69     0     3     1    21
 -1.4741604047588433E+01 a        70     0     3     1    22
  4.1867960053484499E-01 a        71     0     3     1    23
  2.7016548625046322E-01 a        72     0     3     1    24
 -3.1929958783579102E+00 a        73     0     4     1     1
  8.5897046107482067E-01 a        74     0     4     1     2
 -4.9465147430252561E+00 a        75     0     4     1     3
 -9.5580192244685467E+00 a        76     0     4     1     4
 -3.5572566911297061E+00 a        77     0     4     1     5
 -9.0320689854228267E-02 a        78     0     4     1     6
 -3.0910129355185978E-01 a        79     0     4     1     7
 -9.4873457374634675E+00 a        80     0     4     1     8
  1.3237469116949114E+00 a        81     0     4     1     9
  2.1932716252308828E+00 a        82     0     4     1    10
 -6.1131941494958904E+00 a        83     0     4     1    11
  1.1521439428473437E+01 a        84     0     4     1    12
  2.2277655303913906E+00 a        85     0     4     1    13
 -1.4606248235233954E+01 a        86     0     4     1    14
 -6.0633097162428156E+00 a        87     0     4     1    15
  1.0881512137870011E+01 a        88     0     4     1    16
 -3.6454900464320423E+00 a        89     0     4     1    17
  4.4395810737312535E+00 a        90     0     4     1    18
  1.0756421544108777E+01 a        91     0     4     1    19
  7.9800808415973403E+00 a        92     0     4     1    20
  1.1078146571959378E+01 a        93     0     4     1    21
  2.4105195788324412E+01 a        94     0     4     1    22
  8.9903772450997343E-01 a        95     0     4     1    23
  2.3929523194350391E+00 a        96     0     4     1    24
 -7.8782683662955133E-01 a        97     0     5     1     1
  1.5701666005264017E+00 a        98     0     5     1     2
  6.4867953727011707E-01 a        99     0     5     1     3
 -2.3087908931245251E+00 a       100     0     5     1     4
 -2.0943145090929640E+00 a       101     0     5     1     5
  8.9215981964806568E-01 a       102     0     5     1     6
  1.9016315245138706E+00 a       103     0     5     1     7
