################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1945923859139361E-01 a         1     0     1     1     1
 -5.9919203644645580E-01 a         2     0     1     1     2
 -5.1197038582665586E+00 a         3     0     1     1     3
 -1.7948052134112986E+00 a         4     0     1     1     4
  3.2415684971774987E+00 a         5     0     1     1     5
  1.9507208750095271E+00 a         6     0     1     1     6
 -3.2087689499366387E+00 a         7     0     1     1     7
 -1.8992716221549453E+00 a         8     0     1     1     8
  4.5438017244897662E+00 a         9     0     1     1     9
  1.4945501913730110E+00 a        10     0     1     1    10
  9.7367590177067809E-01 a        11     0     1     1    11
  3.0526555316713635E+00 a        12     0     1     1    12
 -1.4087633301010825E+00 a        13     0     1     1    13
  2.9296349520630005E+00 a        14     0     1     1    14
  9.4398267396279795E-02 a        15     0     1     1    15
 -3.1650053038341470E+00 a        16     0     1     1    16
 -3.5927091738445469E+00 a        17     0     1     1    17
 -1.0617482838584962E+00 a        18     0     1     1    18
 -1.8783576514343892E+00 a        19     0     1     1    19
  5.2713811985423342E-01 a        20     0     1     1    20
  1.2971973582550227E+00 a        21     0     1     1    21
 -2.6953630267699430E-01 a        22     0     1     1    22
 -4.2450066918947460E+00 a        23     0     1     1    23
 -1.8589733165530316E+00 a        24     0     1     1    24
  9.9484653126663005E+00 a        25     0     2     1     1
  8.3675727479493265E+00 a        26     0     2     1     2
  2.1616493199130842E+00 a        27     0     2     1     3
 -8.1766569876775712E+00 a        28     0     2     1     4
  5.1750091833505625E+00 a        29     0     2     1     5
  9.1172483325175886E+00 a        30     0     2     1     6
  4.2294613207694454E+00 a        31     0     2     1     7
 -2.2334144115721153E+00 a        32     0     2     1     8
 -4.7074413988884689E-01 a        33     0     2     1     9
  6.4987825582436765E+00 a        34     0     2     1    10
  8.9046340884468851E+00 a        35     0     2     1    11
 -1.3114432790283592E+00 a        36     0     2     1    12
  2.2530198319090271E+00 a        37     0     2     1    13
 -1.0770177839095988E+01 a        38     0     2     1    14
  1.2252694813941190E+01 a        39     0     2     1    15
  8.0685879807585845E+00 a        40     0     2     1    16
 -5.2264244876860051E+00 a        41     0     2     1    17
 -1.2218405130394814E+00 a        42     0     2     1    18
 -1.0835844159528527E+01 a        43     0     2     1    19
 -4.9309610073854602E+00 a        44     0     2     1    20
  4.8492362376148446E+00 a        45     0     2     1    21
  1.0431794291629044E+01 a        46     0     2     1    22
 -8.2839717445962222E+00 a        47     0     2     1    23
 -2.5694286466133112E+00 a        48     0     2     1    24
  1.0925318836965262E+01 a        49     0     3     1     1
  1.0625861328392642E+01 a        50     0     3     1     2
 -1.5613070914293639E-01 a        51     0     3     1     3
 -3.0253955763779770E+00 a        52     0     3     1     4
  1.4519817099661125E+01 a        53     0     3     1     5
 -1.0098168972965025E+01 a        54     0     3     1     6
  1.4055214198289075E+01 a        55     0     3     1     7
 -2.1180831069698336E+01 a        56     0     3     1     8
 -5.0622807102920326E+00 a        57     0     3     1     9
  9.3734530997638981E+00 a        58     0     3     1    10
  1.4146755745694115E+01 a        59     0     3     1    11
 -5.4443897311633300E+00 a        60     0     3     1    12
  4.8972448553908148E+00 a        61     0     3     1    13
 -1.4446631048933911E+00 a        62     0     3     1    14
  7.5604291446874576E+00 a        63     0     3     1    15
  1.4118534131487543E+01 a        64     0     3     1    16
  6.5307096288236428E+00 a        65     0     3     1    17
 -5.2162144316470886E+00 a        66     0     3     1    18
  1.4228213320671285E+01 a        67     0     3     1    19
  3.2533613099797387E+00 a        68     0     3     1    20
  3.9838437544713612E+00 a        69     0     3     1    21
  8.9350542504940087E+00 a        70     0     3     1    22
 -2.6191790909052425E+01 a        71     0     3     1    23
  5.5823763298338740E+00 a        72     0     3     1    24
 -7.7886677080588047E+00 a        73     0     4     1     1
 -7.7875380776194811E+00 a        74     0     4     1     2
 -4.1776271286947999E+00 a        75     0     4     1     3
  5.5154670438195419E+00 a        76     0     4     1     4
 -6.5925973101467541E+00 a        77     0     4     1     5
 -9.9970735065164860E+00 a        78     0     4     1     6
 -4.6713332005765027E+00 a        79     0     4     1     7
  3.5103014610305809E+00 a        80     0     4     1     8
  7.1050768285915398E+00 a        81     0     4     1     9
 -8.3412281934118351E+00 a        82     0     4     1    10
 -1.2002484292253838E+01 a        83     0     4     1    11
  6.9108360009646563E-01 a        84     0     4     1    12
 -6.4296100149328705E-01 a        85     0     4     1    13
  9.9434903833459867E+00 a        86     0     4     1    14
 -1.0686275099723403E+01 a        87     0     4     1    15
