################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2156227873857750E+00 a         1     0     1     1     1
  2.9141327562628083E-01 a         2     0     1     1     2
  4.6505647319872558E+00 a         3     0     1     1     3
  5.0956794682450612E-01 a         4     0     1     1     4
 -1.7581879750729807E+00 a         5     0     1     1     5
  2.9688199576650920E+00 a         6     0     1     1     6
 -1.0565602724149641E+00 a         7     0     1     1     7
 -3.6592223086624052E+00 a         8     0     1     1     8
 -1.8827702285568750E+00 a         9     0     1     1     9
  3.0703486402131306E+00 a        10     0     1     1    10
 -1.3794238446294189E+00 a        11     0     1     1    11
  1.0941217766480946E-01 a        12     0     1     1    12
 -4.0206644975464378E+00 a        13     0     1     1    13
  2.7402886570914862E+00 a        14     0     1     1    14
 -2.8924476927058476E+00 a        15     0     1     1    15
 -8.7751356733254871E-01 a        16     0     1     1    16
  1.5873439198471777E+00 a        17     0     1     1    17
  9.0867896393453780E+00 a        18     0     1     1    18
  3.2858454503717036E+00 a        19     0     1     1    19
  4.9838931121634760E+00 a        20     0     1     1    20
 -3.5636122959861716E-01 a        21     0     1     1    21
  6.9472514658296936E-01 a        22     0     1     1    22
  3.5175421428797637E+00 a        23     0     1     1    23
 -2.8263014687299060E+00 a        24     0     1     1    24
  2.8625183409359121E+00 a        25     0     2     1     1
 -7.4774866100607911E+00 a        26     0     2     1     2
  6.0867534512675614E-01 a        27     0     2     1     3
  1.6989010075533981E-01 a        28     0     2     1     4
 -3.4904537330379544E+00 a        29     0     2     1     5
 -3.0064510890736003E+00 a        30     0     2     1     6
  7.8430527035024811E-01 a        31     0     2     1     7
 -4.5187631349038204E+00 a        32     0     2     1     8
  1.2403547988227386E+00 a        33     0     2     1     9
  4.2857015855394884E+00 a        34     0     2     1    10
 -7.5650998531670410E-01 a        35     0     2     1    11
  3.0742781005221924E+00 a        36     0     2     1    12
  7.9458439495672306E-01 a        37     0     2     1    13
 -4.5339687552166669E-01 a        38     0     2     1    14
 -2.8549597554030948E+00 a        39     0     2     1    15
  3.0498571313871103E+00 a        40     0     2     1    16
 -7.2734243537920101E-03 a        41     0     2     1    17
 -8.6300972169204204E-01 a        42     0     2     1    18
  3.7720811534187497E+00 a        43     0     2     1    19
  9.7195142706750981E-01 a        44     0     2     1    20
 -1.6420087364846960E+00 a        45     0     2     1    21
  2.8609439679827676E-03 a        46     0     2     1    22
  1.7419234045392795E-01 a        47     0     2     1    23
  1.8416451382837398E+00 a        48     0     2     1    24
 -2.6376872232830655E+00 a        49     0     3     1     1
  5.0592038533724837E-01 a        50     0     3     1     2
 -7.0187416653937096E-01 a        51     0     3     1     3
 -2.4578882377113121E+01 a        52     0     3     1     4
  7.7458150804398729E+00 a        53     0     3     1     5
  2.1048784964078422E+00 a        54     0     3     1     6
 -3.0296422274588801E+00 a        55     0     3     1     7
  4.1493366844495769E+00 a        56     0     3     1     8
  1.2164581693027982E+01 a        57     0     3     1     9
 -2.4502185381655448E+01 a        58     0     3     1    10
  1.2144134112278110E+01 a        59     0     3     1    11
 -7.7205808004093976E-02 a        60     0     3     1    12
 -2.2361295270572338E+01 a        61     0     3     1    13
  3.9764380317632245E+01 a        62     0     3     1    14
 -2.5263170376176074E+00 a        63     0     3     1    15
 -2.7507107629326452E+01 a        64     0     3     1    16
