################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.5670949849260598E-01 a         1     0     1     1     1
 -3.1135327312484122E+00 a         2     0     1     1     2
 -4.2821777988359322E-01 a         3     0     1     1     3
  2.3344197470704522E+00 a         4     0     1     1     4
  1.2334284204687349E+00 a         5     0     1     1     5
  1.8945036744984134E+00 a         6     0     1     1     6
 -2.3078926179289141E+00 a         7     0     1     1     7
 -1.3326833397810325E+00 a         8     0     1     1     8
 -1.4456084808831311E+00 a         9     0     1     1     9
  3.6766455658571124E+00 a        10     0     1     1    10
 -1.3827458013345957E+00 a        11     0     1     1    11
  1.0772557964415004E+00 a        12     0     1     1    12
 -9.3888596945478253E-01 a        13     0     1     1    13
  9.4501247527602261E-01 a        14     0     1     1    14
 -1.5942777610882655E+00 a        15     0     1     1    15
  2.0245419514105705E+00 a        16     0     1     1    16
 -1.1753479858190112E+00 a        17     0     1     1    17
  2.3647630030183691E+00 a        18     0     1     1    18
  2.6243266641692422E+00 a        19     0     1     1    19
  4.4239956981369732E-01 a        20     0     1     1    20
 -2.5552163507330832E+00 a        21     0     1     1    21
  8.4055451592330910E-01 a        22     0     1     1    22
  1.5869820178014069E-01 a        23     0     1     1    23
 -8.7963815305102500E-01 a        24     0     1     1    24
  8.8358967918777021E-01 a        25     0     2     1     1
 -2.7419068309488912E+00 a        26     0     2     1     2
 -4.9665996676396301E-01 a        27     0     2     1     3
  1.3043771742533652E+00 a        28     0     2     1     4
 -2.6452947341709461E+00 a        29     0     2     1     5
 -2.2772677688481111E+00 a        30     0     2     1     6
 -1.5452441328775882E-01 a        31     0     2     1     7
 -2.0933984265869845E+00 a        32     0     2     1     8
  6.8841133909683327E-01 a        33     0     2     1     9
  8.9996958498519097E-01 a        34     0     2     1    10
 -3.2623655159343384E-01 a        35     0     2     1    11
  1.1489808732685654E+00 a        36     0     2     1    12
 -2.7475467459796044E-01 a        37     0     2     1    13
  1.1669373119263788E+00 a        38     0     2     1    14
 -3.2208070664288058E+00 a        39     0     2     1    15
  3.5393396526771790E+00 a        40     0     2     1    16
  5.9738735921107056E-01 a        41     0     2     1    17
  3.1757703038051233E-01 a        42     0     2     1    18
  2.9467607728018352E+00 a        43     0     2     1    19
  6.9612332195313542E-01 a        44     0     2     1    20
 -2.3015022294664877E+00 a        45     0     2     1    21
  1.7912308385364115E+00 a        46     0     2     1    22
 -3.4077051165486610E-01 a        47     0     2     1    23
  8.8769200827625439E-01 a        48     0     2     1    24
  1.2329287124866011E+00 a        49     0     3     1     1
 -2.0943838089941949E+00 a        50     0     3     1     2
  4.6105668281890599E+00 a        51     0     3     1     3
 -4.7928073356113661E+00 a        52     0     3     1     4
  3.9283603962928598E-01 a        53     0     3     1     5
  1.7285451462668389E+00 a        54     0     3     1     6
 -3.4280555773394115E+00 a        55     0     3     1     7
  5.2917246678480305E+00 a        56     0     3     1     8
 -1.1701733872684736E-01 a        57     0     3     1     9
 -4.1763364047424734E+00 a        58     0     3     1    10
  5.9116450470165542E+00 a        59     0     3     1    11
 -1.8003340980737765E+00 a        60     0     3     1    12
 -4.6720358251574101E+00 a        61     0     3     1    13
  1.5803313564463416E+01 a        62     0     3     1    14
  2.7573807309864766E+00 a        63     0     3     1    15
 -1.5231756488640823E+01 a        64     0     3     1    16
  5.0630778184289920E+00 a        65     0     3     1    17
 -2.9729193872605064E+00 a        66     0     3     1    18
 -1.0676789973966633E+01 a        67     0     3     1    19
 -5.4041671553004074E+00 a        68     0     3     1    20
 -2.7879117190376412E+00 a        69     0     3     1    21
 -1.7962760590272183E+01 a        70     0     3     1    22
 -6.4340809247414263E+00 a        71     0     3     1    23
  4.0642304132828491E+00 a        72     0     3     1    24
  2.8096324845848781E+00 a        73     0     4     1     1
 -3.2322970769843660E+00 a        74     0     4     1     2
