################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2884800620854807E-01 a         1     0     1     1     1
 -3.9108087336227781E-01 a         2     0     1     1     2
  1.4368488627196699E-01 a         3     0     1     1     3
 -5.0929965298058405E-02 a         4     0     1     1     4
  2.3856178604927109E-01 a         5     0     1     1     5
 -1.8418950367947909E-01 a         6     0     1     1     6
 -2.0812560628561352E-01 a         7     0     1     1     7
 -6.7419224765901264E-01 a         8     0     1     1     8
 -8.7177893613959234E-01 a         9     0     1     1     9
  3.3342439030684609E-02 a        10     0     1     1    10
 -1.7922636565820430E-01 a        11     0     1     1    11
  5.1806358967814603E-01 a        12     0     1     1    12
  6.4158443198596415E-01 a        13     0     1     1    13
 -2.6257065618530773E-01 a        14     0     1     1    14
  1.1951015593718094E-01 a        15     0     1     1    15
 -2.9205624993093499E-01 a        16     0     1     1    16
  6.0718220590976169E-01 a        17     0     1     1    17
 -2.3915893375547606E-01 a        18     0     1     1    18
  7.8526320932900254E-02 a        19     0     1     1    19
  8.7675153347813251E-01 a        20     0     1     1    20
 -3.6026479421349583E-01 a        21     0     1     1    21
  2.6004306141869543E-01 a        22     0     1     1    22
 -5.2466887297047515E-01 a        23     0     1     1    23
  4.6375851716805488E-01 a        24     0     1     1    24
  3.1104117784623841E-01 a        25     0     2     1     1
  6.2370960459540281E-01 a        26     0     2     1     2
  1.1508670304282508E-01 a        27     0     2     1     3
  4.4111452007819119E-01 a        28     0     2     1     4
  8.0169201377467858E-01 a        29     0     2     1     5
 -8.4203395885485710E-01 a        30     0     2     1     6
 -5.3944104627631473E-01 a        31     0     2     1     7
  5.0960552277678672E-01 a        32     0     2     1     8
 -1.0523199990019696E+00 a        33     0     2     1     9
 -3.4095731534474283E-01 a        34     0     2     1    10
  3.2124098432942627E-01 a        35     0     2     1    11
 -3.1254072524659116E-01 a        36     0     2     1    12
  1.5230606177377576E-01 a        37     0     2     1    13
  4.0109795274847349E-01 a        38     0     2     1    14
  2.0660082040336128E-01 a        39     0     2     1    15
 -4.9945065645858228E-01 a        40     0     2     1    16
  4.9284873743156116E-01 a        41     0     2     1    17
 -1.5269425790195473E-01 a        42     0     2     1    18
  9.5316596071493509E-01 a        43     0     2     1    19
 -5.4795741835516298E-01 a        44     0     2     1    20
  9.6144482259516895E-01 a        45     0     2     1    21
 -6.3475129473413355E-02 a        46     0     2     1    22
 -2.3723927755535265E-01 a        47     0     2     1    23
  3.3748868380757452E-01 a        48     0     2     1    24
  6.1258452599011937E-01 a        49     0     3     1     1
 -7.7168998579625461E-02 a        50     0     3     1     2
  4.1631519421619312E-01 a        51     0     3     1     3
  3.5552697657140392E-01 a        52     0     3     1     4
 -8.3819884576066750E-01 a        53     0     3     1     5
  3.6813209588642359E-01 a        54     0     3     1     6
  5.8186584781042483E-01 a        55     0     3     1     7
 -1.0178310318570913E+00 a        56     0     3     1     8
  1.1334722432281606E-01 a        57     0     3     1     9
  8.0004699536883117E-01 a        58     0     3     1    10
 -3.0055242316629377E-01 a        59     0     3     1    11
  3.4236165169576216E-01 a        60     0     3     1    12
  1.0200853911289576E+00 a        61     0     3     1    13
 -5.0026270328478528E-01 a        62     0     3     1    14
 -1.0246077194204151E+00 a        63     0     3     1    15
 -7.0243989880417945E-01 a        64     0     3     1    16
  9.9337141967721199E-01 a        65     0     3     1    17
  2.8805382565228449E-01 a        66     0     3     1    18
  6.6752002452330472E-01 a        67     0     3     1    19
 -4.0046914596117872E-01 a        68     0     3     1    20
 -4.9893048873089174E-01 a        69     0     3     1    21
  1.3090889052967347E-01 a        70     0     3     1    22
  1.2096658766294215E+00 a        71     0     3     1    23
  5.2923778975032998E-01 a        72     0     3     1    24
 -5.3824848065904499E-02 a        73     0     4     1     1
 -1.0607214289687523E+00 a        74     0     4     1     2
  1.4730574425566956E-01 a        75     0     4     1     3
 -9.4934564533130295E-01 a        76     0     4     1     4
 -5.8848347301689607E-01 a        77     0     4     1     5
 -1.6490720860783747E-02 a        78     0     4     1     6
 -1.2838490134988398E-01 a        79     0     4     1     7
 -3.6623514980489297E-01 a        80     0     4     1     8
 -7.1419184441651273E-01 a        81     0     4     1     9
 -8.0893142799663781E-02 a        82     0     4     1    10
  3.6948677623202941E-01 a        83     0     4     1    11
  4.8476843175891099E-01 a        84     0     4     1    12
  1.3917922568492935E-01 a        85     0     4     1    13
  4.0460577766100764E-01 a        86     0     4     1    14
  7.7693005605185550E-01 a        87     0     4     1    15
 -8.6084188102861392E-01 a        88     0     4     1    16
 -1.7149529843958874E-01 a        89     0     4     1    17
 -5.8105282266152414E-01 a        90     0     4     1    18
  3.3384061513837671E-01 a        91     0     4     1    19
  7.7517949532440755E-01 a        92     0     4     1    20
  7.9171724977777092E-01 a        93     0     4     1    21
 -2.5906521105929353E-01 a        94     0     4     1    22
  5.9160582429230224E-01 a        95     0     4     1    23
  8.6871909037062911E-01 a        96     0     4     1    24
  2.0510720502847510E-01 a        97     0     5     1     1
  3.2732743979109497E-01 a        98     0     5     1     2
  7.9252022777627773E-01 a        99     0     5     1     3
 -7.9740525068382750E-01 a       100     0     5     1     4
 -7.4008978969833039E-01 a       101     0     5     1     5
  2.9037348680534369E-01 a       102     0     5     1     6
  1.6651931631319120E-01 a       103     0     5     1     7
 -1.4154503267149735E-02 a       104     0     5     1     8
 -1.5596505258251842E-01 a       105     0     5     1     9
  1.7979723131121730E-01 a       106     0     5     1    10
 -2.2726395859817430E-01 a       107     0     5     1    11
 -6.4964089748972831E-04 a       108     0     5     1    12
 -6.0518657487874061E-01 a       109     0     5     1    13
  5.2394411242839078E-01 a       110     0     5     1    14
  4.6409176157930138E-01 a       111     0     5     1    15
  2.4415802775720460E-01 a       112     0     5     1    16
  4.6450916309246182E-01 a       113     0     5     1    17
  3.8032748492535151E-01 a       114     0     5     1    18
 -5.2719028830326020E-01 a       115     0     5     1    19
  4.6560378167204258E-01 a       116     0     5     1    20
 -9.8796525788818035E-01 a       117     0     5     1    21
 -8.7487546607541422E-01 a       118     0     5     1    22
  5.7850808302194201E-01 a       119     0     5     1    23
 -9.8742058724609977E-02 a       120     0     5     1    24
 -5.1476114008644769E-01 a       121     0     6     1     1
  2.6970508859439801E-01 a       122     0     6     1     2
  7.9903003249526920E-03 a       123     0     6     1     3
 -1.8656774732609871E-01 a       124     0     6     1     4
 -2.8671339361171067E-01 a       125     0     6     1     5
  8.0777644329820975E-01 a       126     0     6     1     6
  1.6274232522771995E-01 a       127     0     6     1     7
 -8.0565258814665697E-01 a       128     0     6     1     8
  4.8144747839749275E-01 a       129     0     6     1     9
  3.5250667930435764E-01 a       130     0     6     1    10
