################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.4239288815967694E-01 a         1     0     1     1     1
  9.4232932710484962E-01 a         2     0     1     1     2
 -5.0192670240404369E-01 a         3     0     1     1     3
  9.0958111830730715E-01 a         4     0     1     1     4
 -2.6879846934884027E-01 a         5     0     1     1     5
  4.3880765617809303E-01 a         6     0     1     1     6
  2.7764341162959794E-01 a         7     0     1     1     7
 -8.4543275345528790E-01 a         8     0     1     1     8
 -9.8678371360955142E-01 a         9     0     1     1     9
 -3.0496388936160583E+00 a        10     0     1     1    10
  2.8209637078967764E-01 a        11     0     1     1    11
 -3.6246420896578130E-01 a        12     0     1     1    12
 -7.1708212428941986E-01 a        13     0     1     1    13
  8.8398522521294520E-01 a        14     0     1     1    14
  1.3382990172236235E+00 a        15     0     1     1    15
  7.0135520635464965E-02 a        16     0     1     1    16
 -4.1038402155531578E-01 a        17     0     1     1    17
 -2.1861198985467514E+00 a        18     0     1     1    18
 -8.7212180761776781E-01 a        19     0     1     1    19
  1.0426197964587154E+00 a        20     0     1     1    20
 -1.0692560983396970E+00 a        21     0     1     1    21
  5.2058976583152380E-02 a        22     0     1     1    22
 -5.7347433079187105E-01 a        23     0     1     1    23
 -1.0806453910569196E+00 a        24     0     1     1    24
 -2.5788378553865603E+00 a        25     0     2     1     1
  1.5253402657648147E+00 a        26     0     2     1     2
  3.5974674134282503E-01 a        27     0     2     1     3
 -1.3483569053561392E-01 a        28     0     2     1     4
  1.8445746295585064E+00 a        29     0     2     1     5
  1.6828769402733090E+00 a        30     0     2     1     6
 -1.4460944476273989E+00 a        31     0     2     1     7
 -4.7558829110286985E-02 a        32     0     2     1     8
  2.0811541285116153E+00 a        33     0     2     1     9
 -5.3118385359772341E-02 a        34     0     2     1    10
 -7.9122202470289138E-01 a        35     0     2     1    11
 -2.0609191900868928E-01 a        36     0     2     1    12
  2.4528420702149116E+00 a        37     0     2     1    13
  2.2800896241165653E+00 a        38     0     2     1    14
  2.2362994322413854E-01 a        39     0     2     1    15
  6.6156846921647161E-01 a        40     0     2     1    16
  2.2342393545746089E+00 a        41     0     2     1    17
  5.1064394744103392E-01 a        42     0     2     1    18
  4.9702090764826945E-01 a        43     0     2     1    19
 -5.5386130461347916E-01 a        44     0     2     1    20
 -3.5904077112023819E-01 a        45     0     2     1    21
  1.4431034951871895E+00 a        46     0     2     1    22
 -1.2613763486648093E+00 a        47     0     2     1    23
 -1.9591821160035101E+00 a        48     0     2     1    24
 -1.1407936118753479E+00 a        49     0     3     1     1
 -2.0135700960097505E+00 a        50     0     3     1     2
 -2.3868213520833836E+00 a        51     0     3     1     3
 -3.6335046423312606E-01 a        52     0     3     1     4
 -1.8205213965611335E+00 a        53     0     3     1     5
 -4.0472502587657810E-01 a        54     0     3     1     6
 -1.4383425041690141E+00 a        55     0     3     1     7
  3.0402281784028651E-01 a        56     0     3     1     8
 -1.3288375155775174E+00 a        57     0     3     1     9
 -2.0957887185687292E+00 a        58     0     3     1    10
 -2.4994432824691018E-01 a        59     0     3     1    11
  5.9517747301128010E-01 a        60     0     3     1    12
  3.2375685118513259E-01 a        61     0     3     1    13
  1.2929721038007849E-01 a        62     0     3     1    14
 -1.6112071176731055E+00 a        63     0     3     1    15
 -6.2633870175887996E-01 a        64     0     3     1    16
 -1.3290797806539661E-01 a        65     0     3     1    17
  1.2541324885049152E+00 a        66     0     3     1    18
  2.9060198047369873E-01 a        67     0     3     1    19
 -5.0096462234027932E+00 a        68     0     3     1    20
  1.9678491029831588E+00 a        69     0     3     1    21
 -1.6208009572577722E+00 a        70     0     3     1    22
 -1.4455378204502627E+00 a        71     0     3     1    23
 -1.1958092639183657E+00 a        72     0     3     1    24
 -5.7619524991431026E-02 a        73     0     4     1     1
 -4.4866160542115080E-01 a        74     0     4     1     2
 -4.2732955859925903E-01 a        75     0     4     1     3
 -1.2406781555031243E+00 a        76     0     4     1     4
  2.4623544014676252E-01 a        77     0     4     1     5
  4.7686547456453138E-01 a        78     0     4     1     6
 -1.6360361325632051E+00 a        79     0     4     1     7
  3.5230374838244663E-03 a        80     0     4     1     8
 -1.7862194043165094E+00 a        81     0     4     1     9
 -1.4716350119452992E-02 a        82     0     4     1    10
 -3.7075889649012694E-01 a        83     0     4     1    11
  1.3806145120086483E-01 a        84     0     4     1    12
  9.6455666818995578E-01 a        85     0     4     1    13
  5.4007390698491919E-01 a        86     0     4     1    14
 -2.6618479947974572E-01 a        87     0     4     1    15
 -4.4454988474170942E-01 a        88     0     4     1    16
 -1.9859726629782881E+00 a        89     0     4     1    17
 -2.6074696331182912E-01 a        90     0     4     1    18
  8.0408614276745660E-01 a        91     0     4     1    19
  6.5990733475362628E-01 a        92     0     4     1    20
 -5.7796900972089238E-01 a        93     0     4     1    21
  2.4033705346816849E+00 a        94     0     4     1    22
 -2.6303040335930894E-01 a        95     0     4     1    23
  6.0350456912626083E-02 a        96     0     4     1    24
  1.7667019517420754E+00 a        97     0     5     1     1
 -9.8546794951446726E-01 a        98     0     5     1     2
 -1.4992050229206484E+00 a        99     0     5     1     3
 -1.6330553887550865E+00 a       100     0     5     1     4
