################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.5147655507391509E+00 a         1     0     1     1     1
 -4.1993165431424684E+00 a         2     0     1     1     2
 -3.3189616732467733E+00 a         3     0     1     1     3
 -5.2612278295073072E+00 a         4     0     1     1     4
 -2.4825419480762587E+00 a         5     0     1     1     5
 -2.2123690155016598E+00 a         6     0     1     1     6
 -4.1000562123252848E+00 a         7     0     1     1     7
  1.5342018988554365E+00 a         8     0     1     1     8
  6.2301495801391917E+00 a         9     0     1     1     9
 -8.4342123563874196E+00 a        10     0     1     1    10
  1.9733104026233446E+00 a        11     0     1     1    11
  2.3208411626552241E+00 a        12     0     1     1    12
  4.8023671640336936E+00 a        13     0     1     1    13
  1.8700869732496983E+00 a        14     0     1     1    14
  1.6317310157901148E+00 a        15     0     1     1    15
  4.2222925159383218E+00 a        16     0     1     1    16
  4.8884258968392569E+00 a        17     0     1     1    17
 -3.1124252484164185E+00 a        18     0     1     1    18
  8.2377380264364519E-01 a        19     0     1     1    19
  1.9599476121333201E+00 a        20     0     1     1    20
 -1.4948772114457718E+00 a        21     0     1     1    21
  1.6248642652181593E+00 a        22     0     1     1    22
 -1.0970410489899072E+00 a        23     0     1     1    23
  3.4525161922533356E+00 a        24     0     1     1    24
 -4.8869886278971322E+00 a        25     0     2     1     1
  2.2508111274624194E+00 a        26     0     2     1     2
  2.7741060988279300E+00 a        27     0     2     1     3
 -4.3691023118840979E+00 a        28     0     2     1     4
  1.5667416987362457E+00 a        29     0     2     1     5
  3.1195116461556864E+00 a        30     0     2     1     6
 -4.9787476678495910E+00 a        31     0     2     1     7
 -2.0490091842163909E+00 a        32     0     2     1     8
  5.8336296140574939E+00 a        33     0     2     1     9
 -1.9549868069120073E+00 a        34     0     2     1    10
 -3.8312067983345539E+00 a        35     0     2     1    11
 -3.3696484198455474E+00 a        36     0     2     1    12
  2.1303600488128871E+00 a        37     0     2     1    13
  3.0777983212992777E-01 a        38     0     2     1    14
 -3.5573951822448147E-01 a        39     0     2     1    15
  9.0259124022162929E-01 a        40     0     2     1    16
  5.5039383380725724E+00 a        41     0     2     1    17
  7.1809153690126759E-01 a        42     0     2     1    18
  2.9914235946769308E-01 a        43     0     2     1    19
 -1.3813984012179508E+00 a        44     0     2     1    20
 -1.2181086763521825E+00 a        45     0     2     1    21
 -1.4790543360289570E+00 a        46     0     2     1    22
  1.1051998727263998E-01 a        47     0     2     1    23
 -1.5873611942252843E+00 a        48     0     2     1    24
 -3.5500055404513358E+00 a        49     0     3     1     1
 -1.7338650151334352E+00 a        50     0     3     1     2
 -3.0164043277747270E+00 a        51     0     3     1     3
 -1.9373752873693642E+00 a        52     0     3     1     4
 -3.1845432464499011E+00 a        53     0     3     1     5
 -1.9875123399458494E-01 a        54     0     3     1     6
 -4.8198969068745852E+00 a        55     0     3     1     7
  4.0967384360416581E+00 a        56     0     3     1     8
  5.5550776417179393E-01 a        57     0     3     1     9
 -4.0609693866814727E+00 a        58     0     3     1    10
 -1.7915016029314854E+00 a        59     0     3     1    11
 -1.8916156649722278E+00 a        60     0     3     1    12
  3.4602972091515283E-01 a        61     0     3     1    13
  1.6441874243046215E+00 a        62     0     3     1    14
 -9.1127026135474642E-01 a        63     0     3     1    15
 -2.9528735076926957E+00 a        64     0     3     1    16
 -2.2953856468919165E+00 a        65     0     3     1    17
  1.5896739039755179E+00 a        66     0     3     1    18
  6.0523197561342479E-01 a        67     0     3     1    19
 -3.1928125126290201E+00 a        68     0     3     1    20
 -4.3023223920351994E-01 a        69     0     3     1    21
 -2.7684382638681488E+00 a        70     0     3     1    22
  7.7494788970355033E-01 a        71     0     3     1    23
 -4.1002577628585518E-01 a        72     0     3     1    24
  6.9912525570634205E+00 a        73     0     4     1     1
  4.7581145426458660E+00 a        74     0     4     1     2
  3.2678347513108625E+00 a        75     0     4     1     3
  5.3907634630169063E+00 a        76     0     4     1     4
  2.8113924461095134E+00 a        77     0     4     1     5
  4.9762113773330059E+00 a        78     0     4     1     6
  3.1276155460582049E+00 a        79     0     4     1     7
 -2.0372036181606892E+00 a        80     0     4     1     8
 -9.0361285660904844E+00 a        81     0     4     1     9
  4.6186966030402008E+00 a        82     0     4     1    10
 -2.0335823897314982E+00 a        83     0     4     1    11
 -4.0541508184841542E+00 a        84     0     4     1    12
 -4.5633535090070803E+00 a        85     0     4     1    13
 -7.1163678274691122E-01 a        86     0     4     1    14
 -3.5317795812210440E+00 a        87     0     4     1    15
 -5.0751215489453774E+00 a        88     0     4     1    16
 -9.5053185664786231E+00 a        89     0     4     1    17
 -1.0839496359944305E+00 a        90     0     4     1    18
 -1.2268906474513329E-01 a        91     0     4     1    19
 -2.2256024509452002E+00 a        92     0     4     1    20
 -6.5322455903938115E-01 a        93     0     4     1    21
  1.5529162858898196E+00 a        94     0     4     1    22
  1.1289703638279871E+00 a        95     0     4     1    23
 -4.6887342231678417E+00 a        96     0     4     1    24
  4.4212150621873487E+00 a        97     0     5     1     1
  3.9591012505336437E-01 a        98     0     5     1     2
 -3.1796757072865156E+00 a        99     0     5     1     3
  3.6195159145523941E+00 a       100     0     5     1     4
 -2.5658622754132221E+00 a       101     0     5     1     5
 -3.0089394053796501E+00 a       102     0     5     1     6
  3.8253649653188875E+00 a       103     0     5     1     7
  1.7829459261031251E+00 a       104     0     5     1     8
 -5.3960336974669527E+00 a       105     0     5     1     9
  2.0209359800577706E+00 a       106     0     5     1    10
  3.2111123391902443E+00 a       107     0     5     1    11
  1.4091273318810165E+00 a       108     0     5     1    12
 -1.3226169471712925E+00 a       109     0     5     1    13
  2.0511072868269600E+00 a       110     0     5     1    14
  4.0241609775082338E-01 a       111     0     5     1    15
 -1.0066281141562468E+00 a       112     0     5     1    16
 -5.4437961212834987E+00 a       113     0     5     1    17
 -1.8778372782319510E+00 a       114     0     5     1    18
  7.1236349597803961E-01 a       115     0     5     1    19
  4.1389662491735004E+00 a       116     0     5     1    20
 -3.2250589458636375E-02 a       117     0     5     1    21
  3.9150455622399640E+00 a       118     0     5     1    22
  8.3337891938758035E-01 a       119     0     5     1    23
  3.5680846254502785E-01 a       120     0     5     1    24
 -1.1562273201638549E+00 a       121     0     6     1     1
 -5.8228772035078080E-01 a       122     0     6     1     2
 -5.3918896292578489E-01 a       123     0     6     1     3
 -1.6446086554481441E+00 a       124     0     6     1     4
 -8.9366394882801992E-01 a       125     0     6     1     5
 -1.8900546385454224E+00 a       126     0     6     1     6
 -2.4346315465219349E-02 a       127     0     6     1     7
  1.3600983791143439E-01 a       128     0     6     1     8
  3.9125556886050785E+00 a       129     0     6     1     9
  2.8996123659899037E-01 a       130     0     6     1    10
  7.5506285379065352E-01 a       131     0     6     1    11
  9.3161333629303711E-01 a       132     0     6     1    12
  1.1804062538717870E+00 a       133     0     6     1    13
 -7.1026242633205572E-01 a       134     0     6     1    14
  1.5999932552755707E+00 a       135     0     6     1    15
  1.2516433229267370E+00 a       136     0     6     1    16
  2.6689226600412415E+00 a       137     0     6     1    17
  2.3700437347978096E+00 a       138     0     6     1    18
 -1.5445071671871641E-01 a       139     0     6     1    19
  9.2793206559295782E-01 a       140     0     6     1    20
  1.6796815658225124E+00 a       141     0     6     1    21
 -9.4376840107162430E-01 a       142     0     6     1    22
 -3.2228810538516789E-01 a       143     0     6     1    23
  1.3775487855821968E+00 a       144     0     6     1    24
 -3.9081353533150842E-01 a       145     0     7     1     1
  2.2369900012583828E+00 a       146     0     7     1     2
  1.3216366800765118E+00 a       147     0     7     1     3
  5.0349817546594722E-01 a       148     0     7     1     4
  6.4380765900389436E-01 a       149     0     7     1     5
  3.8523943204932382E-02 a       150     0     7     1     6
  2.8114170790109467E+00 a       151     0     7     1     7
 -2.9423687127389773E+00 a       152     0     7     1     8
  1.0648731031853212E-01 a       153     0     7     1     9
  1.8465512449458203E+00 a       154     0     7     1    10
  6.0373325505442166E-01 a       155     0     7     1    11
  5.6549351332582221E-01 a       156     0     7     1    12
  1.6451247044339519E+00 a       157     0     7     1    13
 -2.4400609720943189E-01 a       158     0     7     1    14
 -2.7759843080273927E-01 a       159     0     7     1    15
  1.5451108343133662E+00 a       160     0     7     1    16
 -1.1815724446490887E+00 a       161     0     7     1    17
  3.4298996335000980E-03 a       162     0     7     1    18
 -7.0340779592042091E-01 a       163     0     7     1    19
  2.2032791352813574E+00 a       164     0     7     1    20
 -1.4408769999133257E+00 a       165     0     7     1    21
  1.7021713150635014E+00 a       166     0     7     1    22
  5.4149532806587009E-01 a       167     0     7     1    23
 -6.1644396541780222E-01 a       168     0     7     1    24
 -1.8910186772117252E+00 a       169     0     8     1     1
 -6.8513618574715762E-01 a       170     0     8     1     2
  1.3928087635161217E+00 a       171     0     8     1     3
 -2.7097426295921121E+00 a       172     0     8     1     4
  2.6261709600385301E+00 a       173     0     8     1     5
  8.8051703056519148E-01 a       174     0     8     1     6
  1.2255416676895801E+00 a       175     0     8     1     7
 -9.2414610607181136E-01 a       176     0     8     1     8
  4.0045548986883635E+00 a       177     0     8     1     9
 -1.2362443535632388E+00 a       178     0     8     1    10
 -7.8278091111927595E-01 a       179     0     8     1    11
 -5.4763108550139905E-01 a       180     0     8     1    12
  1.1245863072410911E-01 a       181     0     8     1    13
 -1.5456563576394153E+00 a       182     0     8     1    14
 -1.7985112671302222E-01 a       183     0     8     1    15
  1.1095474483559495E+00 a       184     0     8     1    16
  2.4233926091422253E+00 a       185     0     8     1    17
  2.3102848181057403E+00 a       186     0     8     1    18
  8.3447322907711907E-01 a       187     0     8     1    19
 -4.4482268318378653E+00 a       188     0     8     1    20
  2.7657463837058334E+00 a       189     0     8     1    21
 -3.1192997125083601E+00 a       190     0     8     1    22
 -1.5296761296524002E+00 a       191     0     8     1    23
 -6.3015736985363713E-01 a       192     0     8     1    24
  5.7388674715353938E+00 a       193     0     9     1     1
 -1.0175341193581671E+00 a       194     0     9     1     2
  1.4772690667323021E+00 a       195     0     9     1     3
 -1.6309476547938369E+00 a       196     0     9     1     4
  2.6067565219073918E+00 a       197     0     9     1     5
 -2.9743938680218798E+00 a       198     0     9     1     6
  1.3861852252013902E+00 a       199     0     9     1     7
 -1.4335667681790101E+00 a       200     0     9     1     8
  6.3873515705698669E-01 a       201     0     9     1     9
  2.0809822611840407E+00 a       202     0     9     1    10
 -8.8849261633567023E-01 a       203     0     9     1    11
  5.2331861459029516E-02 a       204     0     9     1    12
 -8.6718111660573027E-01 a       205     0     9     1    13
  6.6074177301427484E-01 a       206     0     9     1    14
 -2.7329626912072080E-01 a       207     0     9     1    15
  8.5102247321476243E-01 a       208     0     9     1    16
  6.8246566758143090E-01 a       209     0     9     1    17
  2.8502064576680697E+00 a       210     0     9     1    18
 -5.0405467859025705E+00 a       211     0     9     1    19
  2.7544434485142868E+00 a       212     0     9     1    20
 -2.0261759256347904E+00 a       213     0     9     1    21
 -4.1343389738506966E+00 a       214     0     9     1    22
 -4.7072588660975958E+00 a       215     0     9     1    23
 -3.0402711917039547E+00 a       216     0     9     1    24
  3.2445902875077777E+00 a       217     0    10     1     1
 -1.1044360995577215E+01 a       218     0    10     1     2
  2.3635229577087338E+00 a       219     0    10     1     3
 -3.3840554153966218E-01 a       220     0    10     1     4
  9.3131827120256752E+00 a       221     0    10     1     5
  1.7267631413905422E+00 a       222     0    10     1     6
 -3.2314720378413503E-01 a       223     0    10     1     7
  3.4218812146504635E-01 a       224     0    10     1     8
 -8.6844261151790132E+00 a       225     0    10     1     9
  2.2584863013507945E+00 a       226     0    10     1    10
  3.5843698255188312E+00 a       227     0    10     1    11
  7.0778231409769266E+00 a       228     0    10     1    12
 -1.8734683562243848E+00 a       229     0    10     1    13
  3.0158238967678770E+00 a       230     0    10     1    14
  1.6981540240934521E+00 a       231     0    10     1    15
 -1.7544566771372785E+00 a       232     0    10     1    16
 -5.5659569938880642E+00 a       233     0    10     1    17
  1.1824249224902621E+00 a       234     0    10     1    18
 -8.8907770434765911E+00 a       235     0    10     1    19
  5.0294285934665037E+00 a       236     0    10     1    20
 -2.6162294930934160E+00 a       237     0    10     1    21
  2.9374366793528037E+00 a       238     0    10     1    22
 -4.5790836652843829E+00 a       239     0    10     1    23
 -6.2409888454431983E-01 a       240     0    10     1    24
  7.2011236087009891E+00 a       241     0    11     1     1
  1.6526492547029656E+00 a       242     0    11     1     2
  4.3987029449160282E+00 a       243     0    11     1     3
  3.9665867624129376E+00 a       244     0    11     1     4
  7.2982641170129741E+00 a       245     0    11     1     5
 -3.5974699333203830E+00 a       246     0    11     1     6
  3.1485823484329156E-01 a       247     0    11     1     7
 -5.3204967625939839E+00 a       248     0    11     1     8
 -5.6764004556354806E+00 a       249     0    11     1     9
  3.4225832895391717E+00 a       250     0    11     1    10
  4.6988913349877892E+00 a       251     0    11     1    11
 -5.4386209028870685E+00 a       252     0    11     1    12
 -4.0746426526829194E-01 a       253     0    11     1    13
  5.2083136111518868E-01 a       254     0    11     1    14
  1.1714382103915457E+00 a       255     0    11     1    15
