################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.5512856251537133E-01 a         1     0     1     1     1
 -2.3097979862750408E+00 a         2     0     1     1     2
  4.3625229874568860E-01 a         3     0     1     1     3
  2.1664172512942179E+00 a         4     0     1     1     4
  9.1779783879491450E-01 a         5     0     1     1     5
  2.6700492999057488E+00 a         6     0     1     1     6
 -2.2325771019549463E+00 a         7     0     1     1     7
 -1.9249499596352653E+00 a         8     0     1     1     8
 -2.3082223805457325E+00 a         9     0     1     1     9
  3.3699219625143870E+00 a        10     0     1     1    10
 -1.0711818207840960E+00 a        11     0     1     1    11
  1.0353093178436164E+00 a        12     0     1     1    12
 -1.6623333107688545E+00 a        13     0     1     1    13
  6.4305590490979359E-01 a        14     0     1     1    14
 -2.3094268813820946E+00 a        15     0     1     1    15
  1.0649460337236678E+00 a        16     0     1     1    16
 -1.8878890681492586E+00 a        17     0     1     1    17
  3.4808491910187129E+00 a        18     0     1     1    18
  2.4328382485024891E+00 a        19     0     1     1    19
  1.7676599482266639E+00 a        20     0     1     1    20
 -2.3912185343987704E+00 a        21     0     1     1    21
  9.5117713237341628E-01 a        22     0     1     1    22
  6.6844870124670397E-01 a        23     0     1     1    23
 -6.3026650918018501E-01 a        24     0     1     1    24
  1.1688778827836106E+00 a        25     0     2     1     1
 -3.1673392987858202E+00 a        26     0     2     1     2
 -1.4478412714777567E-01 a        27     0     2     1     3
  9.7481424916925985E-01 a        28     0     2     1     4
 -2.6148971910411558E+00 a        29     0     2     1     5
 -2.7096158045302681E+00 a        30     0     2     1     6
  2.0035715910077953E-02 a        31     0     2     1     7
 -2.2007203491190910E+00 a        32     0     2     1     8
  9.1917800667360439E-01 a        33     0     2     1     9
  1.4216212720576464E+00 a        34     0     2     1    10
 -4.2841047587319536E-01 a        35     0     2     1    11
  1.4271207532877028E+00 a        36     0     2     1    12
 -2.2821337068721428E-01 a        37     0     2     1    13
  1.1318378715046624E+00 a        38     0     2     1    14
 -3.1071183824769157E+00 a        39     0     2     1    15
  4.0029841456718636E+00 a        40     0     2     1    16
  7.5481751130900920E-01 a        41     0     2     1    17
  2.0575780016479006E-01 a        42     0     2     1    18
  2.9739340032931625E+00 a        43     0     2     1    19
  9.3868705946603148E-01 a        44     0     2     1    20
 -2.2784472130642928E+00 a        45     0     2     1    21
  1.3066737209789119E+00 a        46     0     2     1    22
 -4.0646214502939276E-01 a        47     0     2     1    23
  1.0648273138334732E+00 a        48     0     2     1    24
 -2.8204864607613511E-01 a        49     0     3     1     1
  5.1304549126887089E-01 a        50     0     3     1     2
  4.8558487885967603E+00 a        51     0     3     1     3
 -7.6288070066638074E+00 a        52     0     3     1     4
  1.3262344276373355E+00 a        53     0     3     1     5
  3.9740668796365686E+00 a        54     0     3     1     6
 -5.7352144964009284E+00 a        55     0     3     1     7
  6.1643910369228605E+00 a        56     0     3     1     8
  2.4806757265337405E+00 a        57     0     3     1     9
 -8.3752286752372456E+00 a        58     0     3     1    10
  6.2876089271139293E+00 a        59     0     3     1    11
 -2.6124445789571733E+00 a        60     0     3     1    12
 -6.1880962721669013E+00 a        61     0     3     1    13
  1.9446797977274102E+01 a        62     0     3     1    14
  2.3072509665352641E+00 a        63     0     3     1    15
 -1.6373808739902650E+01 a        64     0     3     1    16
  9.5766465658388871E+00 a        65     0     3     1    17
 -2.5054584762532517E-01 a        66     0     3     1    18
 -1.1447111163440715E+01 a        67     0     3     1    19
 -5.6279132014769315E+00 a        68     0     3     1    20
 -2.3730912932006616E+00 a        69     0     3     1    21
 -1.7561754987948643E+01 a        70     0     3     1    22
 -6.7000446888824383E+00 a        71     0     3     1    23
  5.0343524292049935E+00 a        72     0     3     1    24
  5.4185733865918149E+00 a        73     0     4     1     1
 -8.6436658986834960E+00 a        74     0     4     1     2
  1.8163396394149693E+00 a        75     0     4     1     3
  3.9635281571070218E+00 a        76     0     4     1     4
 -3.2567696087877098E+00 a        77     0     4     1     5
 -2.0925418167694532E+00 a        78     0     4     1     6
  9.1881140369607657E+00 a        79     0     4     1     7
 -1.2779770056043422E+01 a        80     0     4     1     8
  2.1523789657854309E+00 a        81     0     4     1     9
  1.3867104251695570E+01 a        82     0     4     1    10
 -1.1327963887722783E+01 a        83     0     4     1    11
  8.9971982923625866E+00 a        84     0     4     1    12
  8.7195837471462685E+00 a        85     0     4     1    13
 -2.9776324199918143E+01 a        86     0     4     1    14
 -5.0674819304778325E+00 a        87     0     4     1    15
  1.7628644174620231E+01 a        88     0     4     1    16
 -1.9496975583273350E+01 a        89     0     4     1    17
 -1.1568763909755013E+00 a        90     0     4     1    18
  1.9819461592541593E+01 a        91     0     4     1    19
  1.2018293228214151E+01 a        92     0     4     1    20
  6.7631304716240317E+00 a        93     0     4     1    21
  3.1708871594458255E+01 a        94     0     4     1    22
  1.2616439846341848E+01 a        95     0     4     1    23
 -2.7440822630149699E+00 a        96     0     4     1    24
 -5.2116114350721221E-01 a        97     0     5     1     1
  8.2579674637762135E-01 a        98     0     5     1     2
  6.5812812136170440E-01 a        99     0     5     1     3
 -2.4225322558512947E+00 a       100     0     5     1     4
 -2.0373594227805509E+00 a       101     0     5     1     5
  5.9679679921023698E-01 a       102     0     5     1     6
  2.2838270520388582E+00 a       103     0     5     1     7
  7.8451112619280661E-01 a       104     0     5     1     8
  2.1699817644621316E-01 a       105     0     5     1     9
 -6.8957443887686942E-01 a       106     0     5     1    10
  2.1546038649033389E-01 a       107     0     5     1    11
 -1.7559611786734108E+00 a       108     0     5     1    12
  5.3639566524575411E-01 a       109     0     5     1    13
  5.4049972382715106E-01 a       110     0     5     1    14
  1.7649311118160996E-01 a       111     0     5     1    15
 -9.5555411082372566E-01 a       112     0     5     1    16
  2.5339678810826829E+00 a       113     0     5     1    17
 -7.6286358385527175E-01 a       114     0     5     1    18
 -1.4806699874795537E+00 a       115     0     5     1    19
  1.1437599064575830E+00 a       116     0     5     1    20
 -5.9751818029363535E-01 a       117     0     5     1    21
 -6.7834691998713514E-01 a       118     0     5     1    22
 -1.2486916341262817E-01 a       119     0     5     1    23
  6.7925654605402908E-01 a       120     0     5     1    24
 -1.8897549914859391E-01 a       121     0     6     1     1
  1.8575412511424186E-01 a       122     0     6     1     2
  1.2561568442704492E+00 a       123     0     6     1     3
 -4.9376491261088867E-01 a       124     0     6     1     4
  4.4670601429411920E-02 a       125     0     6     1     5
  2.1009638436530098E+00 a       126     0     6     1     6
  9.3038034555143800E-01 a       127     0     6     1     7
  2.4479786618172375E-01 a       128     0     6     1     8
 -2.7469390342217898E-01 a       129     0     6     1     9
 -2.8712585694653597E-01 a       130     0     6     1    10
 -5.1929027086729050E-02 a       131     0     6     1    11
 -3.3052912152469799E-01 a       132     0     6     1    12
 -1.6946557678883237E-01 a       133     0     6     1    13
  4.1082868494773805E-01 a       134     0     6     1    14
  1.1132728801853014E-02 a       135     0     6     1    15
 -1.8196621242222097E+00 a       136     0     6     1    16
 -8.6607558176579991E-01 a       137     0     6     1    17
  6.7320631308188647E-02 a       138     0     6     1    18
 -1.0199442576317881E+00 a       139     0     6     1    19
  3.3645607034087271E-01 a       140     0     6     1    20
 -7.1893964340960081E-01 a       141     0     6     1    21
 -8.4681435665911381E-02 a       142     0     6     1    22
 -4.7142042920264839E-02 a       143     0     6     1    23
  4.5016317549106422E-01 a       144     0     6     1    24
 -8.7698128838251126E+00 a       145     0     7     1     1
  1.5565579234080818E+01 a       146     0     7     1     2
 -1.1004838199469280E+01 a       147     0     7     1     3
