################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.7940740214093838E-02 a         1     0     1     1     1
 -6.4094983197765021E-01 a         2     0     1     1     2
 -5.8883773112674886E-01 a         3     0     1     1     3
 -4.0125467170956447E-01 a         4     0     1     1     4
  8.5352593930270926E-01 a         5     0     1     1     5
  1.3900565553871111E+00 a         6     0     1     1     6
 -5.5104625154489217E-01 a         7     0     1     1     7
 -5.9524485608303834E-01 a         8     0     1     1     8
 -2.6378943237477999E+00 a         9     0     1     1     9
  2.2733055196186034E+00 a        10     0     1     1    10
  3.8889412504962778E-01 a        11     0     1     1    11
  6.4625215518558499E-01 a        12     0     1     1    12
 -2.5734461522237961E-04 a        13     0     1     1    13
  8.8173413333963546E-01 a        14     0     1     1    14
 -6.6994354617060814E-01 a        15     0     1     1    15
  3.2531517090085577E-01 a        16     0     1     1    16
  7.3340468080970367E-01 a        17     0     1     1    17
 -3.2488550723066545E-01 a        18     0     1     1    18
  1.5434802780191024E+00 a        19     0     1     1    19
  2.2465219459334942E+00 a        20     0     1     1    20
 -5.7989911740171729E-01 a        21     0     1     1    21
  1.0508442734811914E+00 a        22     0     1     1    22
  1.2080938455760666E+00 a        23     0     1     1    23
  2.4238858625766171E+00 a        24     0     1     1    24
  1.7928118595528553E-01 a        25     0     2     1     1
  1.6994469826098163E-01 a        26     0     2     1     2
 -2.1120979942027494E+00 a        27     0     2     1     3
  6.0565202013075048E-01 a        28     0     2     1     4
  8.0154950017022664E-02 a        29     0     2     1     5
  8.5597101105356499E-01 a        30     0     2     1     6
  3.4152967277440222E-01 a        31     0     2     1     7
 -8.7047131157189284E-01 a        32     0     2     1     8
 -8.3088478608128413E-01 a        33     0     2     1     9
  1.9323297574392634E-01 a        34     0     2     1    10
  6.9167977734484265E-01 a        35     0     2     1    11
  2.8957122723292711E-01 a        36     0     2     1    12
 -5.8511296149440806E-01 a        37     0     2     1    13
  2.5131374590672291E+00 a        38     0     2     1    14
 -2.1855724791474489E+00 a        39     0     2     1    15
 -1.3025097146515224E-01 a        40     0     2     1    16
 -1.3133686788575413E-01 a        41     0     2     1    17
  1.6880499954796174E-01 a        42     0     2     1    18
  9.1338662622677425E-01 a        43     0     2     1    19
 -6.3924738622864630E-01 a        44     0     2     1    20
  6.1371719556186777E-01 a        45     0     2     1    21
  1.7774198049758223E+00 a        46     0     2     1    22
 -1.4801583115391340E-01 a        47     0     2     1    23
  1.6450992891820901E+00 a        48     0     2     1    24
  1.1229537022500318E+00 a        49     0     3     1     1
 -7.5757197661560649E-01 a        50     0     3     1     2
  1.8376646072436711E+00 a        51     0     3     1     3
  2.5479347506829035E+00 a        52     0     3     1     4
 -2.6383361027675019E+00 a        53     0     3     1     5
  2.2057002636933336E+00 a        54     0     3     1     6
  2.4482411756948377E+00 a        55     0     3     1     7
  2.0822928146303319E+00 a        56     0     3     1     8
  1.0237690332324048E+00 a        57     0     3     1     9
  1.0314626636038358E+00 a        58     0     3     1    10
 -8.0489097838665380E-01 a        59     0     3     1    11
 -9.1843218743802513E-01 a        60     0     3     1    12
  1.2459491857072162E+00 a        61     0     3     1    13
  1.1470630297850084E+00 a        62     0     3     1    14
 -3.1233686146428643E+00 a        63     0     3     1    15
 -2.7467959293835924E+00 a        64     0     3     1    16
 -1.0474352493728649E+00 a        65     0     3     1    17
 -6.3564814896166041E-02 a        66     0     3     1    18
 -1.2237146955242579E+00 a        67     0     3     1    19
 -3.7053674474755423E+00 a        68     0     3     1    20
 -5.7990919357736981E-01 a        69     0     3     1    21
 -2.1441513567242709E+00 a        70     0     3     1    22
  1.2081680835676929E+00 a        71     0     3     1    23
  1.3333600382358453E+00 a        72     0     3     1    24
  1.0980408737016130E+00 a        73     0     4     1     1
  5.3661285441365469E-01 a        74     0     4     1     2
 -2.2388455835450278E+00 a        75     0     4     1     3
 -4.4766361458228472E+00 a        76     0     4     1     4
  2.6184325509613773E+00 a        77     0     4     1     5
  5.6074856693194042E-01 a        78     0     4     1     6
  4.9575928929423842E-02 a        79     0     4     1     7
 -3.0271136577041484E+00 a        80     0     4     1     8
 -1.3331496243891572E+00 a        81     0     4     1     9
 -6.7004373447728116E-01 a        82     0     4     1    10
 -1.0193806857500582E+00 a        83     0     4     1    11
  3.5098468457170284E+00 a        84     0     4     1    12
  1.1232227813161457E+00 a        85     0     4     1    13
 -3.0923714356600578E+00 a        86     0     4     1    14
 -3.5876478402329026E-01 a        87     0     4     1    15
  1.0930141697916522E+00 a        88     0     4     1    16
  1.0165408229608182E+00 a        89     0     4     1    17
  3.1025720137575030E-01 a        90     0     4     1    18
  2.2380420948855182E+00 a        91     0     4     1    19
  3.8611665885726745E+00 a        92     0     4     1    20
  3.4582493326551078E-01 a        93     0     4     1    21
  3.3997312054844815E+00 a        94     0     4     1    22
 -7.7589692147976574E-01 a        95     0     4     1    23
  6.9990977044150138E-01 a        96     0     4     1    24
  7.5722670834335787E-02 a        97     0     5     1     1
  8.1554217389325001E-01 a        98     0     5     1     2
  8.6788825937352299E-01 a        99     0     5     1     3
 -5.7119213992368989E-01 a       100     0     5     1     4
 -9.9224342400285992E-01 a       101     0     5     1     5
  5.3157662630540359E-01 a       102     0     5     1     6
  5.3811931527975032E-01 a       103     0     5     1     7
 -5.4425350953219664E-01 a       104     0     5     1     8
 -2.9979178368524972E-01 a       105     0     5     1     9
 -1.0132848408607431E+00 a       106     0     5     1    10
 -7.9855197207506501E-01 a       107     0     5     1    11
 -7.5306389657508277E-01 a       108     0     5     1    12
 -4.1716190608166770E-01 a       109     0     5     1    13
  1.4393847405824329E+00 a       110     0     5     1    14
 -3.4561467604971280E-01 a       111     0     5     1    15
 -3.1729978966008390E-02 a       112     0     5     1    16
  1.1177463970060426E+00 a       113     0     5     1    17
  1.6160113873321202E+00 a       114     0     5     1    18
 -7.2063815689845545E-01 a       115     0     5     1    19
 -1.4540450438806601E-01 a       116     0     5     1    20
 -1.5474307113860852E+00 a       117     0     5     1    21
 -1.1521399180314689E+00 a       118     0     5     1    22
  1.0233410285692535E-01 a       119     0     5     1    23
 -1.0177807482538792E+00 a       120     0     5     1    24
 -3.2270184299404109E-01 a       121     0     6     1     1
  1.2808477252943537E-01 a       122     0     6     1     2
  1.0731287651076007E+00 a       123     0     6     1     3
 -5.0055803871354765E-01 a       124     0     6     1     4
 -2.5968355072587274E-01 a       125     0     6     1     5
  1.8912629744719739E-01 a       126     0     6     1     6
  2.5436868286500541E-01 a       127     0     6     1     7
 -4.4977882779620959E-01 a       128     0     6     1     8
  2.7864740928351095E-01 a       129     0     6     1     9
 -3.1140469119402309E-01 a       130     0     6     1    10
 -4.9258528516115663E-01 a       131     0     6     1    11
  3.0573090661255137E-01 a       132     0     6     1    12
 -4.1786752422120921E-03 a       133     0     6     1    13
 -3.3780250179556559E-01 a       134     0     6     1    14
  4.3328719624820478E-01 a       135     0     6     1    15
