################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8779829876476928E-01 a         1     0     1     1     1
  8.7155667168904838E-01 a         2     0     1     1     2
 -2.1893509262404964E-01 a         3     0     1     1     3
 -2.0154975126248117E-01 a         4     0     1     1     4
  5.2110395975307500E-01 a         5     0     1     1     5
  1.1811835649267398E-02 a         6     0     1     1     6
 -8.4293750083900221E-01 a         7     0     1     1     7
 -8.1182876912016266E-01 a         8     0     1     1     8
 -2.4261648600448241E-01 a         9     0     1     1     9
 -3.3083753818892787E+00 a        10     0     1     1    10
 -2.6853849943583463E-01 a        11     0     1     1    11
  7.4845159087774693E-01 a        12     0     1     1    12
 -7.8576478156891527E-01 a        13     0     1     1    13
  5.5315705239363144E-01 a        14     0     1     1    14
  2.3387363920833835E+00 a        15     0     1     1    15
 -1.0543134770374391E-01 a        16     0     1     1    16
 -7.6741807390267958E-01 a        17     0     1     1    17
 -2.8829997285178424E+00 a        18     0     1     1    18
 -9.5277166916383649E-01 a        19     0     1     1    19
 -3.6851377039483557E-01 a        20     0     1     1    20
 -5.6219898144818625E-01 a        21     0     1     1    21
  2.9875616332688781E-01 a        22     0     1     1    22
  8.0712840492180871E-01 a        23     0     1     1    23
  6.9760545874025734E-02 a        24     0     1     1    24
 -3.3159840302136967E+00 a        25     0     2     1     1
  1.4604497488672001E+00 a        26     0     2     1     2
  7.4725466507396154E-01 a        27     0     2     1     3
 -1.8830764856154045E+00 a        28     0     2     1     4
  1.8460829242435997E+00 a        29     0     2     1     5
  9.7259130266050564E-01 a        30     0     2     1     6
 -2.6412197794114669E+00 a        31     0     2     1     7
 -2.2811099638153656E-01 a        32     0     2     1     8
  3.0447594597866843E+00 a        33     0     2     1     9
 -9.1240937545547227E-02 a        34     0     2     1    10
 -1.1126603657447018E+00 a        35     0     2     1    11
 -6.6696520242119350E-01 a        36     0     2     1    12
  2.2500906926685662E+00 a        37     0     2     1    13
  1.1456857340348119E+00 a        38     0     2     1    14
  4.6062869035855292E-01 a        39     0     2     1    15
  1.2389750566215898E+00 a        40     0     2     1    16
  2.1207475694847333E+00 a        41     0     2     1    17
  6.9919863775551649E-01 a        42     0     2     1    18
  8.7480055408486157E-01 a        43     0     2     1    19
  2.0232367135030074E-01 a        44     0     2     1    20
 -5.5726802319259930E-02 a        45     0     2     1    21
  1.1664221218007960E+00 a        46     0     2     1    22
 -1.2700442960362459E+00 a        47     0     2     1    23
 -1.7928508233381810E+00 a        48     0     2     1    24
 -1.5611645708630626E+00 a        49     0     3     1     1
 -2.7708430167531857E+00 a        50     0     3     1     2
 -2.8623592012902996E+00 a        51     0     3     1     3
 -8.9539901086873019E-01 a        52     0     3     1     4
 -9.3556739045718451E-01 a        53     0     3     1     5
 -1.4178364586253940E+00 a        54     0     3     1     6
 -1.0797063027676514E+00 a        55     0     3     1     7
  1.3864788069986760E+00 a        56     0     3     1     8
 -9.4207064606708191E-01 a        57     0     3     1     9
 -2.5871744894140387E+00 a        58     0     3     1    10
 -7.0973240351843903E-01 a        59     0     3     1    11
