################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.4410886694589990E-01 a         1     0     1     1     1
 -2.9043421657603091E-01 a         2     0     1     1     2
 -5.9945208466172761E-01 a         3     0     1     1     3
 -5.2753317774372710E-01 a         4     0     1     1     4
  9.5936388954596963E-01 a         5     0     1     1     5
 -5.7265046314183193E-02 a         6     0     1     1     6
 -6.3150633221075144E-03 a         7     0     1     1     7
 -2.5970067429128055E-02 a         8     0     1     1     8
 -1.2931512706462802E+00 a         9     0     1     1     9
 -1.5976959612901653E-01 a        10     0     1     1    10
 -4.1988119425360704E-01 a        11     0     1     1    11
  4.0696365048566219E-01 a        12     0     1     1    12
  8.3352750733272973E-01 a        13     0     1     1    13
 -2.5597980027437045E-01 a        14     0     1     1    14
 -2.9398647639660841E-01 a        15     0     1     1    15
 -1.8113165778771353E-01 a        16     0     1     1    16
  5.7166016303689093E-01 a        17     0     1     1    17
  1.2108793449931764E-01 a        18     0     1     1    18
  7.0796652888841538E-01 a        19     0     1     1    19
  9.4525884704114782E-01 a        20     0     1     1    20
 -2.9084514321026844E-01 a        21     0     1     1    21
  2.6720174980464612E-01 a        22     0     1     1    22
 -2.7835552558937932E-01 a        23     0     1     1    23
  5.0443286962790024E-01 a        24     0     1     1    24
  3.3941718976214341E-01 a        25     0     2     1     1
  9.2118273726449362E-01 a        26     0     2     1     2
 -3.2652037673628655E-02 a        27     0     2     1     3
  6.4259100415855841E-01 a        28     0     2     1     4
  8.6652894258705615E-01 a        29     0     2     1     5
 -4.4582239324117490E-01 a        30     0     2     1     6
 -8.3919915518835375E-01 a        31     0     2     1     7
  1.3726556022449227E-01 a        32     0     2     1     8
 -1.5350659682843431E+00 a        33     0     2     1     9
 -1.0580876816360113E-01 a        34     0     2     1    10
  1.4170724076799623E-01 a        35     0     2     1    11
 -6.6400915715447248E-02 a        36     0     2     1    12
  6.2285848628117502E-01 a        37     0     2     1    13
  2.6287932341190884E-01 a        38     0     2     1    14
  8.2497673359698209E-02 a        39     0     2     1    15
 -4.3024651230609073E-01 a        40     0     2     1    16
  5.8007573279234936E-01 a        41     0     2     1    17
  1.0497276081618007E-01 a        42     0     2     1    18
  9.6787720376423925E-01 a        43     0     2     1    19
 -1.3860857833191281E-01 a        44     0     2     1    20
  9.3431792929432922E-01 a        45     0     2     1    21
  3.4748134629915323E-01 a        46     0     2     1    22
  6.1629069454977106E-02 a        47     0     2     1    23
  3.4198297127430771E-01 a        48     0     2     1    24
  8.7861320008062405E-01 a        49     0     3     1     1
  3.3424560144678450E-01 a        50     0     3     1     2
  4.3552137084837950E-01 a        51     0     3     1     3
  5.1232215252372459E-01 a        52     0     3     1     4
 -1.6761505246601576E+00 a        53     0     3     1     5
  7.3996965865941855E-01 a        54     0     3     1     6
  1.1794206309608968E+00 a        55     0     3     1     7
 -7.2293976683306249E-01 a        56     0     3     1     8
  3.1446954020309059E-01 a        57     0     3     1     9
  7.8838442563159028E-01 a        58     0     3     1    10
 -3.8658080157132962E-01 a        59     0     3     1    11
  3.5303108814477252E-01 a        60     0     3     1    12
  1.1192772095232228E+00 a        61     0     3     1    13
 -7.5163899689443792E-01 a        62     0     3     1    14
 -1.1821733626352873E+00 a        63     0     3     1    15
 -1.0198447758702198E+00 a        64     0     3     1    16
  1.1319223765938895E+00 a        65     0     3     1    17
  3.6680264947018676E-01 a        66     0     3     1    18
  5.6605291323860085E-01 a        67     0     3     1    19
 -9.5315524154077380E-01 a        68     0     3     1    20
 -6.6073118039608325E-01 a        69     0     3     1    21
  2.7528529726484535E-01 a        70     0     3     1    22
  1.6353397802751182E+00 a        71     0     3     1    23
  2.2400642482084235E-01 a        72     0     3     1    24
  1.1686225819063470E-01 a        73     0     4     1     1
 -1.0525805654140934E+00 a        74     0     4     1     2
  2.8887069203526131E-03 a        75     0     4     1     3
 -1.3903815780576925E+00 a        76     0     4     1     4
  1.5852548652832715E-01 a        77     0     4     1     5
  1.1096124312559558E-01 a        78     0     4     1     6
 -4.3348872892963269E-01 a        79     0     4     1     7
 -8.9123401601714958E-01 a        80     0     4     1     8
 -7.2477371862880458E-01 a        81     0     4     1     9
 -1.5937388014818310E-01 a        82     0     4     1    10
  9.9182161866999297E-02 a        83     0     4     1    11
  4.1385323118571049E-01 a        84     0     4     1    12
 -1.1027481261443683E-01 a        85     0     4     1    13
  1.7420627964538499E-02 a        86     0     4     1    14
  7.2894084702216844E-01 a        87     0     4     1    15
 -6.1142874812524350E-01 a        88     0     4     1    16
 -2.3744468762059584E-01 a        89     0     4     1    17
 -6.7855849269216373E-01 a        90     0     4     1    18
  4.7035361519955898E-01 a        91     0     4     1    19
  7.5497417690295987E-01 a        92     0     4     1    20
  1.0962798763198434E+00 a        93     0     4     1    21
 -7.8248274357713832E-01 a        94     0     4     1    22
  2.0123042636401253E-01 a        95     0     4     1    23
  9.5366064946232232E-01 a        96     0     4     1    24
  3.3641614940794617E-01 a        97     0     5     1     1
 -3.9391085488275202E-01 a        98     0     5     1     2
  8.0552551005984052E-01 a        99     0     5     1     3
  1.2116833301730413E-01 a       100     0     5     1     4
 -1.3117020103193919E+00 a       101     0     5     1     5
  7.5119447515044824E-01 a       102     0     5     1     6
 -4.9889097364237106E-02 a       103     0     5     1     7
 -3.3067581587612460E-01 a       104     0     5     1     8
 -3.2343989278257435E-01 a       105     0     5     1     9
  6.9338320886400850E-01 a       106     0     5     1    10
 -2.6434768233758349E-01 a       107     0     5     1    11
 -2.1426823873156928E-01 a       108     0     5     1    12
 -5.0598054338142751E-01 a       109     0     5     1    13
  2.7957167581223352E-01 a       110     0     5     1    14
  5.7934346743862164E-01 a       111     0     5     1    15
  5.0176991866255505E-01 a       112     0     5     1    16
  8.5186530096504287E-01 a       113     0     5     1    17
  7.2445615957072118E-01 a       114     0     5     1    18
 -8.8870513095049752E-01 a       115     0     5     1    19
 -1.9284634560054346E-03 a       116     0     5     1    20
 -1.5463172792730429E+00 a       117     0     5     1    21
 -1.1096455633201054E+00 a       118     0     5     1    22
  4.6013217906287746E-01 a       119     0     5     1    23
 -6.2944510112232593E-02 a       120     0     5     1    24
 -4.4708693058594789E-01 a       121     0     6     1     1
 -2.5352180966636867E-01 a       122     0     6     1     2
 -3.4701688914147426E-02 a       123     0     6     1     3
 -1.8660452144500805E-01 a       124     0     6     1     4
 -5.6565266142105974E-01 a       125     0     6     1     5
  6.1270199320128915E-01 a       126     0     6     1     6
  5.5428558558473917E-01 a       127     0     6     1     7
 -7.9420943480630080E-01 a       128     0     6     1     8
  9.7496241963661434E-01 a       129     0     6     1     9
  2.3162342119142385E-01 a       130     0     6     1    10
  1.2780176385050274E-01 a       131     0     6     1    11
  6.4469591395946568E-01 a       132     0     6     1    12
 -6.8702667104874793E-01 a       133     0     6     1    13
  3.0972848508047301E-01 a       134     0     6     1    14
  3.0086506580224776E-01 a       135     0     6     1    15
  1.1071840792353829E-01 a       136     0     6     1    16
 -7.2279316863736387E-01 a       137     0     6     1    17
  3.5030009835001968E-01 a       138     0     6     1    18
  2.2592193518505633E-03 a       139     0     6     1    19
 -7.7503762087715788E-01 a       140     0     6     1    20
 -2.5839308532828908E-01 a       141     0     6     1    21
 -1.3489672077751081E-02 a       142     0     6     1    22
 -8.8715452323302434E-03 a       143     0     6     1    23
  4.3820477777107916E-02 a       144     0     6     1    24
 -4.7066296803002866E-01 a       145     0     7     1     1
 -1.3352881178493767E+00 a       146     0     7     1     2
 -2.8708899943112343E-01 a       147     0     7     1     3
 -6.7924303452108847E-01 a       148     0     7     1     4
 -4.5871536935743022E-04 a       149     0     7     1     5
  1.2968905167215701E-02 a       150     0     7     1     6
 -8.5599377544544497E-02 a       151     0     7     1     7
 -6.8086446488320773E-01 a       152     0     7     1     8
 -1.4293066868428379E+00 a       153     0     7     1     9
 -9.2885467028189994E-01 a       154     0     7     1    10
  1.4215650304678507E+00 a       155     0     7     1    11
 -6.2794811671242645E-01 a       156     0     7     1    12
  2.6935089260826156E-01 a       157     0     7     1    13
 -7.0914620021407082E-02 a       158     0     7     1    14
 -1.2911236989872046E-01 a       159     0     7     1    15
  1.3467078570378355E+00 a       160     0     7     1    16
 -4.6160885826235509E-01 a       161     0     7     1    17
 -5.5980664215759139E-02 a       162     0     7     1    18
 -6.5407177532925881E-02 a       163     0     7     1    19
  1.1513486619385964E+00 a       164     0     7     1    20
 -5.2689505169818851E-01 a       165     0     7     1    21
 -9.8425011506448268E-01 a       166     0     7     1    22
 -1.1132538220122459E+00 a       167     0     7     1    23
  4.4013428325264903E-01 a       168     0     7     1    24
  3.1463828914380060E-01 a       169     0     8     1     1
  6.0547242697918369E-01 a       170     0     8     1     2
  1.4193410982968828E+00 a       171     0     8     1     3
  1.3311129833237156E+00 a       172     0     8     1     4
  8.8454851045885213E-02 a       173     0     8     1     5
  3.5615565316369840E-01 a       174     0     8     1     6
  1.1160074872222394E+00 a       175     0     8     1     7
  7.3457299267904375E-01 a       176     0     8     1     8
  6.7034562205471104E-01 a       177     0     8     1     9
  1.7715761901293066E+00 a       178     0     8     1    10
 -1.0220831140801951E+00 a       179     0     8     1    11
  7.2018624795956010E-01 a       180     0     8     1    12
 -3.5823218198154061E-01 a       181     0     8     1    13
  7.7159839640984412E-02 a       182     0     8     1    14
  4.8569953463666010E-01 a       183     0     8     1    15
  3.6826410126694253E-01 a       184     0     8     1    16
 -4.9484130842034102E-01 a       185     0     8     1    17
 -8.2525725009550355E-01 a       186     0     8     1    18
 -5.5000441293495361E-01 a       187     0     8     1    19
 -7.7956352605871249E-01 a       188     0     8     1    20
 -1.7152885391684005E+00 a       189     0     8     1    21
  6.8224733236205326E-01 a       190     0     8     1    22
  1.2424004391025215E-01 a       191     0     8     1    23
 -8.6360594347721442E-01 a       192     0     8     1    24
  8.6169157348824021E-01 a       193     0     9     1     1
 -4.5447862147920032E-01 a       194     0     9     1     2
  1.2680292790282719E+00 a       195     0     9     1     3
  7.7673477540199820E-01 a       196     0     9     1     4
  2.1583246459465710E-01 a       197     0     9     1     5
  8.4959230289060231E-02 a       198     0     9     1     6
  1.0798042324033630E+00 a       199     0     9     1     7
 -1.6473460448513988E+00 a       200     0     9     1     8
  7.9479286576364716E-02 a       201     0     9     1     9
 -3.3945816096912346E-01 a       202     0     9     1    10
  8.1578568666248297E-01 a       203     0     9     1    11
 -7.8833310173672580E-02 a       204     0     9     1    12
 -2.8949522590259569E-02 a       205     0     9     1    13
  3.0413236782291592E-02 a       206     0     9     1    14
 -2.8956491220382813E-01 a       207     0     9     1    15
 -8.6750058297405364E-01 a       208     0     9     1    16
 -1.2552753077480525E-01 a       209     0     9     1    17
  6.1390474820214802E-01 a       210     0     9     1    18
 -5.4190293421306179E-01 a       211     0     9     1    19
 -2.2254987454278258E-01 a       212     0     9     1    20
  1.1206333493327525E+00 a       213     0     9     1    21
 -3.6135837231661899E-01 a       214     0     9     1    22
 -1.9440577583432767E-01 a       215     0     9     1    23
  5.3433944649075790E-02 a       216     0     9     1    24
  1.2056017789519018E+00 a       217     0    10     1     1
 -1.8087132030993430E-01 a       218     0    10     1     2
  1.1259638297382411E+00 a       219     0    10     1     3
 -6.5615331893119272E-02 a       220     0    10     1     4
  4.5959013734500603E-01 a       221     0    10     1     5
  5.0748220245728404E-01 a       222     0    10     1     6
 -1.3556749883253652E-01 a       223     0    10     1     7
 -1.0631366694604878E+00 a       224     0    10     1     8
 -1.2651946894932951E+00 a       225     0    10     1     9
  7.1687325060384577E-01 a       226     0    10     1    10
  5.8200470315607788E-01 a       227     0    10     1    11
  3.1869992644546652E-01 a       228     0    10     1    12
 -3.5453047816614777E-02 a       229     0    10     1    13
  2.0543745967582799E-01 a       230     0    10     1    14
  1.3430905463540990E-01 a       231     0    10     1    15
 -1.1411287377929680E-01 a       232     0    10     1    16
  2.4008722256267945E-01 a       233     0    10     1    17
 -4.3942907924937674E-01 a       234     0    10     1    18
 -1.2656105728147302E+00 a       235     0    10     1    19
 -1.1366502711008861E+00 a       236     0    10     1    20
  1.7877089921196732E-01 a       237     0    10     1    21
 -2.6915075358677121E-01 a       238     0    10     1    22
  5.3138569863622448E-02 a       239     0    10     1    23
  9.2174234365894547E-01 a       240     0    10     1    24
 -9.2107973857459433E-02 a       241     0    11     1     1
 -8.6201826640320356E-01 a       242     0    11     1     2
  3.8801760999556900E-01 a       243     0    11     1     3
 -4.6348603694623729E-02 a       244     0    11     1     4
  7.2653756514530765E-01 a       245     0    11     1     5
 -8.2691758356653142E-02 a       246     0    11     1     6
 -1.0709117553215628E+00 a       247     0    11     1     7
  2.5300912119703475E-02 a       248     0    11     1     8
 -9.8755371015343496E-01 a       249     0    11     1     9
 -3.5155705171883223E-01 a       250     0    11     1    10
  5.2278210702695704E-01 a       251     0    11     1    11
  6.0958088674459364E-02 a       252     0    11     1    12
 -1.4741221365682058E+00 a       253     0    11     1    13
  3.5115395533213278E-01 a       254     0    11     1    14
 -9.9198276343155478E-01 a       255     0    11     1    15
 -1.1720567254061454E-01 a       256     0    11     1    16
  4.9819328080052966E-01 a       257     0    11     1    17
 -2.3743899329518209E-01 a       258     0    11     1    18
 -7.5957030541955106E-01 a       259     0    11     1    19
  7.1411842642424683E-01 a       260     0    11     1    20
  3.1399636014100402E-01 a       261     0    11     1    21
