################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.6065163272415663E+00 a         1     0     1     1     1
 -5.1960725856270829E+00 a         2     0     1     1     2
 -3.4436754126655531E+00 a         3     0     1     1     3
 -7.9211653721407442E+00 a         4     0     1     1     4
 -3.4516060758435989E+00 a         5     0     1     1     5
 -2.8814105272907393E+00 a         6     0     1     1     6
 -1.0623266107742553E+00 a         7     0     1     1     7
  8.3940226310614303E+00 a         8     0     1     1     8
  1.1069174609510206E+01 a         9     0     1     1     9
 -1.4041258179122226E+01 a        10     0     1     1    10
  8.4368026279518160E-01 a        11     0     1     1    11
  1.5405891021308444E+00 a        12     0     1     1    12
  5.1091547783639530E+00 a        13     0     1     1    13
  5.0701719029416852E+00 a        14     0     1     1    14
  9.2008505170567965E+00 a        15     0     1     1    15
  4.5945791052629055E+00 a        16     0     1     1    16
  6.2161460941575077E+00 a        17     0     1     1    17
 -5.3052728817258288E+00 a        18     0     1     1    18
  5.3376606323139706E+00 a        19     0     1     1    19
  1.4544458234299582E+00 a        20     0     1     1    20
 -4.0790961498994731E+00 a        21     0     1     1    21
 -4.8836232964040183E-01 a        22     0     1     1    22
 -4.0876697682034608E+00 a        23     0     1     1    23
  5.3762123968398461E+00 a        24     0     1     1    24
 -4.2652719211816530E+00 a        25     0     2     1     1
  1.0426941641428293E+00 a        26     0     2     1     2
  6.0209609331014944E+00 a        27     0     2     1     3
 -4.1459356087161261E+00 a        28     0     2     1     4
 -4.6885137070295202E-01 a        29     0     2     1     5
  4.9911023152305516E+00 a        30     0     2     1     6
 -5.4756922282779650E+00 a        31     0     2     1     7
 -4.6159789917712404E+00 a        32     0     2     1     8
  3.9228900436853573E+00 a        33     0     2     1     9
 -5.8629881582241579E+00 a        34     0     2     1    10
 -6.1933201189684457E+00 a        35     0     2     1    11
 -2.8246434703290242E+00 a        36     0     2     1    12
  9.3101737723210010E-01 a        37     0     2     1    13
 -2.0271995758783006E+00 a        38     0     2     1    14
 -2.2147340724080484E+00 a        39     0     2     1    15
  1.2324005212617244E+00 a        40     0     2     1    16
  8.0647397266073249E+00 a        41     0     2     1    17
  6.8737776741726209E-01 a        42     0     2     1    18
  8.8824453050966556E-01 a        43     0     2     1    19
 -2.7475982704326807E+00 a        44     0     2     1    20
 -1.9524588555116620E+00 a        45     0     2     1    21
 -2.4024737657281405E+00 a        46     0     2     1    22
 -1.2443209123794137E-01 a        47     0     2     1    23
  3.6753254408186220E-01 a        48     0     2     1    24
 -2.9184444123448658E+00 a        49     0     3     1     1
 -2.1869696484210022E+00 a        50     0     3     1     2
 -2.3920927545027975E+00 a        51     0     3     1     3
 -1.1038270084254997E+00 a        52     0     3     1     4
 -4.4851905594562478E+00 a        53     0     3     1     5
 -1.3582275462549923E-01 a        54     0     3     1     6
 -5.1031815070639874E+00 a        55     0     3     1     7
  5.3881009634703219E+00 a        56     0     3     1     8
 -7.2144394010367063E-01 a        57     0     3     1     9
