################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0512976551127031E+00 a         1     0     1     1     1
 -1.1510337600472067E+00 a         2     0     1     1     2
  1.8116512998943795E+00 a         3     0     1     1     3
  2.0809602418336182E+00 a         4     0     1     1     4
  8.9498785198850683E-02 a         5     0     1     1     5
  2.4180441265919632E+00 a         6     0     1     1     6
 -1.9497530665792409E+00 a         7     0     1     1     7
 -2.7040645199457387E+00 a         8     0     1     1     8
 -2.8547911886739055E+00 a         9     0     1     1     9
  3.1497192288080327E+00 a        10     0     1     1    10
 -1.4148455415935950E+00 a        11     0     1     1    11
  1.7951267720145720E+00 a        12     0     1     1    12
 -2.6684263001168200E+00 a        13     0     1     1    13
  2.5897116118489411E-01 a        14     0     1     1    14
 -2.6951148818512847E+00 a        15     0     1     1    15
  5.4668189457007588E-01 a        16     0     1     1    16
 -1.3436528473260498E+00 a        17     0     1     1    17
  5.8450024116722537E+00 a        18     0     1     1    18
  2.9975183592129069E+00 a        19     0     1     1    19
  2.0940013276630212E+00 a        20     0     1     1    20
 -1.1013807449591677E+00 a        21     0     1     1    21
 -3.6264839252836900E-01 a        22     0     1     1    22
  1.6479167311260938E+00 a        23     0     1     1    23
 -1.5047369075831296E+00 a        24     0     1     1    24
  2.4945748937652770E+00 a        25     0     2     1     1
 -5.2943898239966929E+00 a        26     0     2     1     2
  4.0393320086870838E-01 a        27     0     2     1     3
  1.7499178998478779E+00 a        28     0     2     1     4
 -2.3517424740651083E+00 a        29     0     2     1     5
 -2.5202208612405865E+00 a        30     0     2     1     6
 -2.6932743912230650E-01 a        31     0     2     1     7
 -2.8563533771757541E+00 a        32     0     2     1     8
  1.4726469882157422E+00 a        33     0     2     1     9
  2.9585803350383344E+00 a        34     0     2     1    10
 -7.1792706568970077E-01 a        35     0     2     1    11
  2.4348926590717266E+00 a        36     0     2     1    12
 -2.0389037233467265E-02 a        37     0     2     1    13
