################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.4882634608801441E-01 a         1     0     1     1     1
 -6.2998291288841579E-01 a         2     0     1     1     2
 -4.1304696667898018E+00 a         3     0     1     1     3
 -1.7754192070072579E+00 a         4     0     1     1     4
  3.4671316818930076E+00 a         5     0     1     1     5
  1.2519594313451625E+00 a         6     0     1     1     6
 -3.2223974398286761E+00 a         7     0     1     1     7
 -2.1705403427179513E+00 a         8     0     1     1     8
  3.3031779911801480E+00 a         9     0     1     1     9
  3.4471375368440360E-01 a        10     0     1     1    10
  7.7051284621060845E-01 a        11     0     1     1    11
  2.1773891552139033E+00 a        12     0     1     1    12
  5.2298068014373332E-02 a        13     0     1     1    13
  1.9381248995517428E+00 a        14     0     1     1    14
 -3.6260468842802207E-01 a        15     0     1     1    15
 -1.4220906060966656E+00 a        16     0     1     1    16
 -3.4175619584448609E+00 a        17     0     1     1    17
 -6.7029517696933549E-01 a        18     0     1     1    18
 -1.2305045970619790E+00 a        19     0     1     1    19
 -8.2923064131721858E-01 a        20     0     1     1    20
  1.4294572365334925E+00 a        21     0     1     1    21
  5.2446891793110118E-01 a        22     0     1     1    22
 -4.0266763242758064E+00 a        23     0     1     1    23
 -8.0881837305795534E-01 a        24     0     1     1    24
  5.9944547100919792E+00 a        25     0     2     1     1
  6.5035163376237000E+00 a        26     0     2     1     2
 -3.2888713165584732E-01 a        27     0     2     1     3
 -7.8386517637067268E+00 a        28     0     2     1     4
  4.0647633201451638E+00 a        29     0     2     1     5
  6.0597621914393498E+00 a        30     0     2     1     6
  2.1967752617071548E+00 a        31     0     2     1     7
 -3.2343713666180878E+00 a        32     0     2     1     8
  1.2274234885304391E+00 a        33     0     2     1     9
  2.9479828434947812E+00 a        34     0     2     1    10
  7.7858944698062382E+00 a        35     0     2     1    11
 -2.4507276967399558E-01 a        36     0     2     1    12
  3.0978079179437419E+00 a        37     0     2     1    13
 -9.0777141631743241E+00 a        38     0     2     1    14
  7.5903994781677309E+00 a        39     0     2     1    15
  9.6252440453099073E+00 a        40     0     2     1    16
 -5.6523579877806318E+00 a        41     0     2     1    17
 -1.7883706266733681E+00 a        42     0     2     1    18
 -6.0658233830312360E+00 a        43     0     2     1    19
 -4.8342078873377101E+00 a        44     0     2     1    20
  2.1391114946323739E+00 a        45     0     2     1    21
  8.3031119505915303E+00 a        46     0     2     1    22
 -3.8839964040549924E+00 a        47     0     2     1    23
  2.0839637992856672E+00 a        48     0     2     1    24
  7.3537638395576934E+00 a        49     0     3     1     1
  5.8625673217347103E+00 a        50     0     3     1     2
