################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8942319272984279E-02 a         1     0     1     1     1
 -5.3112052288111433E-01 a         2     0     1     1     2
 -5.2049814174439275E+00 a         3     0     1     1     3
 -1.7978691614406270E+00 a         4     0     1     1     4
  3.2869601212552508E+00 a         5     0     1     1     5
  1.8853622570309123E+00 a         6     0     1     1     6
 -3.1810129760486250E+00 a         7     0     1     1     7
 -1.9814617832129371E+00 a         8     0     1     1     8
  4.6022856026564476E+00 a         9     0     1     1     9
  1.4691485261439852E+00 a        10     0     1     1    10
  9.2057024121706432E-01 a        11     0     1     1    11
  2.9956615645956646E+00 a        12     0     1     1    12
 -1.4095486671513544E+00 a        13     0     1     1    13
  2.8888834372651129E+00 a        14     0     1     1    14
  1.2176915320438685E-01 a        15     0     1     1    15
 -3.0835016147812935E+00 a        16     0     1     1    16
 -3.5545179663140707E+00 a        17     0     1     1    17
 -1.0614884015851973E+00 a        18     0     1     1    18
 -1.8348166973285951E+00 a        19     0     1     1    19
  5.4132589242278539E-01 a        20     0     1     1    20
  1.3869151322520690E+00 a        21     0     1     1    21
 -2.6686917863926474E-01 a        22     0     1     1    22
 -4.2246776691816912E+00 a        23     0     1     1    23
 -1.8600406601487616E+00 a        24     0     1     1    24
  1.0117389593284175E+01 a        25     0     2     1     1
  8.2855012047639054E+00 a        26     0     2     1     2
  2.0735371616376645E+00 a        27     0     2     1     3
 -8.3104306564983688E+00 a        28     0     2     1     4
  5.3430924289841162E+00 a        29     0     2     1     5
  9.0269990067073298E+00 a        30     0     2     1     6
  4.4867124170990449E+00 a        31     0     2     1     7
 -2.0085549770596476E+00 a        32     0     2     1     8
 -7.0255837724576753E-01 a        33     0     2     1     9
  6.5552481851484128E+00 a        34     0     2     1    10
  9.0766015381342573E+00 a        35     0     2     1    11
 -1.3919269592992229E+00 a        36     0     2     1    12
  2.3201749919583010E+00 a        37     0     2     1    13
 -1.0830048416744294E+01 a        38     0     2     1    14
  1.2124813888219025E+01 a        39     0     2     1    15
  8.4114786919398199E+00 a        40     0     2     1    16
 -5.1258796283951646E+00 a        41     0     2     1    17
 -1.1868256218396163E+00 a        42     0     2     1    18
 -1.0647752756765334E+01 a        43     0     2     1    19
 -4.8900013717664867E+00 a        44     0     2     1    20
  4.8586737011476515E+00 a        45     0     2     1    21
  1.0441938582818137E+01 a        46     0     2     1    22
 -8.2845274185685369E+00 a        47     0     2     1    23
 -2.3028631000348718E+00 a        48     0     2     1    24
  1.1236149614679906E+01 a        49     0     3     1     1
  1.0593236529075057E+01 a        50     0     3     1     2
  6.4305376194684127E-02 a        51     0     3     1     3
 -3.0677655867077624E+00 a        52     0     3     1     4
  1.4594348281213195E+01 a        53     0     3     1     5
 -9.8196906872632965E+00 a        54     0     3     1     6
  1.4126526435929801E+01 a        55     0     3     1     7
 -2.1204228779506661E+01 a        56     0     3     1     8
 -5.1051975838610471E+00 a        57     0     3     1     9
  9.4995602591492183E+00 a        58     0     3     1    10
  1.4449524892005332E+01 a        59     0     3     1    11
 -5.6189315006986771E+00 a        60     0     3     1    12
  5.0307251377768871E+00 a        61     0     3     1    13
 -1.4995945201650707E+00 a        62     0     3     1    14
  7.7937697673287838E+00 a        63     0     3     1    15
  1.4368766545820769E+01 a        64     0     3     1    16
  6.5469393477777853E+00 a        65     0     3     1    17
 -5.1734730556134121E+00 a        66     0     3     1    18
  1.4227578179572239E+01 a        67     0     3     1    19
  3.3644702596129048E+00 a        68     0     3     1    20
  4.3446818025023788E+00 a        69     0     3     1    21
  9.2608369454636108E+00 a        70     0     3     1    22
 -2.6484930475702463E+01 a        71     0     3     1    23
  5.5178093154862768E+00 a        72     0     3     1    24
 -7.9390079810108736E+00 a        73     0     4     1     1
 -7.6990406629780788E+00 a        74     0     4     1     2
 -4.0762640697671735E+00 a        75     0     4     1     3
  5.6205162595045950E+00 a        76     0     4     1     4
 -6.8013082044897208E+00 a        77     0     4     1     5
 -9.8526809558788830E+00 a        78     0     4     1     6
 -4.9946986701451257E+00 a        79     0     4     1     7
  3.2809539001080172E+00 a        80     0     4     1     8
  7.4277220199511822E+00 a        81     0     4     1     9
 -8.4032460174764250E+00 a        82     0     4     1    10
 -1.2241817174859653E+01 a        83     0     4     1    11
  7.8285858632233574E-01 a        84     0     4     1    12
 -8.2669069187323552E-01 a        85     0     4     1    13
  1.0053241610374091E+01 a        86     0     4     1    14
 -1.0461396184440011E+01 a        87     0     4     1    15
 -6.6347378812692925E+00 a        88     0     4     1    16
  4.3799502931230769E+00 a        89     0     4     1    17
  2.3020540186375591E+00 a        90     0     4     1    18
  1.4790828520606926E+01 a        91     0     4     1    19
  7.2730059131578857E+00 a        92     0     4     1    20
 -3.6537160741245041E+00 a        93     0     4     1    21
 -7.0991937619790484E+00 a        94     0     4     1    22
  4.9589273259252993E+00 a        95     0     4     1    23
  4.7339106166870032E-01 a        96     0     4     1    24
 -8.8769799458535026E+00 a        97     0     5     1     1
 -8.3219331015801234E+00 a        98     0     5     1     2
 -1.3252937846649244E+00 a        99     0     5     1     3
 -1.6308934244584264E-01 a       100     0     5     1     4
 -7.7401548128662823E+00 a       101     0     5     1     5
  7.3129712002790592E+00 a       102     0     5     1     6
 -1.9025842129283593E+01 a       103     0     5     1     7
  2.1171294723218509E+01 a       104     0     5     1     8
  5.2042010140525585E+00 a       105     0     5     1     9
 -1.2011895720431660E+01 a       106     0     5     1    10
 -1.7011911802376108E+01 a       107     0     5     1    11
 -1.9811339916545918E+00 a       108     0     5     1    12
 -1.2855122169047537E+01 a       109     0     5     1    13
  1.2356160553661286E+00 a       110     0     5     1    14
 -6.7486953278943567E+00 a       111     0     5     1    15
 -1.9312881606479202E+01 a       112     0     5     1    16
 -1.1941025341195679E+01 a       113     0     5     1    17
  3.1029565659703691E+00 a       114     0     5     1    18
 -1.7370882837885365E+01 a       115     0     5     1    19
 -1.9294050954962092E+00 a       116     0     5     1    20
 -8.7637351456858759E-01 a       117     0     5     1    21
 -1.0375026845345706E+01 a       118     0     5     1    22
  2.5832789313962166E+01 a       119     0     5     1    23
 -1.1084011915127062E+01 a       120     0     5     1    24
  1.1474203211710738E+00 a       121     0     6     1     1
  1.4558326784910081E+00 a       122     0     6     1     2
  4.9684893920058668E+00 a       123     0     6     1     3
  1.8768682354435327E+00 a       124     0     6     1     4
 -2.0540924211144174E+00 a       125     0     6     1     5
 -2.1995428026235433E+00 a       126     0     6     1     6
  4.0444224971553089E+00 a       127     0     6     1     7
  2.5962397709762977E+00 a       128     0     6     1     8
 -3.5268415980487977E+00 a       129     0     6     1     9
 -9.0440084010216359E-02 a       130     0     6     1    10
 -1.0268599165407997E+00 a       131     0     6     1    11
 -2.6103577734692038E+00 a       132     0     6     1    12
 -9.3357976725974301E-01 a       133     0     6     1    13
 -2.0986503911082739E+00 a       134     0     6     1    14
  2.3087016935619253E+00 a       135     0     6     1    15
  5.0232991087969241E+00 a       136     0     6     1    16
  3.8269978708784369E+00 a       137     0     6     1    17
  4.4187727912613495E-01 a       138     0     6     1    18
  3.8789815210246004E+00 a       139     0     6     1    19
  1.9446528360007045E+00 a       140     0     6     1    20
 -8.3084263117787938E-01 a       141     0     6     1    21
 -1.1064094317760289E+00 a       142     0     6     1    22
  3.5886626167378131E+00 a       143     0     6     1    23
  8.8181519715627488E-01 a       144     0     6     1    24
  1.1016803491546432E+00 a       145     0     7     1     1
  1.5476505473145095E+00 a       146     0     7     1     2
  9.3215581928380853E-01 a       147     0     7     1     3
  5.0028907006325884E-01 a       148     0     7     1     4
  1.9215050305261172E+00 a       149     0     7     1     5
  2.7939005444246914E+00 a       150     0     7     1     6
  1.3878522467007670E+00 a       151     0     7     1     7
 -5.8624309004746467E-01 a       152     0     7     1     8
 -3.9459078394750606E+00 a       153     0     7     1     9
  3.0179223064023040E+00 a       154     0     7     1    10
  3.6190587192525698E+00 a       155     0     7     1    11
  1.2245606804636712E-01 a       156     0     7     1    12
 -1.8744286710108067E+00 a       157     0     7     1    13
 -1.0327718136728272E+00 a       158     0     7     1    14
  1.9833276660596451E+00 a       159     0     7     1    15
  9.7952088111326696E-01 a       160     0     7     1    16
 -1.8314260532594356E-01 a       161     0     7     1    17
 -8.0330368941573027E-01 a       162     0     7     1    18
 -3.8988867253751716E+00 a       163     0     7     1    19
 -1.0731868780414711E+00 a       164     0     7     1    20
  1.0713623833141599E+00 a       165     0     7     1    21
 -8.4932419415868898E-01 a       166     0     7     1    22
 -9.3095954542291887E-02 a       167     0     7     1    23
  5.2602872472820461E-01 a       168     0     7     1    24
  1.1036689338329475E+00 a       169     0     8     1     1
 -1.4727744199480813E-01 a       170     0     8     1     2
  5.7442195793444539E-01 a       171     0     8     1     3
  1.2356114332837118E+00 a       172     0     8     1     4
