################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.6994267457732926E-01 a         1     0     1     1     1
 -1.5523482329643157E+00 a         2     0     1     1     2
  6.1970905423615075E-01 a         3     0     1     1     3
  2.3701082046792106E+00 a         4     0     1     1     4
  4.6438776631068662E-01 a         5     0     1     1     5
  2.8564786505010704E+00 a         6     0     1     1     6
 -1.9497595433022250E+00 a         7     0     1     1     7
 -2.5386666458929872E+00 a         8     0     1     1     8
 -2.8319159008595514E+00 a         9     0     1     1     9
  3.0518508132503621E+00 a        10     0     1     1    10
 -1.2426165200653623E+00 a        11     0     1     1    11
  1.6092847316207455E+00 a        12     0     1     1    12
 -2.1361716257405972E+00 a        13     0     1     1    13
 -2.0336012683384883E-01 a        14     0     1     1    14
 -2.3324368588715192E+00 a        15     0     1     1    15
  8.6034288494065181E-01 a        16     0     1     1    16
 -1.8351313589132578E+00 a        17     0     1     1    17
  4.4318868526486126E+00 a        18     0     1     1    18
  2.6494076040072136E+00 a        19     0     1     1    19
  1.5033385461379500E+00 a        20     0     1     1    20
 -1.3683135050879245E+00 a        21     0     1     1    21
 -9.7507686397258306E-02 a        22     0     1     1    22
  1.2324148636700893E+00 a        23     0     1     1    23
 -1.2462261340699980E+00 a        24     0     1     1    24
  1.9508651553509024E+00 a        25     0     2     1     1
 -4.1639456102249648E+00 a        26     0     2     1     2
  2.9346199779339732E-01 a        27     0     2     1     3
  1.2921856521564767E+00 a        28     0     2     1     4
 -2.5215769890981821E+00 a        29     0     2     1     5
 -2.7028304271118957E+00 a        30     0     2     1     6
 -5.4185854368817632E-01 a        31     0     2     1     7
 -2.3176275858324877E+00 a        32     0     2     1     8
  1.0709504714994593E+00 a        33     0     2     1     9
  2.2115304008047034E+00 a        34     0     2     1    10
 -6.6591651148129027E-01 a        35     0     2     1    11
  1.9931880022177242E+00 a        36     0     2     1    12
 -2.4290803174832987E-01 a        37     0     2     1    13
  7.3607085901714597E-01 a        38     0     2     1    14
 -3.3330209587054873E+00 a        39     0     2     1    15
  4.2445645096018421E+00 a        40     0     2     1    16
  6.2647694377035656E-01 a        41     0     2     1    17
 -3.4121437848853425E-01 a        42     0     2     1    18
  3.2831694410047203E+00 a        43     0     2     1    19
  1.0835652359392147E+00 a        44     0     2     1    20
 -2.0206275208526772E+00 a        45     0     2     1    21
  1.1603947660483398E+00 a        46     0     2     1    22
 -1.7241203399068575E-01 a        47     0     2     1    23
  1.1651661215834670E+00 a        48     0     2     1    24
  2.7276617648717955E-01 a        49     0     3     1     1
 -1.1833079127990747E+00 a        50     0     3     1     2
  2.6469006543831970E+00 a        51     0     3     1     3
 -1.2273642282240273E+01 a        52     0     3     1     4
  2.8756321496588200E+00 a        53     0     3     1     5
  4.0641202435135453E+00 a        54     0     3     1     6
 -6.1274340439276287E+00 a        55     0     3     1     7
  3.6738808556881186E+00 a        56     0     3     1     8
  3.3344915864406612E+00 a        57     0     3     1     9
 -9.4767396534990631E+00 a        58     0     3     1    10
  7.6474781848385627E+00 a        59     0     3     1    11
 -1.2651879915104429E+00 a        60     0     3     1    12
 -9.9415535368235997E+00 a        61     0     3     1    13
  2.6311171796390962E+01 a        62     0     3     1    14
  3.0677404076844188E+00 a        63     0     3     1    15
 -1.9252838292397488E+01 a        64     0     3     1    16
  9.6039941992244611E+00 a        65     0     3     1    17
  6.0393572347538205E-01 a        66     0     3     1    18
 -1.1837466946065609E+01 a        67     0     3     1    19
 -7.5575114698293930E+00 a        68     0     3     1    20
