################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.2826586458210827E-01 a         1     0     1     1     1
 -3.2318638323030648E+00 a         2     0     1     1     2
 -2.9124403395900247E+00 a         3     0     1     1     3
 -3.7392204522564604E-01 a         4     0     1     1     4
  3.3324915893829208E+00 a         5     0     1     1     5
  6.0372940681076823E+00 a         6     0     1     1     6
 -2.9258344556174922E+00 a         7     0     1     1     7
 -1.3816960582425850E+00 a         8     0     1     1     8
  5.0425824598976261E+00 a         9     0     1     1     9
  1.8009527262151950E+00 a        10     0     1     1    10
  2.2768354734897862E+00 a        11     0     1     1    11
  3.5458693962247594E+00 a        12     0     1     1    12
 -4.1232649079163517E+00 a        13     0     1     1    13
  4.3273024786649676E+00 a        14     0     1     1    14
  3.8612607863334110E+00 a        15     0     1     1    15
 -3.5099850055134487E+00 a        16     0     1     1    16
 -2.6869354124592166E+00 a        17     0     1     1    17
  2.7199111153433386E-01 a        18     0     1     1    18
  1.1489120368576468E-01 a        19     0     1     1    19
  2.7731054886458155E+00 a        20     0     1     1    20
  6.9091561272860502E-01 a        21     0     1     1    21
 -2.3660164523689673E+00 a        22     0     1     1    22
 -4.7403110795604677E+00 a        23     0     1     1    23
  2.0351016212005639E+00 a        24     0     1     1    24
  1.4007663408766080E+01 a        25     0     2     1     1
  6.8066202452293831E+00 a        26     0     2     1     2
  9.0028991033378727E+00 a        27     0     2     1     3
 -4.4412706355842513E+00 a        28     0     2     1     4
  8.5010369930613248E+00 a        29     0     2     1     5
  1.3953515897746401E+01 a        30     0     2     1     6
  6.1669036534186557E+00 a        31     0     2     1     7
  5.7677098315674042E+00 a        32     0     2     1     8
 -4.0425365011314547E+00 a        33     0     2     1     9
  1.5348428454606973E+01 a        34     0     2     1    10
  1.0322053170974064E+01 a        35     0     2     1    11
 -3.5126174376888439E+00 a        36     0     2     1    12
 -5.7237205830668278E+00 a        37     0     2     1    13
 -6.7195840303641576E+00 a        38     0     2     1    14
  2.3819427265135364E+01 a        39     0     2     1    15
  4.4937438796926079E+00 a        40     0     2     1    16
 -4.0813109474366893E+00 a        41     0     2     1    17
 -1.6975343945534316E-01 a        42     0     2     1    18
 -9.5251453089572866E+00 a        43     0     2     1    19
  1.1365007596916596E+00 a        44     0     2     1    20
  6.5577943728968622E+00 a        45     0     2     1    21
  6.5024189300182593E+00 a        46     0     2     1    22
 -1.7636060390671002E+01 a        47     0     2     1    23
 -7.8360137822314107E+00 a        48     0     2     1    24
