################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.7694085975696832E-01 a         1     0     1     1     1
 -2.4607430517622690E+00 a         2     0     1     1     2
  4.1192078219904685E-02 a         3     0     1     1     3
  2.1320071846418247E+00 a         4     0     1     1     4
  8.3821108950293000E-01 a         5     0     1     1     5
  2.8437903422215962E+00 a         6     0     1     1     6
 -2.2103839420922000E+00 a         7     0     1     1     7
 -1.8768639444573267E+00 a         8     0     1     1     8
 -2.1800789930019167E+00 a         9     0     1     1     9
  3.2054151913467495E+00 a        10     0     1     1    10
 -1.2700767604843357E+00 a        11     0     1     1    11
  9.0796105441422603E-01 a        12     0     1     1    12
 -1.3551967120104380E+00 a        13     0     1     1    13
  4.7972789456197251E-01 a        14     0     1     1    14
 -2.3900522295736306E+00 a        15     0     1     1    15
  9.7088202698764814E-01 a        16     0     1     1    16
 -2.0337121873791730E+00 a        17     0     1     1    17
  3.4047087478691651E+00 a        18     0     1     1    18
  2.4326430021658254E+00 a        19     0     1     1    19
  1.6258070409391749E+00 a        20     0     1     1    20
 -2.1441424984502557E+00 a        21     0     1     1    21
  9.0564490945104004E-01 a        22     0     1     1    22
  7.2338701692911944E-01 a        23     0     1     1    23
 -6.2149072943590289E-01 a        24     0     1     1    24
  1.0504138474172553E+00 a        25     0     2     1     1
 -2.8676332180176596E+00 a        26     0     2     1     2
 -2.7244022702668041E-01 a        27     0     2     1     3
  6.9567498387218596E-01 a        28     0     2     1     4
 -2.5955187555906454E+00 a        29     0     2     1     5
 -2.5794765667025885E+00 a        30     0     2     1     6
  1.7282351786308794E-01 a        31     0     2     1     7
 -2.1893107579609832E+00 a        32     0     2     1     8
  7.1185325707160296E-01 a        33     0     2     1     9
  1.3375369413484441E+00 a        34     0     2     1    10
 -2.1390071103317290E-01 a        35     0     2     1    11
  1.3062027167848671E+00 a        36     0     2     1    12
 -1.6137696512467650E-01 a        37     0     2     1    13
  1.3782414981605657E+00 a        38     0     2     1    14
 -3.0559379283170043E+00 a        39     0     2     1    15
  3.7513641238026509E+00 a        40     0     2     1    16
  9.5301985858562199E-01 a        41     0     2     1    17
  2.3263848841912932E-01 a        42     0     2     1    18
  2.8027742305293923E+00 a        43     0     2     1    19
  1.2134603680426148E+00 a        44     0     2     1    20
 -2.0749709545206994E+00 a        45     0     2     1    21
  1.3848517392445900E+00 a        46     0     2     1    22
 -3.8696569909284478E-01 a        47     0     2     1    23
  1.1737471041216880E+00 a        48     0     2     1    24
  3.4552954326039331E-01 a        49     0     3     1     1
 -9.4757279047194920E-01 a        50     0     3     1     2
  4.3696350680700604E+00 a        51     0     3     1     3
 -6.5976267419183801E+00 a        52     0     3     1     4
  1.2758490263938078E+00 a        53     0     3     1     5
  3.7854014414505803E+00 a        54     0     3     1     6
 -5.9144066368631547E+00 a        55     0     3     1     7
  6.1004541734759359E+00 a        56     0     3     1     8
  1.5712157389082118E+00 a        57     0     3     1     9
 -7.9766367447593591E+00 a        58     0     3     1    10
  6.0130283179040429E+00 a        59     0     3     1    11
 -2.6739148374951509E+00 a        60     0     3     1    12
 -5.7884398938947639E+00 a        61     0     3     1    13
  1.8917710884484933E+01 a        62     0     3     1    14
  2.0483259498611872E+00 a        63     0     3     1    15
 -1.7156905127849281E+01 a        64     0     3     1    16
  8.9588698810038228E+00 a        65     0     3     1    17
 -1.4035647410461980E+00 a        66     0     3     1    18
 -1.1640341897120745E+01 a        67     0     3     1    19
 -6.0575897654399675E+00 a        68     0     3     1    20
 -3.0520783781588570E+00 a        69     0     3     1    21
 -1.7559675985201640E+01 a        70     0     3     1    22
 -6.5543758651439932E+00 a        71     0     3     1    23
  4.8778964532341336E+00 a        72     0     3     1    24
  4.3657995637349867E+00 a        73     0     4     1     1
 -6.6387612541188528E+00 a        74     0     4     1     2
  2.6536656847748215E+00 a        75     0     4     1     3
  2.6816141224979648E+00 a        76     0     4     1     4
 -3.1599707689717587E+00 a        77     0     4     1     5
 -2.0146462878323734E+00 a        78     0     4     1     6
  9.7535703400221880E+00 a        79     0     4     1     7
 -1.2661800221895545E+01 a        80     0     4     1     8
  3.8997812856282414E+00 a        81     0     4     1     9
  1.3408986623037423E+01 a        82     0     4     1    10
 -1.0860961662291396E+01 a        83     0     4     1    11
  9.0993776870692802E+00 a        84     0     4     1    12
  8.7831708025394590E+00 a        85     0     4     1    13
 -2.8913146404545259E+01 a        86     0     4     1    14
 -4.5201644401038257E+00 a        87     0     4     1    15
  1.8724435121689169E+01 a        88     0     4     1    16
 -1.8748191965508735E+01 a        89     0     4     1    17
  4.4774726110562607E-01 a        90     0     4     1    18
  1.9955825146079071E+01 a        91     0     4     1    19
  1.2882782365293405E+01 a        92     0     4     1    20
  8.2116152113984757E+00 a        93     0     4     1    21
  3.1654639030314215E+01 a        94     0     4     1    22
  1.2214761106775050E+01 a        95     0     4     1    23
 -2.6489943386848882E+00 a        96     0     4     1    24
 -4.8414504765877253E-01 a        97     0     5     1     1
  8.6256569319122367E-01 a        98     0     5     1     2
  8.5207033791081788E-01 a        99     0     5     1     3
 -2.4448656286350761E+00 a       100     0     5     1     4
 -2.0006852756510614E+00 a       101     0     5     1     5
  4.6178136366799905E-01 a       102     0     5     1     6
  2.2738887557729135E+00 a       103     0     5     1     7
  7.9393733742687500E-01 a       104     0     5     1     8
  2.1243826364175822E-01 a       105     0     5     1     9
 -6.3922249717187463E-01 a       106     0     5     1    10
  3.3013662356723955E-01 a       107     0     5     1    11
 -1.6988208025840121E+00 a       108     0     5     1    12
  4.3605112376028987E-01 a       109     0     5     1    13
  5.9846239851797067E-01 a       110     0     5     1    14
  2.8104644960426062E-01 a       111     0     5     1    15
 -9.3485057639455160E-01 a       112     0     5     1    16
  2.5489109687624345E+00 a       113     0     5     1    17
 -7.4064487584403349E-01 a       114     0     5     1    18
 -1.4848105878115148E+00 a       115     0     5     1    19
  1.1893468624820509E+00 a       116     0     5     1    20
 -7.6087133213095537E-01 a       117     0     5     1    21
 -6.5330313865492318E-01 a       118     0     5     1    22
 -1.6373135288996912E-01 a       119     0     5     1    23
  7.4050504492332980E-01 a       120     0     5     1    24
 -1.5406431068555998E-01 a       121     0     6     1     1
  6.2602911794672353E-02 a       122     0     6     1     2
  1.3650378297209891E+00 a       123     0     6     1     3
 -3.5499483668748810E-01 a       124     0     6     1     4
  4.3808136465845318E-02 a       125     0     6     1     5
  2.0492203903151962E+00 a       126     0     6     1     6
  8.4672048382250198E-01 a       127     0     6     1     7
  2.4445796768187822E-01 a       128     0     6     1     8
 -2.2865375633204185E-01 a       129     0     6     1     9
 -3.0813346662841767E-01 a       130     0     6     1    10
 -1.6772128511357320E-01 a       131     0     6     1    11
 -2.7755013965939890E-01 a       132     0     6     1    12
 -1.6760496544684833E-01 a       133     0     6     1    13
  3.0079362852814034E-01 a       134     0     6     1    14
  1.3209345033451936E-02 a       135     0     6     1    15
 -1.8034128289637257E+00 a       136     0     6     1    16
 -1.0487981620193261E+00 a       137     0     6     1    17
  1.4948056086248723E-01 a       138     0     6     1    18
 -9.6055800869059937E-01 a       139     0     6     1    19
  2.3051975980433997E-01 a       140     0     6     1    20
 -8.0586024804054424E-01 a       141     0     6     1    21
 -7.2806373253709991E-02 a       142     0     6     1    22
 -4.7546459386241892E-02 a       143     0     6     1    23
  3.9855454471735452E-01 a       144     0     6     1    24
 -8.0401325164829274E+00 a       145     0     7     1     1
  1.4631790130905149E+01 a       146     0     7     1     2
 -1.1735418396316653E+01 a       147     0     7     1     3
 -1.3405938651414021E-01 a       148     0     7     1     4
  3.6716365329934781E+00 a       149     0     7     1     5
  1.5056176010963047E+00 a       150     0     7     1     6
 -5.3436952247277443E+00 a       151     0     7     1     7
  6.4988020857450799E+00 a       152     0     7     1     8
 -1.3993708978612064E+01 a       153     0     7     1     9
 -9.1661057889196922E+00 a       154     0     7     1    10
  1.1007682711507886E+01 a       155     0     7     1    11
 -1.0484903783694932E+01 a       156     0     7     1    12
 -3.5837688330791995E+00 a       157     0     7     1    13
  1.6381556957596651E+01 a       158     0     7     1    14
  4.8147298237827698E+00 a       159     0     7     1    15
 -4.0969512278309876E+00 a       160     0     7     1    16
  1.5982216892901736E+01 a       161     0     7     1    17
 -1.4333396288952857E-01 a       162     0     7     1    18
 -1.3446471543151810E+01 a       163     0     7     1    19
 -1.0815444525453671E+01 a       164     0     7     1    20
 -4.2876956228754013E+00 a       165     0     7     1    21
 -2.5432133571090965E+01 a       166     0     7     1    22
 -8.6564841268219919E+00 a       167     0     7     1    23
  1.0428712917261143E+00 a       168     0     7     1    24
  4.7242482918921729E+00 a       169     0     8     1     1
 -1.0090816932918509E+01 a       170     0     8     1     2
