################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.0502439820537579E-01 a         1     0     1     1     1
 -1.5056348732912310E+00 a         2     0     1     1     2
  5.5564435813222424E-01 a         3     0     1     1     3
  2.2410449415358635E+00 a         4     0     1     1     4
  7.5793176585436395E-01 a         5     0     1     1     5
  2.9582260029036465E+00 a         6     0     1     1     6
 -2.0029251174400260E+00 a         7     0     1     1     7
 -2.2859461909681436E+00 a         8     0     1     1     8
 -2.6245374508379178E+00 a         9     0     1     1     9
  3.1386783154430242E+00 a        10     0     1     1    10
 -1.1613899812468842E+00 a        11     0     1     1    11
  1.4574506014302653E+00 a        12     0     1     1    12
 -2.2829108654489483E+00 a        13     0     1     1    13
 -1.1760838868473880E-01 a        14     0     1     1    14
 -2.4466373084115669E+00 a        15     0     1     1    15
  8.5095253342723376E-01 a        16     0     1     1    16
 -2.1511227019463037E+00 a        17     0     1     1    17
  4.3219586206902809E+00 a        18     0     1     1    18
  2.6018366458620972E+00 a        19     0     1     1    19
  1.6080615031720120E+00 a        20     0     1     1    20
 -1.6978801432598307E+00 a        21     0     1     1    21
  3.0169328876497326E-01 a        22     0     1     1    22
  1.0764092837774271E+00 a        23     0     1     1    23
 -1.0660717171548399E+00 a        24     0     1     1    24
  1.7111081251119213E+00 a        25     0     2     1     1
 -3.7625411229032317E+00 a        26     0     2     1     2
  7.0481265947977420E-02 a        27     0     2     1     3
  9.4576568299047548E-01 a        28     0     2     1     4
 -2.5345020272400176E+00 a        29     0     2     1     5
 -2.8352911591281007E+00 a        30     0     2     1     6
 -2.1880183421827143E-01 a        31     0     2     1     7
