################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.5965026838329788E+00 a         1     0     1     1     1
 -4.6636237812492771E+00 a         2     0     1     1     2
 -4.6491980524627818E+00 a         3     0     1     1     3
 -7.1765244981872538E+00 a         4     0     1     1     4
 -3.6039453750317918E+00 a         5     0     1     1     5
 -8.7212538109207716E-01 a         6     0     1     1     6
 -2.6934660462689020E+00 a         7     0     1     1     7
  8.3752731497407247E+00 a         8     0     1     1     8
  1.0185758344551671E+01 a         9     0     1     1     9
 -1.1983568573443929E+01 a        10     0     1     1    10
 -1.8863459961381976E+00 a        11     0     1     1    11
  2.1389783658049351E+00 a        12     0     1     1    12
  2.7090511244019679E+00 a        13     0     1     1    13
  3.9921001641764877E+00 a        14     0     1     1    14
  1.0028434577226751E+01 a        15     0     1     1    15
  5.2034380015125601E+00 a        16     0     1     1    16
  6.5718542255289796E+00 a        17     0     1     1    17
 -4.1922413280592830E+00 a        18     0     1     1    18
  5.4200295644495897E+00 a        19     0     1     1    19
  1.0945315001711426E+00 a        20     0     1     1    20
 -4.6696222883036658E+00 a        21     0     1     1    21
  8.5470748105886918E-01 a        22     0     1     1    22
 -4.5567123424917728E+00 a        23     0     1     1    23
  7.3642405882072071E+00 a        24     0     1     1    24
 -4.3691172615377019E+00 a        25     0     2     1     1
  1.2806474234142122E+00 a        26     0     2     1     2
  7.0587586462824250E+00 a        27     0     2     1     3
 -3.1497252969733589E+00 a        28     0     2     1     4
 -2.0673155874878986E+00 a        29     0     2     1     5
  5.4957111830008873E+00 a        30     0     2     1     6
 -5.4998860299554382E+00 a        31     0     2     1     7
 -4.5985202473646805E+00 a        32     0     2     1     8
  3.1633145444602415E+00 a        33     0     2     1     9
 -6.4382847985311242E+00 a        34     0     2     1    10
 -5.8256320256925243E+00 a        35     0     2     1    11
 -2.8307777757858359E+00 a        36     0     2     1    12
  9.2735281669524550E-01 a        37     0     2     1    13
 -2.5407691341105418E+00 a        38     0     2     1    14
 -2.4349609573581845E+00 a        39     0     2     1    15
  8.0558450315565844E-01 a        40     0     2     1    16
  8.0211466430956015E+00 a        41     0     2     1    17
  1.4713983856395227E+00 a        42     0     2     1    18
  2.9372210096324236E-01 a        43     0     2     1    19
 -3.7242076629566228E+00 a        44     0     2     1    20
 -1.7421654984553911E+00 a        45     0     2     1    21
 -1.8044658214915319E+00 a        46     0     2     1    22
 -1.4531373950070597E-01 a        47     0     2     1    23
 -2.2044150444145652E-01 a        48     0     2     1    24
 -2.3519298431984978E+00 a        49     0     3     1     1
 -2.8786967547859938E+00 a        50     0     3     1     2
 -3.2899997012428153E+00 a        51     0     3     1     3
 -9.8915000799435870E-01 a        52     0     3     1     4
 -4.4478322175652112E+00 a        53     0     3     1     5
 -4.4539483795717855E-01 a        54     0     3     1     6
 -4.7176403233770055E+00 a        55     0     3     1     7
  5.3964959248645084E+00 a        56     0     3     1     8
 -1.1007753705687426E+00 a        57     0     3     1     9
 -1.9050878996160321E+00 a        58     0     3     1    10
 -2.8197796227912724E+00 a        59     0     3     1    11
 -2.3472057857021392E-01 a        60     0     3     1    12
 -8.6734864829765990E-01 a        61     0     3     1    13
  3.9351498055368106E-01 a        62     0     3     1    14
 -1.5383489398427528E+00 a        63     0     3     1    15
 -1.6572771625325975E+00 a        64     0     3     1    16
 -1.3294418476649226E+00 a        65     0     3     1    17
  1.9303876398292047E-01 a        66     0     3     1    18
  1.2314872594474080E+00 a        67     0     3     1    19
 -5.5323997194239007E+00 a        68     0     3     1    20
 -1.5334652563183320E+00 a        69     0     3     1    21
 -5.4117736562736214E+00 a        70     0     3     1    22
  6.3689143913456325E-01 a        71     0     3     1    23
  1.4068272361817974E-01 a        72     0     3     1    24
  7.7939283293517754E+00 a        73     0     4     1     1
  5.2168173584325226E+00 a        74     0     4     1     2
  5.4748676868676993E+00 a        75     0     4     1     3
  9.5954341754344021E+00 a        76     0     4     1     4
  3.5665599538063582E+00 a        77     0     4     1     5
  4.8539488776864914E+00 a        78     0     4     1     6
  2.3302396609616185E+00 a        79     0     4     1     7
 -9.7249014691698026E+00 a        80     0     4     1     8
 -1.2724062981606254E+01 a        81     0     4     1     9
  8.6231982161102572E+00 a        82     0     4     1    10
  4.1424926193609517E+00 a        83     0     4     1    11
 -4.3290884699089487E+00 a        84     0     4     1    12
 -3.5160044235425789E+00 a        85     0     4     1    13
 -4.0606921528699198E+00 a        86     0     4     1    14
 -1.3671209640874871E+01 a        87     0     4     1    15
 -6.9090310937662984E+00 a        88     0     4     1    16
 -1.2671036192760818E+01 a        89     0     4     1    17
  1.6361350845280682E+00 a        90     0     4     1    18
 -4.4670344024599942E+00 a        91     0     4     1    19
 -2.3972808095019600E+00 a        92     0     4     1    20
  5.8448131909667218E+00 a        93     0     4     1    21
  4.3914134685577473E+00 a        94     0     4     1    22
  4.4755592222769787E+00 a        95     0     4     1    23
 -8.7422151622174553E+00 a        96     0     4     1    24
  4.3176431414729954E+00 a        97     0     5     1     1
  2.3028346214179911E+00 a        98     0     5     1     2
 -7.7141848549757839E+00 a        99     0     5     1     3
  2.7617790097245654E+00 a       100     0     5     1     4
 -5.2558588302291109E-01 a       101     0     5     1     5
 -3.8392949149464086E+00 a       102     0     5     1     6
  4.8960293974240381E+00 a       103     0     5     1     7
  4.6756943957795896E+00 a       104     0     5     1     8
 -4.1115523858241456E+00 a       105     0     5     1     9
  7.2669657669605048E+00 a       106     0     5     1    10
  4.6764096946762219E+00 a       107     0     5     1    11
 -1.5533464428649599E-01 a       108     0     5     1    12
 -2.6716120188439724E-01 a       109     0     5     1    13
  4.6121150830408952E+00 a       110     0     5     1    14
  2.2539496891118129E+00 a       111     0     5     1    15
 -1.4424458862379119E+00 a       112     0     5     1    16
 -7.5600397419689918E+00 a       113     0     5     1    17
 -3.2544031753492790E+00 a       114     0     5     1    18
  1.4127200165914797E-01 a       115     0     5     1    19
  4.6607612337184960E+00 a       116     0     5     1    20
  4.1098609177478856E-01 a       117     0     5     1    21
  5.7651043841869969E+00 a       118     0     5     1    22
  1.1281211533572797E+00 a       119     0     5     1    23
 -2.0123436853409822E+00 a       120     0     5     1    24
 -1.4303069169734175E+00 a       121     0     6     1     1
 -5.9916176049087233E-01 a       122     0     6     1     2
 -1.4672891007609530E+00 a       123     0     6     1     3
 -3.1415471294929254E+00 a       124     0     6     1     4
 -7.5649374125829205E-01 a       125     0     6     1     5
 -1.7903097943123736E+00 a       126     0     6     1     6
 -7.5577279628764732E-03 a       127     0     6     1     7
  2.1986920150666878E+00 a       128     0     6     1     8
  4.3322942002606810E+00 a       129     0     6     1     9
 -8.0271018958677087E-01 a       130     0     6     1    10
 -1.1032287238462595E+00 a       131     0     6     1    11
  9.7455192514793276E-01 a       132     0     6     1    12
  1.1108426999357162E+00 a       133     0     6     1    13
  4.0990922253502871E-01 a       134     0     6     1    14
  4.0505396876947479E+00 a       135     0     6     1    15
  1.6595059957526812E+00 a       136     0     6     1    16
  3.9421680531671002E+00 a       137     0     6     1    17
  1.2457352612269874E+00 a       138     0     6     1    18
  8.9253704270604028E-01 a       139     0     6     1    19
  1.1423265726522456E+00 a       140     0     6     1    20
 -4.6143863691421344E-01 a       141     0     6     1    21
 -1.9408892956836885E+00 a       142     0     6     1    22
 -1.0819284466448997E+00 a       143     0     6     1    23
  2.2424830977465806E+00 a       144     0     6     1    24
 -7.6473475039866867E-01 a       145     0     7     1     1
  2.9512545048104113E+00 a       146     0     7     1     2
  8.7324176196184644E-01 a       147     0     7     1     3
 -1.4007736301533052E-01 a       148     0     7     1     4
  6.0960875714207174E-01 a       149     0     7     1     5
  2.5107630358604893E-01 a       150     0     7     1     6
  3.3861409826238296E+00 a       151     0     7     1     7
 -3.0966267893725798E+00 a       152     0     7     1     8
  6.6969536158626830E-01 a       153     0     7     1     9
  9.6963590157507040E-01 a       154     0     7     1    10
  1.1185073259864631E+00 a       155     0     7     1    11
 -1.2159227756795114E-01 a       156     0     7     1    12
  1.9764932184509181E+00 a       157     0     7     1    13
  1.2483480118921519E+00 a       158     0     7     1    14
  1.6376419664093991E-01 a       159     0     7     1    15
  1.2448349956534819E+00 a       160     0     7     1    16
 -1.7026873309306856E+00 a       161     0     7     1    17
  1.2599732371660939E+00 a       162     0     7     1    18
 -9.8994328226878847E-01 a       163     0     7     1    19
  2.6714994058541595E+00 a       164     0     7     1    20
 -1.6060263066013161E+00 a       165     0     7     1    21
  3.4153540167289456E+00 a       166     0     7     1    22
  5.7183819992966400E-01 a       167     0     7     1    23
 -1.0896562089663269E+00 a       168     0     7     1    24
 -1.8554670821487469E+00 a       169     0     8     1     1
 -1.7821080236700280E+00 a       170     0     8     1     2
  3.2736729882177480E+00 a       171     0     8     1     3
 -2.8366917975210884E+00 a       172     0     8     1     4
  2.2130468901064075E+00 a       173     0     8     1     5
  4.3368881756093036E-01 a       174     0     8     1     6
  1.2916526867654612E+00 a       175     0     8     1     7
 -2.4911400830688786E+00 a       176     0     8     1     8
  3.7086413316239679E+00 a       177     0     8     1     9
 -4.4780663926338287E+00 a       178     0     8     1    10
 -1.0718370417119312E+00 a       179     0     8     1    11
  3.6892469592066857E-01 a       180     0     8     1    12
 -3.0215748900957279E-01 a       181     0     8     1    13
 -2.5121530785767727E+00 a       182     0     8     1    14
 -6.6463732070003012E-01 a       183     0     8     1    15
  1.5023417284214633E+00 a       184     0     8     1    16
  2.5744286839219086E+00 a       185     0     8     1    17
  3.0419892794777508E+00 a       186     0     8     1    18
  1.4487583093102165E+00 a       187     0     8     1    19
 -3.8432948248964611E+00 a       188     0     8     1    20
  2.7810104273089151E+00 a       189     0     8     1    21
 -4.3085694785539506E+00 a       190     0     8     1    22
 -2.0944444809880518E+00 a       191     0     8     1    23
  7.8687138230072251E-01 a       192     0     8     1    24
  3.8458961774332328E+00 a       193     0     9     1     1
 -4.2980175999120327E+00 a       194     0     9     1     2
  1.1990220990686016E+00 a       195     0     9     1     3
 -4.1387235778390813E-01 a       196     0     9     1     4
  7.1037059501321940E+00 a       197     0     9     1     5
 -7.5798042336015197E+00 a       198     0     9     1     6
  2.2694323529028253E+00 a       199     0     9     1     7
 -6.7588520449304630E+00 a       200     0     9     1     8
  2.2614571341903629E+00 a       201     0     9     1     9
  2.8805009390126424E+00 a       202     0     9     1    10
 -5.7943465931996241E-01 a       203     0     9     1    11
  6.5442534356149515E+00 a       204     0     9     1    12
  2.7863160740667112E+00 a       205     0     9     1    13
  1.2065786626441839E+00 a       206     0     9     1    14
 -1.5386350681573571E-01 a       207     0     9     1    15
  3.5714341850013849E+00 a       208     0     9     1    16
  2.2753951015435470E+00 a       209     0     9     1    17
 -7.3074525074222052E-01 a       210     0     9     1    18
 -8.7030852128791789E+00 a       211     0     9     1    19
  8.6068267472813833E+00 a       212     0     9     1    20
 -8.9861467653455893E+00 a       213     0     9     1    21
 -4.3357009846988097E+00 a       214     0     9     1    22
 -1.2213909203488615E+00 a       215     0     9     1    23
 -7.6978608802203112E+00 a       216     0     9     1    24
 -6.5657512588475531E-01 a       217     0    10     1     1
 -1.5852444800696281E+01 a       218     0    10     1     2
 -5.0650290781182452E+00 a       219     0    10     1     3
  5.6113335403281872E-01 a       220     0    10     1     4
  3.2802343325484777E+01 a       221     0    10     1     5
  3.8191314253094304E+00 a       222     0    10     1     6
 -1.1635576785891780E+01 a       223     0    10     1     7
 -1.4743346982396213E+00 a       224     0    10     1     8
 -3.7501088840872131E-02 a       225     0    10     1     9
  6.7637487943202119E+00 a       226     0    10     1    10
  7.5317733300503216E+00 a       227     0    10     1    11
  1.7033915931194674E+01 a       228     0    10     1    12
  4.8360990865240456E+00 a       229     0    10     1    13
  1.4905452634037918E+01 a       230     0    10     1    14
 -1.5087387609639489E+00 a       231     0    10     1    15
  9.7411813534262881E-01 a       232     0    10     1    16
 -9.4155301744553626E+00 a       233     0    10     1    17
  3.5083913298206486E+00 a       234     0    10     1    18
 -7.6773883809232357E+00 a       235     0    10     1    19
  1.1541418937368762E+01 a       236     0    10     1    20
 -5.6654076300484384E+00 a       237     0    10     1    21
  1.3606598244431021E+00 a       238     0    10     1    22
  2.6211434648020684E+00 a       239     0    10     1    23
 -2.4551603612972954E+00 a       240     0    10     1    24
  7.1484677813559134E+00 a       241     0    11     1     1
  1.9438681312737485E+00 a       242     0    11     1     2
  1.3951894378409435E+00 a       243     0    11     1     3
  1.9039654153236989E+00 a       244     0    11     1     4
  2.0916126480623646E+01 a       245     0    11     1     5
 -6.2225767907776124E+00 a       246     0    11     1     6
 -7.4277680897406597E+00 a       247     0    11     1     7
 -2.4370219775102182E+00 a       248     0    11     1     8
 -6.1458723628111143E+00 a       249     0    11     1     9
 -5.2233272578213450E+00 a       250     0    11     1    10
  7.0447674455034051E+00 a       251     0    11     1    11
 -6.8471058219776726E+00 a       252     0    11     1    12
  1.9791941035157155E+00 a       253     0    11     1    13
  3.8080985437484771E+00 a       254     0    11     1    14
  3.7077373132468296E+00 a       255     0    11     1    15
 -7.4238014708501430E+00 a       256     0    11     1    16
  5.8548650166427318E+00 a       257     0    11     1    17
 -1.4575498319646682E+01 a       258     0    11     1    18
 -4.6062560399367900E+00 a       259     0    11     1    19
  2.5857582279308615E+00 a       260     0    11     1    20
  1.2346454113974202E+01 a       261     0    11     1    21
  7.5828126008284604E+00 a       262     0    11     1    22
  2.6209938746222110E+00 a       263     0    11     1    23
  2.8038554418196013E+00 a       264     0    11     1    24
 -7.4635998345403607E+00 a       265     0    12     1     1
  7.6910422809106116E+00 a       266     0    12     1     2
 -2.3069584103560410E+00 a       267     0    12     1     3
  7.8010337633068705E+00 a       268     0    12     1     4
  3.4120531678394186E+00 a       269     0    12     1     5
  1.1740436698452134E+01 a       270     0    12     1     6
  1.2236301720010079E+01 a       271     0    12     1     7
 -2.3825481890605285E+01 a       272     0    12     1     8
  5.6246887178332905E+00 a       273     0    12     1     9
  1.6612162692306608E+01 a       274     0    12     1    10
 -5.1170049761303744E+00 a       275     0    12     1    11
  1.7395489374728674E+00 a       276     0    12     1    12
  2.4642774321823705E+01 a       277     0    12     1    13
 -3.6078961740860831E+00 a       278     0    12     1    14
 -6.9046845969435751E+00 a       279     0    12     1    15
  1.7800987811912684E+01 a       280     0    12     1    16
  9.8571228448416037E-01 a       281     0    12     1    17
  1.0861673522644198E+01 a       282     0    12     1    18
  1.1858382207406434E+01 a       283     0    12     1    19
  1.1098838423732284E+01 a       284     0    12     1    20
 -1.3670302375010078E+01 a       285     0    12     1    21
 -1.8511696040515805E+01 a       286     0    12     1    22
 -2.0380045624047561E+01 a       287     0    12     1    23
 -1.5630159673403583E+01 a       288     0    12     1    24
 -8.5722979695618555E+00 a       289     0    13     1     1
 -3.8948110632332296E+00 a       290     0    13     1     2
  8.2184122083212241E+00 a       291     0    13     1     3
 -8.0964296202170232E+00 a       292     0    13     1     4
 -2.3520778208874109E+00 a       293     0    13     1     5
  1.9480275120061206E+00 a       294     0    13     1     6
 -1.7694749207887892E+01 a       295     0    13     1     7
 -1.0262287688561582E+01 a       296     0    13     1     8
  1.3498938938318796E+01 a       297     0    13     1     9
  2.9214128110864763E+00 a       298     0    13     1    10
 -5.2255683566663480E+00 a       299     0    13     1    11
  8.3580095882085121E+00 a       300     0    13     1    12
  4.8967794142142091E+00 a       301     0    13     1    13
  1.4507106106893541E+00 a       302     0    13     1    14
 -9.3156853063589278E+00 a       303     0    13     1    15
  8.8119721788507217E+00 a       304     0    13     1    16
  9.5690588214493513E+00 a       305     0    13     1    17
 -1.2641239340325676E+01 a       306     0    13     1    18
 -1.1366239603037389E+01 a       307     0    13     1    19
 -9.1510186895847774E+00 a       308     0    13     1    20
 -7.3748708211963345E+00 a       309     0    13     1    21
